request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
16015,3225.6520475895636,14.11002642367038,79.15373098847955,20.0,30,DCN_6,1.0523462479990653,4.738268760004674,True,False
16016,3225.7578997297046,15.882454499012015,84.87396266687401,16.164822499782602,35,DCN_7,1.088635991381701,4.556820043091495,True,False
16017,3225.920006505507,34.31260956026071,100.0,18.2552076726978,35,ACN_0,0.39985292521797977,3.000735373910101,True,True
16018,3225.9894083808545,37.92299690103742,100.0,19.62357096306345,35,ACN_0,0.5047874859050088,7.476062570474956,True,False
16019,3226.121678081954,36.17608153607596,100.0,20.0,25,DCN_1,0.9170768726302612,5.414615636848694,True,False
16020,3226.6416030832224,28.536655168190332,42.87700885944224,20.0,25,ACN_0,0.9697957492331564,5.151021253834218,True,False
16021,3226.8041176818815,32.956673261082166,34.89146002064557,19.096812598771212,25,ACN_0,1.0285097112418384,4.857451443790807,True,False
16022,3226.9188553839817,19.790965005740283,55.27145828973701,16.712865678784627,20,ACN_0,0.9698095138404474,5.150952430797763,True,False
16023,3226.9319069569083,26.598913270240676,52.4694485700687,11.002267422939992,30,DCN_6,0.21940470574207138,8.902976471289643,True,False
16024,3226.9941517770467,26.920213983727287,60.45938675799091,12.08567083222932,35,DCN_7,0.0635629631753516,4.682185184123242,True,True
16025,3227.0941301459275,31.837040420177548,56.18054709269026,20.0,25,ACN_1,0.9401790576457061,5.299104711771469,True,False
16026,3227.4463392569355,24.55628691993626,51.35319171021861,20.0,40,ACN_1,0.5818481225386576,7.090759387306711,True,False
16027,3227.5197584074276,20.502197152196846,56.69134230174502,8.797975912017934,40,DCN_9,0.971987902436501,5.140060487817495,True,False
16028,3227.557675264467,16.93824464970055,57.98908954724748,20.0,30,DCN_1,0.9121530205056725,5.439234897471637,True,False
16029,3227.9204071598833,25.156220480833472,60.6776041431501,13.595352760360196,35,DCN_1,1.1125497714258432,4.4372511428707835,True,False
16030,3228.117443251717,50.99609598819327,53.067864635068744,20.0,25,ACN_1,0.9590969948056738,5.204515025971631,True,False
16031,3228.1924056153807,51.569234765011096,47.69425761053396,14.730841907245399,30,ACN_0,0.6515478728538731,6.742260635730634,True,False
16032,3228.1974299294916,49.346733409485914,46.74399549529224,19.259554327497618,30,ACN_0,0.9328408383954889,5.335795808022555,True,False
16033,3228.618925711559,32.728699548528894,3.666845340675989,9.551320222277425,35,DCN_6,1.017295016435212,4.91352491782394,True,False
16034,3228.9950461079047,18.301440398148856,52.744368746929204,7.5,35,ACN_0,1.3505591636135197,3.2472041819324016,True,False
16035,3229.52045934569,26.32863388857912,50.37426615554299,15.656584090106628,20,ACN_0,0.6689110843358046,6.655444578320976,True,False
16036,3229.529035813729,26.586005235534014,45.10886339615968,14.578156132223056,20,ACN_0,0.8748682630282814,5.6256586848585926,True,False
16037,3229.551252572439,27.121497092120947,47.47221386301868,9.709523447345076,30,ACN_0,0.8117096633156049,5.941451683421976,True,False
16038,3230.0124714215494,21.66932884818325,40.4346999431924,9.674327726658136,30,ACN_0,1.3931052988550428,3.034473505724786,True,False
16039,3230.0435071097163,26.51937585851423,33.378729274229094,20.0,40,DCN_9,0.09130202818536826,9.543489859073158,True,False
16040,3230.106396236962,32.69325895008628,39.452099003784625,20.0,20,DCN_6,0.37214187039118185,8.13929064804409,True,False
16041,3230.5373141378445,21.966782170756606,45.63763680660679,6.26688931233534,40,ACN_0,0.10048146088065757,4.497592695596712,True,True
16042,3230.5849071094863,19.886909500685558,47.075269577003404,18.433159490699296,20,DCN_7,0.46442474858598004,7.6778762570701,True,False
16043,3231.279709332714,18.88832936792851,50.34131460046381,20.0,30,DCN_7,0.6314019534013362,6.842990232993318,True,False
16044,3231.451683838891,20.68037188466256,49.07713695741157,19.619530640674753,40,ACN_0,1.1728004852963316,4.135997573518342,True,False
16045,3231.515762050462,13.022755086287901,52.03461320104769,15.658843470271425,35,ACN_0,1.310256633463938,3.448716832680309,True,False
16046,3231.6195878178937,13.128536682204999,53.42406839771346,14.842123819589467,30,DCN_6,0.39566270485706556,3.021686475714672,True,True
16047,3232.345088788607,46.84392957873029,85.8840114258659,16.35672554454463,30,DCN_1,1.1309947047656814,4.345026476171593,True,False
16048,3232.7086498427802,70.42653469942613,70.27964645793358,11.809014817176541,35,ACN_0,0.647247055406291,1.763764722968545,True,True
16049,3232.7288686538986,72.49218555279855,71.25172073527608,13.660387821144031,20,DCN_6,1.282748828645244,3.58625585677378,True,False
16050,3232.9046944297456,85.35716688893689,64.98237514836872,13.612671622599088,35,ACN_1,1.196907375653531,4.015463121732345,True,False
16051,3232.9938548098426,82.42035174118769,62.31681904557095,20.0,15,ACN_0,1.2980241398596486,3.5098793007017575,True,False
16052,3233.2091654448723,76.44055050806894,74.19378310541894,11.873334858053559,15,ACN_0,0.5463373008598946,2.268313495700527,True,True
16053,3233.441790355653,61.584535492081685,28.03353111929414,14.166788837805845,20,DCN_7,1.3283476158018095,3.3582619209909517,True,False
16054,3233.653489459332,58.40215029879845,31.65211553436531,13.376395036718561,30,DCN_7,0.2682902585950676,3.6585487070246616,True,True
16055,3233.8628371104064,36.25322990714251,71.02478140662475,20.0,25,ACN_0,1.462972545032207,2.685137274838965,True,False
16056,3234.163935264211,42.41484260930702,57.1221291713042,9.492014850265925,40,ACN_0,1.153375211554569,4.233123942227155,True,False
16057,3234.277555049704,39.923037333448946,47.049467278126286,18.555995935803296,40,ACN_1,1.1435123661316005,4.282438169341997,True,False
16058,3234.6371528479262,83.53935022934112,16.85744294034243,10.690467580464118,30,DCN_9,0.3984730977606601,3.007634511196699,True,True
16059,3234.7707752229558,81.93779010570358,7.461510023989176,11.492027048638745,35,DCN_9,0.5379684426733581,2.3101577866332095,True,True
16060,3234.8661348051,54.41524646972235,53.09689479381437,18.99129055839414,20,ACN_1,0.6879793360951243,6.560103319524378,True,False
16061,3234.9992239760645,66.97243520747286,52.586169033901896,20.0,25,ACN_0,1.3606822074606146,3.1965889626969264,True,False
16062,3235.0229701421276,67.01375433892301,55.02824779478225,12.212301102865847,35,ACN_0,0.8920602000484685,5.539698999757658,True,False
16063,3235.2191635850268,64.1257118647505,57.73527640301543,5.863560876997118,30,ACN_0,0.008246420201534765,4.958767898992326,True,True
16064,3235.5189277061813,68.79432210758539,63.48748065776224,20.0,25,ACN_0,0.28718347614245354,3.564082619287732,True,True
16065,3235.959367991769,64.07289277218719,58.97023074094099,20.0,25,ACN_0,1.0761069929589295,4.619465035205352,True,False
16066,3235.9632449979545,72.66904043061461,53.6714870894828,20.0,30,ACN_0,1.2672860780720883,3.6635696096395582,True,False
16067,3236.1986720790374,74.7886057874902,53.37901430571406,8.056242428195517,40,DCN_9,0.45295793383662974,2.735210330816851,True,True
16068,3236.258291172146,74.82392982234943,58.6735448263954,17.292507227452823,30,DCN_6,1.1283682133408663,4.358158933295668,True,False
16069,3236.7831676566516,66.57705294179557,57.16551318447461,20.0,30,ACN_0,1.379344352434683,3.1032782378265846,True,False
16070,3236.9851628068873,96.33302122738094,24.15372509642375,13.505153402767393,35,DCN_6,1.318554613522696,3.4072269323865205,True,False
16071,3237.1271268850096,96.47042380451552,26.90339037223959,19.538020299882287,25,ACN_0,0.14375853614072187,4.28120731929639,True,True
16072,3237.897900940708,41.00018903250881,53.69753223328437,20.0,25,ACN_0,1.343132938965029,3.284335305174855,True,False
16073,3238.0281740829646,39.08960901662915,46.29947583995666,7.5,40,ACN_0,1.3089648448399187,3.4551757758004062,True,False
16074,3238.3475794112146,31.299289375419306,42.61952305668049,19.969850778291146,25,ACN_0,1.2252788616011263,3.873605691994369,True,False
16075,3238.3505314895606,31.528130256908018,43.873022439529635,16.007196298426248,25,DCN_6,1.1120725069329633,4.439637465335183,True,False
16076,3238.4397060587607,30.110101854210146,38.45601573899813,20.0,35,DCN_6,0.7998330560097473,6.000834719951263,True,False
16077,3238.7324485533354,37.12950884759786,65.6333864159023,19.71406807707541,40,DCN_6,0.5681421008848697,7.159289495575651,True,False
16078,3239.2250915262116,31.30121048353584,66.70665076232059,19.88492009144682,30,ACN_0,0.854821803661213,5.725890981693935,True,False
16079,3239.323175463797,30.887212436226882,66.00471650869909,17.269343837888297,20,ACN_0,0.6386751631843186,6.806624184078407,True,False
16080,3239.8969730847152,30.481841829178844,68.28749373419299,10.242810976546902,35,ACN_0,1.2169814315779637,3.915092842110181,True,False
16081,3239.930721492702,29.469960550660172,75.90194463568106,20.0,30,ACN_0,1.299900311551701,3.500498442241495,True,False
16082,3239.9332551701227,31.899413510632222,80.16092305227257,20.0,20,ACN_0,1.035438675893503,4.822806620532484,True,False
16083,3240.0030157481447,34.66065168228538,73.3664309374081,18.31791317133935,25,DCN_6,0.9308020612509216,5.345989693745392,True,False
16084,3240.0772113082276,47.647779344531216,40.274627502541556,8.26944400286573,40,ACN_0,0.37545739491903085,3.1227130254048454,True,True
16085,3240.2102431855624,41.8029584620204,38.14274392396578,20.0,35,DCN_7,0.6968301553097009,6.515849223451495,True,False
16086,3240.2128735144393,41.603246449388095,35.82498597567478,12.765097911611772,35,ACN_0,1.0727946895951548,4.6360265520242265,True,False
16087,3240.379863045043,33.72299805616138,91.92620173699429,13.093198765825665,40,ACN_0,0.49007084806913426,2.5496457596543287,True,True
16088,3240.6484402967435,25.839372857372087,90.35549158073839,20.0,25,ACN_0,1.108334835976997,4.458325820115015,True,False
16089,3240.7577196345883,21.52294618489732,85.98014042776546,12.015593433828258,40,ACN_0,1.3876295719488647,3.0618521402556764,True,False
16090,3241.09546571794,16.657655978695452,81.59562895306637,11.936543130960997,40,DCN_9,0.4385423891860738,2.807288054069631,True,True
16091,3241.132893144838,16.124548136501165,86.6956733648552,15.202180248046554,35,DCN_6,0.2264884810606893,8.867557594696553,True,False
16092,3241.3533011386926,58.602335986309676,16.642885040391363,8.16941422570566,40,ACN_0,1.1744545823895833,4.127727088052083,True,False
16093,3241.6318646714753,9.353975953501987,6.527686326114573,20.0,20,DCN_7,1.158574780677347,4.207126096613265,True,False
16094,3241.8458435631187,57.97303856548628,35.80356194204532,20.0,15,ACN_0,1.1561880489230565,4.219059755384717,True,False
16095,3242.6814983232357,33.98265395120323,99.52114840628356,17.525290985863368,40,DCN_6,0.38696546604791193,3.06517266976044,True,True
16096,3243.0917866353043,31.54329817265618,40.06817917801783,20.0,20,DCN_6,1.0556423809419533,4.721788095290233,True,False
16097,3243.4503031178474,79.55356780077942,10.100246538343171,12.871039329207314,25,ACN_0,1.2293189374894316,3.853405312552842,True,False
16098,3243.6267552323256,37.623307550497614,36.43767139945725,8.62420075976965,40,ACN_0,1.2990534450866762,3.5047327745666195,True,False
16099,3243.692062600662,22.88302242762599,36.17832505538924,7.059159174489027,30,ACN_0,0.8516526727785769,5.741736636107115,True,False
16100,3243.8194206764542,25.206437074541128,36.43617773231121,14.705442913063976,30,ACN_0,1.3733026640557586,3.1334866797212073,True,False
16101,3243.8872132691076,21.21470812709411,42.68586963661848,10.549922010541135,30,ACN_0,1.433217428186334,2.83391285906833,True,False
16102,3244.042453917126,13.65969799839499,48.18988817144248,20.0,25,ACN_0,1.2212362056850194,3.8938189715749028,True,False
16103,3244.2001297963334,56.40910720104657,49.602564605086194,19.75571167872209,20,ACN_0,1.287194496743843,3.5640275162807855,True,False
16104,3244.7790998102896,54.58144597026171,54.99879006552024,19.17232681897636,35,DCN_9,0.9573094985338442,5.2134525073307785,True,False
16105,3244.8861541624697,10.130812236828213,93.59373735986797,12.571353827000406,30,ACN_0,1.0418201114512167,4.790899442743916,True,False
16106,3244.907100029034,11.769695585563447,90.6234894587583,20.0,25,ACN_0,1.3687692980588815,3.156153509705593,True,False
16107,3245.030739365516,18.95450520259923,90.44091028214159,18.382977014511894,35,DCN_7,1.06057359708351,4.697132014582451,True,False
16108,3245.5185412109195,39.74387104553665,92.88969894928333,15.208832782691813,30,DCN_16,1.0568658723276572,4.715670638361714,True,False
16109,3245.9382393339283,34.1467671582491,97.98266551410285,20.0,20,ACN_0,0.9698935124896977,5.150532437551512,True,False
16110,3246.3892253103313,68.47318333355669,47.96802362517827,20.0,25,DCN_6,1.398968757797183,3.005156211014085,True,False
16111,3246.735479380852,61.24887155380302,48.002609706445824,20.0,25,ACN_0,1.3032105142016688,3.4839474289916565,True,False
16112,3247.7674754185105,64.40683989164565,50.554353624957805,10.255848378495006,35,ACN_0,1.0125987725563061,4.93700613721847,True,False
16113,3247.788616245903,61.70853656370829,54.410148329984075,20.0,30,DCN_6,0.9126817758450221,5.43659112077489,True,False
16114,3248.6082332456845,74.62715002325548,10.64470692140046,19.43740171698973,20,ACN_0,0.2312955934926928,3.843522032536536,True,True
16115,3248.750354111148,67.52601295880903,12.778133741022538,9.483640944038756,40,ACN_0,1.0759770073951138,4.620114963024431,True,False
16116,3248.8726458755364,67.7231852031123,3.801666477360744,16.205187782318195,25,ACN_0,1.1421053931881757,4.289473034059122,True,False
16117,3248.904769907217,70.27926025189008,0.0,13.253282108420043,40,ACN_0,1.223882542214271,3.8805872889286457,True,False
16118,3248.9966315709244,52.28993115101019,58.7709372376866,9.483065237084753,40,ACN_0,0.40540800476260097,2.972959976186995,True,True
16119,3249.2710340919907,37.97744576675893,32.359424369197455,20.0,20,DCN_7,1.403685094021728,2.9815745298913594,True,False
16120,3250.071392129675,34.55653696440997,39.73222994551362,7.233370520665481,40,ACN_0,1.476674587163294,2.61662706418353,True,False
16121,3250.1702238106777,30.655732267166698,33.871034848228106,7.299373300368187,40,ACN_0,1.4495690260901481,2.7521548695492597,True,False
16122,3250.1865156577232,35.820284463633776,28.23082677587444,20.0,20,DCN_6,1.5413547471558178,2.293226264220911,True,False
16123,3250.5065619714874,37.736893005581486,29.101540990986905,20.0,20,DCN_7,1.3597280861330168,3.2013595693349157,True,False
16124,3250.51248668914,14.707042739480316,0.0,6.208445850544203,35,ACN_0,0.38102340373891175,3.094882981305441,True,True
16125,3250.5598119546903,17.10595764554523,0.0,17.44278567573668,15,ACN_0,0.48050387180962384,2.597480640951881,True,True
16126,3250.613938387735,14.35661731795771,9.66999283991226,17.926965681182516,15,DCN_7,0.9890625288132926,5.054687355933537,True,False
16127,3250.7171106132164,19.443694801757395,10.245818999242548,20.0,20,DCN_1,0.8335554820676763,5.832222589661618,True,False
16128,3250.8252880104533,40.75605757076646,45.02631281714521,7.000618292635229,40,ACN_0,0.5582074717977371,2.2089626410113143,True,True
16129,3250.8968458827303,64.39440805520009,47.61273168907246,15.510179115109352,40,ACN_0,1.3784376135041887,3.1078119324790565,True,False
16130,3250.971570134712,28.437127813207926,60.3425806288598,6.700110121935944,40,DCN_9,0.6087112521555234,1.9564437392223835,True,True
16131,3251.1108206121016,27.701447715386568,59.98103991799621,20.0,25,DCN_1,0.7567467616881471,6.216266191559264,True,False
16132,3251.2991317085734,58.811834306832566,100.0,6.795130847030391,35,DCN_9,0.29463433031499964,3.5268283484250014,True,True
16133,3251.4866325618864,83.75590807376385,47.64994294242045,20.0,30,DCN_6,0.5011257880585818,7.494371059707091,True,False
16134,3251.564493944038,5.900337256055577,93.89632395205099,6.834455335226753,35,DCN_9,-0.06361307513121539,5.318065375656077,True,True
16135,3251.876463948955,19.27032497118734,78.66978526888967,10.91486641515804,30,DCN_9,-0.09479448259038437,5.473972412951921,True,True
