req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_127_a,21.628908797933054,"(30.471936681114727, 66.41063997469594)",28.948068354515232,30,11.12730685623789,{'cloud': 28.948068354515232},ACN_0,cloud,adas,False,3.2611303764736617,True,DCN_7,0.3477739247052676
REQ_128_i,21.74387746558445,"(34.75381395681544, 63.979649916215934)",14.592080290013593,35,22.841938716491224,{'ACN_1': 14.592080290013593},ACN_0,ACN_1,infotainment,False,4.918956046754227,True,ACN_1,1.0162087906491546
REQ_129_i,22.063891643237458,"(47.720328899874886, 60.603722318045044)",18.69427760376452,30,15.206405944748727,{'cloud': 18.69427760376452},ACN_0,cloud,infotainment,False,3.2226397882938826,True,DCN_6,0.3554720423412234
REQ_130_s,22.364922587553785,"(18.287411908073782, 77.6123202450684)",20.0,20,1.9662080993847564,{'DCN_7': 20.0},ACN_0,DCN_7,safety-critical,False,5.360687854451617,True,DCN_7,0.9278624291096764
REQ_131_a,22.522513648501327,"(51.09356504676924, 76.36741337333895)",20.0,20,8.592820512180129,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.398950956278411,True,ACN_1,0.9202098087443178
REQ_132_a,22.54128236578643,"(50.435333120435146, 71.71648617415023)",20.0,30,11.457769887257601,{'ACN_0': 20.0},DCN_1,ACN_0,adas,False,3.9688638646080623,True,ACN_0,1.2062272270783874
REQ_133_s,22.6299536439848,"(45.37781347147395, 60.155818269624916)",20.0,15,2.024993470868323,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,5.389127514955097,True,ACN_1,0.9221744970089807
REQ_134_s,22.808082568495358,"(43.194455907017804, 66.84484868362837)",22.168644815252694,15,2.130560418978079,{'ACN_1': 22.168644815252694},ACN_0,ACN_1,safety-critical,False,4.84266432227597,True,ACN_1,1.0314671355448057
REQ_135_a,22.937252092176422,"(32.21040341582852, 60.60874024705517)",20.0,25,10.904900125548417,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.139904732600211,True,ACN_1,0.9720190534799578
REQ_136_i,23.963713982925476,"(34.64723530959676, 52.76441279071194)",20.0,30,17.661530031456234,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.5557507706531917,True,ACN_0,1.2888498458693616
REQ_137_a,23.963772168661322,"(57.01242120261229, 53.854316632207365)",20.0,30,11.068715532644779,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,4.160633210065856,True,ACN_1,1.1678733579868288
REQ_138_a,24.12879024262018,"(4.512001484685435, 8.815134402246372)",20.0,25,9.174379536285032,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.986974383068687,True,ACN_0,0.6026051233862626
REQ_139_s,24.612931784528083,"(16.52440871273904, 85.86959040316913)",17.08840499993324,20,1.9986751680835757,{'ACN_0': 17.08840499993324},ACN_0,ACN_0,safety-critical,False,5.196060962367005,True,ACN_0,0.960787807526599
REQ_140_a,24.770542815590098,"(59.19758385965111, 42.38673650390237)",32.05799166093479,30,10.118972731795012,{'ACN_0': 32.05799166093479},ACN_0,ACN_0,adas,False,4.227264550554865,True,ACN_0,1.1545470898890269
REQ_141_i,25.177638614449773,"(53.354262559646216, 39.671262298509525)",13.899649368766848,30,20.64105825560722,{'ACN_0': 13.899649368766848},DCN_16,ACN_0,infotainment,False,2.7621661804436384,True,ACN_0,1.4475667639112721
REQ_142_s,25.4907428283713,"(51.121133000936155, 51.06678644472807)",22.332441522306176,25,2.086135583033741,{'ACN_0': 22.332441522306176},ACN_0,ACN_0,safety-critical,False,3.4233382373269965,True,ACN_0,1.3153323525346008
REQ_143_i,26.157860528284488,"(47.903372753541696, 55.253776975147545)",14.39352034205751,30,19.881296541397706,{'DCN_7': 14.39352034205751},ACN_0,DCN_7,infotainment,False,3.590697820180527,True,DCN_7,1.2818604359638945
REQ_144_a,26.18511696929519,"(52.025219681545124, 54.77291783908577)",20.0,25,10.649973740463848,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.817748750326565,True,ACN_0,1.236450249934687
REQ_145_s,26.477606945092536,"(59.31118818118171, 57.42943001967259)",20.0,20,1.9555816946468354,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.4624979359148043,True,DCN_6,1.307500412817039
REQ_146_i,26.680510264868534,"(75.9482295573504, 19.51104902349753)",14.292375808721388,40,22.904123246184245,{'ACN_1': 14.292375808721388},ACN_1,ACN_1,infotainment,False,5.715326939732833,True,ACN_1,0.8569346120534334
REQ_147_s,26.692107553692907,"(49.53624639800036, 48.95776141108374)",20.0,20,1.9983561860305,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,2.766067743442472,True,ACN_0,1.4467864513115054
REQ_148_a,27.30494718760878,"(51.40350706280721, 50.10509300680074)",20.0,30,10.287841023383962,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.169506193307982,True,ACN_0,1.3660987613384035
REQ_149_i,27.440429775530294,"(44.45342713577087, 53.8332266629177)",13.93467477728389,35,21.689121629500157,{'ACN_0': 13.93467477728389},DCN_7,ACN_0,infotainment,False,2.7121749470449736,True,ACN_0,1.4575650105910052
REQ_150_s,27.92276347173534,"(88.01365622730476, 93.63602624475985)",26.388537802931342,25,1.9861299877066907,{'cloud': 26.388537802931342},ACN_1,cloud,safety-critical,False,4.675716838205321,True,ACN_0,0.0648566323589358
REQ_151_s,27.99063560222874,"(66.47477439835205, 99.47971852450699)",17.181061990143583,25,2.057115532808607,{'DCN_6': 17.181061990143583},ACN_1,DCN_6,safety-critical,False,8.016126542562974,True,DCN_6,0.3967746914874051
REQ_152_i,28.01709062612362,"(21.58160340823547, 100.0)",19.658490059265088,40,22.814312260575658,{'ACN_0': 19.658490059265088},ACN_0,ACN_0,infotainment,False,6.051024899048528,True,ACN_0,0.7897950201902944
REQ_153_i,28.06867452661729,"(22.20448484165793, 98.09049305872568)",20.0,40,18.572081326824076,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.117742932011614,True,ACN_0,0.776451413597677
REQ_154_s,28.11478344466048,"(22.779828361950543, 97.22508574741853)",20.0,25,2.047192583446643,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,6.241562712700345,True,ACN_0,0.7516874574599308
REQ_155_s,28.17216180869025,"(45.66330396824335, 47.61209785152271)",20.0,15,1.9426550769414406,{'DCN_7': 20.0},ACN_0,DCN_7,safety-critical,False,3.0283326942931,True,DCN_7,1.3943334611413798
REQ_156_a,28.34420715317812,"(8.200773617952066, 96.568800354957)",20.0,30,9.174039102313087,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.948282530397011,True,ACN_0,0.6103434939205978
REQ_157_i,28.42901350334408,"(5.466266699879413, 94.2273037179641)",18.93225226215952,40,18.74336818737251,{'ACN_0': 18.93225226215952},ACN_0,ACN_0,infotainment,False,7.48214634311911,True,ACN_0,0.5035707313761779
REQ_158_i,28.445314163971855,"(33.91832983282419, 88.18158830732573)",18.555402200746883,35,16.62960453410254,{'ACN_0': 18.555402200746883},ACN_0,ACN_0,infotainment,False,5.040206727444897,True,ACN_0,0.9919586545110206
REQ_159_i,29.102405695779485,"(20.7202650014226, 65.00911979020223)",20.0,30,20.5610693389304,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.380651685874187,True,ACN_0,1.1238696628251625
REQ_160_a,29.51196455240337,"(60.382147325574735, 12.12812023463411)",30.05357060208128,30,11.479690602724062,{'DCN_6': 30.05357060208128},ACN_0,DCN_6,adas,False,5.507168861031117,True,DCN_6,0.8985662277937767
REQ_161_a,29.536270004292597,"(32.8097810400351, 33.581697204539786)",20.0,20,11.400610328352197,{'DCN_9': 20.0},ACN_0,DCN_9,adas,False,4.470883926598608,True,DCN_9,1.1058232146802784
REQ_162_i,29.60015494751217,"(54.17992751350235, 5.0059401717800736)",11.015433077801113,35,22.222568081124596,{'ACN_0': 11.015433077801113},ACN_0,ACN_0,infotainment,False,5.210823868897515,True,ACN_0,0.957835226220497
REQ_163_i,30.455544315278193,"(52.96833385862084, 12.108439547405624)",14.934651186884633,35,13.766800385210267,{'cloud': 14.934651186884633},ACN_0,cloud,infotainment,False,3.172959695659607,True,DCN_9,0.36540806086807853
REQ_164_i,30.55667551056763,"(15.186940718326325, 65.5739327016374)",20.0,40,19.633554945085127,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.965906281906845,True,DCN_6,1.006818743618631
REQ_165_i,32.17620667673359,"(19.38658134708448, 80.65058448396917)",20.0,30,18.59734320920225,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.589237283829415,True,ACN_0,1.082152543234117
REQ_166_s,32.22894082756533,"(28.65055490499823, 83.27687334380818)",20.0,25,1.9581550021940741,{'ACN_0': 20.0},DCN_12,ACN_0,safety-critical,False,5.137235557500264,True,ACN_0,0.972552888499947
REQ_167_i,32.54920245080865,"(75.24747711249876, 38.34763864634269)",16.413226533463373,40,23.575046596399183,{'ACN_0': 16.413226533463373},ACN_1,ACN_0,infotainment,False,4.556069515774396,True,ACN_0,1.0887860968451208
REQ_168_i,32.608713465566105,"(69.76055478009332, 32.91504189900223)",7.525863566808192,40,17.572918529174643,{'ACN_0': 7.525863566808192},ACN_0,ACN_0,infotainment,False,2.7834225565805313,True,ACN_0,1.4433154886838937
REQ_169_a,32.71090455419296,"(35.683991229704645, 21.65131562717157)",30.025613189853736,25,10.491780367673336,{'ACN_0': 30.025613189853736},ACN_0,ACN_0,adas,False,5.0551517554516785,True,ACN_0,0.9889696489096642
REQ_170_i,32.78554267458703,"(31.354741780836083, 17.364635441815846)",20.0,35,15.1456763671239,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.806532500397379,True,DCN_6,1.038693499920524
REQ_171_s,32.90800708366959,"(63.563074488827226, 49.27879742056415)",20.529975080421192,20,1.9387375867136891,{'DCN_6': 20.529975080421192},DCN_14,DCN_6,safety-critical,False,3.4777099421428592,True,DCN_6,1.3044580115714282
REQ_172_a,33.0562586299309,"(42.07854112379445, 65.61163136967043)",20.0,30,9.332463764929715,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,3.6851718889664267,True,DCN_6,1.2629656222067145
REQ_173_s,33.101492293346254,"(47.018739154506626, 59.79039310698084)",20.0,15,2.0483248507197165,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,4.704072333933195,True,DCN_6,1.0591855332133608
REQ_174_i,33.190924074593546,"(26.0992173196839, 63.97856885344635)",11.761823005923768,35,22.372509724704596,{'DCN_6': 11.761823005923768},DCN_4,DCN_6,infotainment,False,2.8254706099687574,True,DCN_6,1.4349058780062485
REQ_175_a,33.31128812210667,"(24.712408798603235, 62.1786187003144)",20.0,25,9.499773314013146,{'cloud': 20.0},DCN_4,cloud,adas,False,2.5448961431066914,True,ACN_0,0.49102077137866174
REQ_176_a,33.370124197174974,"(23.5419276735379, 57.36226115115774)",20.0,30,9.366584411854598,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,4.378078227782097,True,DCN_6,1.1243843544435808
REQ_177_s,33.54489571765501,"(24.495561370466255, 50.86621942758164)",19.16210831693668,25,2.0532422358248885,{'ACN_0': 19.16210831693668},DCN_2,ACN_0,safety-critical,False,3.536221978658124,True,ACN_0,1.292755604268375
REQ_178_a,34.03235589264803,"(38.99793548308638, 52.97784762688411)",20.0,30,8.523707235370757,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.9911814983338516,True,ACN_0,1.4017637003332295
REQ_179_a,34.138646960701756,"(44.44072932555228, 44.82487983141134)",20.0,30,8.245739733722047,{'DCN_7': 20.0},ACN_0,DCN_7,adas,False,3.1520544253685694,True,DCN_7,1.3695891149262862
REQ_180_i,34.19359562468703,"(45.53233450818832, 44.27773133849889)",20.0,35,19.988575561147993,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,2.6511079317180455,True,ACN_0,1.4697784136563907
REQ_181_s,34.46962384432269,"(22.565349754856477, 96.15944908099263)",20.0,15,2.0079934379575177,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,6.247378655896224,True,ACN_0,0.7505242688207552
REQ_182_i,34.64528496803557,"(10.911420204811925, 97.04471588910985)",16.194343160725687,30,17.01383576959021,{'ACN_0': 16.194343160725687},ACN_0,ACN_0,infotainment,False,6.017502325763987,True,ACN_0,0.7964995348472026
REQ_183_i,34.70913927833502,"(71.46564613943337, 93.79003532970975)",17.305336433006183,30,16.474696657959466,{'DCN_7': 17.305336433006183},ACN_1,DCN_7,infotainment,False,6.9128843131999504,True,DCN_7,0.6174231373600099
REQ_184_s,34.71248361853313,"(46.71259850544961, 59.1745304379245)",20.0,15,2.0409660982686693,{'DCN_7': 20.0},ACN_0,DCN_7,safety-critical,False,4.8915101974900175,True,DCN_7,1.0216979605019965
REQ_185_a,35.0629185380656,"(60.038951523734866, 29.636323405777766)",20.0,25,8.54178430574916,{'DCN_16': 20.0},DCN_10,DCN_16,adas,False,4.416389355172399,True,DCN_16,1.1167221289655203
REQ_186_s,35.159853057360266,"(55.85526014047291, 26.42698290994561)",20.0,20,2.0260685610786053,{'DCN_16': 20.0},ACN_0,DCN_16,safety-critical,False,4.026645155678766,True,DCN_16,1.1946709688642467
REQ_187_a,35.239579168563665,"(55.918824384975906, 30.91956923069435)",26.888083539965088,20,10.254557116745112,{'ACN_0': 26.888083539965088},ACN_0,ACN_0,adas,False,4.496029316862567,True,ACN_0,1.1007941366274865
REQ_188_a,35.432057699325995,"(37.93379630971838, 55.731845832460934)",20.0,20,11.919913513425733,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,3.637787657299224,True,DCN_6,1.2724424685401552
REQ_189_a,35.44832779337058,"(31.817854049416216, 98.52609709063566)",32.52320124173633,30,9.81483550033281,{'cloud': 32.52320124173633},ACN_0,cloud,adas,False,4.711787727935216,True,ACN_0,0.05764245441295668
REQ_190_s,35.468195305723206,"(22.982527245030724, 93.87716335132812)",20.0,20,2.0462600769723625,{'DCN_1': 20.0},DCN_8,DCN_1,safety-critical,False,4.87013490244899,True,DCN_1,1.025973019510202
REQ_191_i,35.72725895655794,"(26.556279556480167, 37.032931211499445)",20.0,35,17.721066678730452,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.043226377129436,True,ACN_0,1.1913547245741127
REQ_192_i,35.737968725089765,"(64.31713494605744, 7.199993342675781)",12.163342413765031,40,21.527978089442833,{'DCN_6': 12.163342413765031},ACN_0,DCN_6,infotainment,False,4.0366420868968,True,DCN_6,1.19267158262064
REQ_193_i,36.16849766213077,"(69.50777059466688, 4.3353051434954395)",20.50669856307146,30,20.797526943912686,{'cloud': 20.50669856307146},ACN_0,cloud,infotainment,False,3.6831196525921053,True,ACN_0,0.2633760694815789
REQ_194_i,36.5334912294378,"(67.88705784793792, 10.421056256148045)",10.738088976370692,35,21.09397492542318,{'DCN_1': 10.738088976370692},ACN_0,DCN_1,infotainment,False,4.913377047735474,True,DCN_1,1.0173245904529051
REQ_195_i,36.639037463183215,"(76.9260469028941, 7.489292010832507)",12.136695263638616,35,17.04153758344951,{'ACN_0': 12.136695263638616},ACN_0,ACN_0,infotainment,False,5.820632400839871,True,ACN_0,0.8358735198320257
REQ_196_i,36.7061184431864,"(74.18640032094093, 10.072163503585562)",20.265719054384302,40,14.917508057411416,{'ACN_0': 20.265719054384302},ACN_0,ACN_0,infotainment,False,6.03170188064035,True,ACN_0,0.79365962387193
REQ_197_i,36.83665117718383,"(70.70208990442791, 15.123457315659538)",20.0,35,20.867884929361274,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.627247343907635,True,ACN_0,0.8745505312184729
REQ_198_i,37.13708833262572,"(21.430827636101903, 77.87269283685092)",11.245336796400004,30,20.10269805361472,{'ACN_0': 11.245336796400004},ACN_0,ACN_0,infotainment,False,3.795530685715459,True,ACN_0,1.2408938628569082
REQ_199_i,37.4220209683924,"(44.523102854076015, 31.470545603741673)",20.0,35,23.894485903232688,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.5019677289834066,True,ACN_0,1.2996064542033188
REQ_200_s,37.441117290779346,"(24.633650444356157, 29.907538451109616)",22.22926869979227,15,1.9952415728186896,{'ACN_0': 22.22926869979227},ACN_0,ACN_0,safety-critical,False,4.089030138750947,True,ACN_0,1.1821939722498107
REQ_201_i,37.790192776989045,"(71.68596538276164, 1.90373386709779)",13.11678022589915,35,17.963705700675497,{'ACN_0': 13.11678022589915},ACN_0,ACN_0,infotainment,False,5.5234001605155125,True,ACN_0,0.8953199678968975
REQ_202_i,38.340238380322965,"(36.42051618246619, 53.54190708591898)",20.0,40,18.717946494265814,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.4361812724885707,True,DCN_9,0.5127637455022858
REQ_203_s,38.448364694899276,"(92.56272676863149, 64.39277206776555)",20.543243191745425,25,1.9786624542438171,{'ACN_0': 20.543243191745425},ACN_1,ACN_0,safety-critical,False,6.096945844368891,True,ACN_0,0.7806108311262216
REQ_204_i,38.5130991503199,"(32.988374113520834, 56.86387577321043)",17.4120608164354,30,19.67646004929432,{'ACN_0': 17.4120608164354},ACN_0,ACN_0,infotainment,False,3.3576547821356026,True,ACN_0,1.3284690435728794
REQ_205_s,39.31876102608954,"(26.588112801375974, 54.447387555659624)",20.0,15,2.0317901809057446,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.113279159496823,True,ACN_0,1.1773441681006354
REQ_206_s,39.48661478045618,"(73.93141870367342, 22.398075574412957)",19.313167986560625,25,1.9714839946230902,{'DCN_6': 19.313167986560625},DCN_10,DCN_6,safety-critical,False,5.97588491662484,True,DCN_6,0.8048230166750321
REQ_207_i,39.52086677606815,"(78.01085039398741, 27.120760503067405)",14.138137694796605,30,21.602384508736893,{'ACN_0': 14.138137694796605},ACN_1,ACN_0,infotainment,False,6.172642936720179,True,ACN_0,0.7654714126559641
REQ_208_i,39.64512037914281,"(76.42875567355611, 27.47027718732456)",16.587891513969396,30,28.36358178598048,{'ACN_0': 16.587891513969396},ACN_1,ACN_0,infotainment,False,6.736292992901506,True,ACN_0,0.6527414014196988
REQ_209_s,39.90492312145029,"(36.78355736971222, 95.45028737279134)",22.609437372057457,25,1.9825210131627145,{'DCN_7': 22.609437372057457},ACN_0,DCN_7,safety-critical,False,6.5657871500599665,True,DCN_7,0.6868425699880065
REQ_210_a,40.0199098222279,"(37.1806884764863, 97.8299123830387)",28.24848608732357,25,9.914523649902891,{'cloud': 28.24848608732357},ACN_0,cloud,adas,False,4.517258677671302,True,DCN_7,0.0965482644657395
REQ_211_i,40.120477828039505,"(62.041886123003465, 36.640788633017635)",20.0,40,14.876531550590459,{'DCN_16': 20.0},ACN_0,DCN_16,infotainment,False,3.4390767988873225,True,DCN_16,1.3121846402225354
REQ_212_i,40.57855932603253,"(63.334951687845845, 35.92702757378642)",20.0,40,22.390029641297577,{'DCN_7': 20.0},ACN_0,DCN_7,infotainment,False,3.5586319191625355,True,DCN_7,1.2882736161674928
REQ_213_i,40.775506082789214,"(45.080106937969234, 32.65640894404693)",14.667024298684748,35,17.971479467522105,{'DCN_1': 14.667024298684748},ACN_0,DCN_1,infotainment,False,4.106716353819609,True,DCN_1,1.1786567292360783
REQ_214_i,40.90074635270745,"(36.05311928901475, 61.90076441838217)",20.0,30,18.40575676102698,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.826666698167263,True,ACN_0,1.2346666603665475
REQ_215_a,40.98812234247044,"(57.77168006806018, 47.39025648322148)",20.0,25,10.173333205683768,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,4.47776376626598,True,DCN_1,1.1044472467468038
REQ_216_a,41.24715694938071,"(24.893393122334352, 34.366840179337494)",20.0,25,10.677407085076531,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,5.516102572181218,True,DCN_1,0.8967794855637563
REQ_217_i,42.15448805050153,"(19.41935163132304, 29.12960805594248)",20.0,40,23.142355501856414,{'DCN_9': 20.0},ACN_0,DCN_9,infotainment,False,5.45107146231687,True,DCN_9,0.909785707536626
REQ_218_i,42.432758822568935,"(7.124537286331762, 8.283247109080449)",11.353748102671181,30,20.43855038646348,{'DCN_6': 11.353748102671181},ACN_0,DCN_6,infotainment,False,6.196921000611621,True,DCN_6,0.7606157998776757
REQ_219_a,42.523671207014445,"(7.094546521395411, 17.29376721649014)",31.24712262559475,20,9.23596653886759,{'ACN_0': 31.24712262559475},ACN_0,ACN_0,adas,False,6.771691014165707,True,ACN_0,0.6456617971668583
REQ_220_i,42.65985306900172,"(17.067282745011912, 8.881363395664883)",12.96482538022924,40,17.68195928875043,{'DCN_6': 12.96482538022924},ACN_0,DCN_6,infotainment,False,6.156919741135228,True,DCN_6,0.7686160517729543
REQ_221_i,42.83236123003777,"(36.94593267502049, 76.95436917534482)",18.850318836508954,30,19.069996284015986,{'ACN_0': 18.850318836508954},ACN_0,ACN_0,infotainment,False,3.768685705735347,True,ACN_0,1.2462628588529305
REQ_222_a,42.9718104413865,"(24.487038000759366, 90.38188246546434)",29.93222086037351,25,10.116317371595391,{'cloud': 29.93222086037351},DCN_8,cloud,adas,False,3.8624886865468673,True,ACN_0,0.22750226269062646
