request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
2275,442.70820593046983,27.468322041089017,56.37968382574726,10.092178511196874,35,ACN_0,0.18237418541295225,4.088129072935239,True,True
2276,442.76099483058397,27.504088321576454,59.5878099879533,7.5,35,ACN_0,0.9417148686184753,5.291425656907624,True,False
2277,442.8814933628742,29.59060562909454,57.95875107550463,10.686977784353365,35,DCN_14,0.31845074540399865,8.407746272980006,True,False
2278,443.25609992617757,29.511034620156643,89.39488747970587,18.450183351554102,25,ACN_1,0.5767542377403241,7.116228811298379,True,False
2279,443.7408122785685,25.815351824003127,88.29503704634072,11.761506738709922,35,DCN_6,0.8357912242667809,5.821043878666096,True,False
2280,444.6691118568468,37.44001922651728,86.85040265054955,8.968434864355958,35,DCN_6,0.779237828364703,6.103810858176485,True,False
2281,444.86068897584954,46.372904846410954,84.89515402065409,20.0,20,DCN_7,1.4366235502835267,2.816882248582366,True,False
2282,445.1776123156926,44.77737614749158,85.99567731142899,20.0,30,ACN_0,1.021057652114982,4.894711739425091,True,False
2283,445.216094244866,47.37706592333935,95.78586437539984,16.856979176501248,35,ACN_0,0.9750487429708836,5.1247562851455815,True,False
2284,445.3706523755897,46.34158186565617,100.0,16.887038426077314,35,ACN_0,1.3555035765494465,3.2224821172527673,True,False
2285,445.3883032847204,44.746719439140136,97.54552631966925,20.0,20,ACN_0,0.6060739692771515,6.969630153614242,True,False
2286,445.45598840371355,38.335161829744294,91.59695394024787,8.664392948388162,30,ACN_0,1.3489684969272302,3.2551575153638486,True,False
2287,445.74179240313003,36.47542550627144,95.05138958405979,20.0,20,ACN_0,1.3368018228266356,3.3159908858668214,True,False
2288,446.37054582102746,66.6513678513108,41.131699860717006,18.257308679648677,30,DCN_14,0.6091322273151283,6.954338863424358,True,False
2289,446.89715231130856,67.36244752643074,43.32855473511466,14.721429896540933,40,ACN_0,0.6345966083629491,6.827016958185254,True,False
2290,447.35114876788356,71.17276689574373,52.93474182056272,14.636861091613776,25,DCN_6,1.160358684985321,4.198206575073396,True,False
2291,447.6200699569891,67.65999218671814,61.72275928078636,19.682066651162668,30,ACN_0,1.2979161378843873,3.5104193105780634,True,False
2292,448.04768026406373,45.35343455442249,48.5050140575006,17.219028872472023,40,ACN_1,1.4316175438908219,2.8419122805458903,True,False
2293,448.10402487407646,49.57541088282896,81.64338573532191,20.0,20,ACN_0,0.4201731723729596,7.899134138135201,True,False
2294,448.6896752702355,30.093244474722624,81.65537877885333,20.0,30,ACN_0,1.1220796567066378,4.389601716466811,True,False
2295,448.7295849373946,65.51386126825984,0.0,10.946062468820735,20,ACN_0,1.2455227160760214,3.772386419619892,True,False
2296,448.8929230912195,68.25011348359678,0.0,17.285984999968722,25,ACN_0,0.7535795642371224,6.2321021788143875,True,False
2297,448.9597152911602,54.94656937079377,68.46176622689148,9.155384169527856,30,ACN_0,0.672042909831261,6.639785450843695,True,False
2298,448.9648675578332,55.44813697761091,76.26937275412438,16.950610045157816,30,DCN_14,0.8155777722957054,5.922111138521473,True,False
2299,449.0997170660822,83.59210861871573,81.36238231382413,15.502981433955602,20,ACN_0,1.0767769551769395,4.616115224115303,True,False
2300,449.8052110447003,28.82057015787356,66.07458792391739,19.025676901326783,35,DCN_14,0.8495817026880312,5.752091486559843,True,False
2301,449.90573572701766,26.152753413793747,68.2231463160212,12.834474971893716,25,ACN_0,1.2562788361507131,3.7186058192464344,True,False
2302,450.07135129651596,0.0,18.017178231879804,12.724056841166856,15,DCN_14,1.1346107438030568,4.326946280984716,True,False
2303,450.5597968305384,9.620167499002465,17.669648481984694,12.648378039321605,15,ACN_0,0.9408861048904755,5.295569475547622,True,False
2304,450.6445229465343,59.19725928760583,85.62601687666084,12.66041074334947,35,DCN_14,1.2190780686537859,3.9046096567310706,True,False
2305,451.10836785305844,63.263557121960645,86.6808241080458,12.348954615774058,30,DCN_6,0.7370139347856446,6.314930326071776,True,False
2306,451.2389470775774,59.88558922916067,49.301416732781824,20.0,25,DCN_7,1.060227318954015,4.698863405229925,True,False
2307,451.387501858445,57.91940743082484,55.322055435099095,18.868627730839947,40,ACN_0,1.2678217937586949,3.660891031206526,True,False
2308,451.6160122089713,54.04459857330921,56.93785962330481,20.0,20,ACN_0,0.20462344242796526,3.9768827878601734,True,True
2309,451.78878551284595,61.045097632448275,53.79954614317133,20.0,30,ACN_0,0.6858132254883671,6.5709338725581645,True,False
2310,451.8150050999719,62.070647976332275,59.018481399388975,13.351915157697052,30,DCN_7,0.4432838341475773,7.783580829262113,True,False
2311,451.8803529037934,71.31749193416559,64.45317089955248,19.281232425753466,30,DCN_6,1.1863934149948399,4.0680329250258005,True,False
2312,451.8827775366719,90.61095149731325,57.93398344777308,17.878881543488045,35,DCN_6,1.3681548174671705,3.159225912664147,True,False
2313,452.1961344915365,87.93472297761127,56.86750056961269,17.850153631100273,20,DCN_6,1.1136637199647335,4.431681400176332,True,False
2314,452.21057154620996,91.57644410426553,60.786224612384,12.031470414258296,35,DCN_15,0.8576096180078172,5.711951909960914,True,False
2315,452.4427282000713,88.12813551692295,61.45241604531622,20.0,20,DCN_6,1.2036755698472004,3.981622150763998,True,False
2316,452.5959747418598,94.78215509512226,59.755736823235914,6.240375876274386,40,DCN_14,1.0456322229419226,4.7718388852903875,True,False
2317,452.84762270069865,85.8439782787634,59.20745483315308,11.426215071978557,40,ACN_0,1.0917140865936017,4.541429567031992,True,False
2318,453.4404090678206,92.5589536674649,64.12518379519089,15.159576862864647,25,ACN_0,1.0389908333942781,4.805045833028609,True,False
2319,453.44455627276517,93.6955226449265,58.6732228011537,7.271890982091335,40,DCN_0,1.2605367441555901,3.6973162792220493,True,False
2320,454.1772656790164,94.73389654734774,61.0615334916312,10.579152408874345,35,DCN_6,1.2000666927173929,3.9996665364130357,True,False
2321,454.1806351215343,17.847209421412234,22.673146451744298,8.778577023449243,30,ACN_0,1.3705346353932937,3.147326823033531,True,False
2322,454.2099535373587,10.491150700016469,21.568973991558885,18.927077194257258,25,ACN_0,1.2247385398851252,3.876307300574374,True,False
2323,454.2430784730235,9.553607837364025,23.610697145278984,19.52853467616911,20,DCN_6,1.2009593555363747,3.9952032223181257,True,False
2324,454.4895453624817,11.467208889687589,22.457066399598116,11.00052414026792,30,DCN_6,0.7552985589883092,6.2235072050584535,True,False
2325,455.03204571349744,31.05295693420057,36.04593871067516,20.0,40,DCN_6,1.2232338713189792,3.883830643405103,True,False
2326,455.0674365147408,22.527786018485532,77.48175819633856,18.955840819798357,15,DCN_16,1.4334788809838186,2.832605595080907,True,False
2327,455.4651870467761,23.864951193237605,74.73851038563606,20.0,20,DCN_7,1.422714138529479,2.886429307352605,True,False
2328,455.79727541141335,29.120559932027597,70.59271577320906,16.293446997105764,20,ACN_0,1.1112082272334414,4.443958863832792,True,False
2329,455.91714100155036,24.969739320600954,80.42288718553209,20.0,20,DCN_7,1.254540597735019,3.7272970113249047,True,False
2330,456.2599278193715,21.611239443458558,77.77707361237712,18.924674546208557,20,DCN_16,0.8821122959842738,5.589438520078631,True,False
2331,456.34680768171677,19.52771202550327,75.82826293179497,20.0,30,ACN_1,0.6001895169757552,6.9990524151212234,True,False
2332,457.2889280468489,17.27089115922766,77.68138176242235,20.0,30,ACN_1,0.19007076010014146,9.049646199499293,True,False
2333,457.38919257586474,21.614985737567004,52.92727174435377,18.054418938957504,30,ACN_0,1.6219672069715747,1.890163965142126,True,False
2334,457.63183784707167,19.36075874580592,52.187588746334875,12.480965228533396,40,ACN_0,1.4509816752268074,2.7450916238659633,True,False
2335,457.88060356115244,21.949362565941282,50.90391972893461,20.0,20,ACN_0,0.7657400981912679,6.17129950904366,True,False
2336,457.9554517222299,26.581131427656345,42.0715145081723,20.0,40,ACN_0,0.8137375104510385,5.931312447744808,True,False
2337,458.06143329309305,29.08737686169236,44.75395314377894,20.0,15,ACN_0,0.37973736155962845,8.101313192201857,True,False
2338,458.0704345477488,0.0,2.641966915695231,20.0,25,ACN_1,0.9521472269711053,5.239263865144474,True,False
2339,458.2602481844773,75.4427029159928,23.213895236533276,13.54507038709144,25,DCN_7,1.108115036195839,4.459424819020805,True,False
2340,458.33587977534523,76.91554547886862,32.662964756002495,18.04137952743533,20,ACN_1,0.7915417626172359,6.04229118691382,True,False
2341,458.9613524561831,78.59646577469908,31.630180143208765,12.585857060881903,20,ACN_1,0.5895148355228579,7.05242582238571,True,False
2342,458.97246336881955,82.70199954451604,42.05681914679658,19.429334003386707,35,DCN_16,1.020768286722534,4.896158566387329,True,False
2343,460.2226403721711,36.1603908497097,50.69324677783007,20.0,15,DCN_16,1.11462541904478,4.426872904776101,True,False
2344,460.4069469449803,51.38826326789318,54.447645320380914,19.805321009254,20,ACN_0,1.1105393967996422,4.447303016001788,True,False
2345,460.5700876200238,49.47779029872029,45.446726051860686,20.0,30,DCN_6,1.0445846563927703,4.777076718036149,True,False
2346,460.58848169654294,54.77727859139226,44.23055845982889,14.65860381006838,30,DCN_14,0.27972635741972773,3.6013682129013613,True,True
2347,460.8619527662548,57.376423604747394,40.80763036412224,20.0,15,DCN_7,1.2864145925255182,3.5679270373724083,True,False
2348,460.92811636524925,76.72311148572386,51.49347458109789,14.364459189008903,35,DCN_12,0.8424296204832864,5.787851897583568,True,False
2349,461.2843451934115,82.35358450692382,54.38779330590075,15.941934139570325,20,DCN_14,0.33871284911767774,3.306435754411611,True,True
2350,462.0669608534101,4.210295832441043,2.5660421172049483,13.2574222008913,40,DCN_14,0.8534544960212631,5.732727519893684,True,False
2351,462.1456399707822,4.799517463147546,0.0,20.0,30,ACN_0,0.9266458593472069,5.366770703263965,True,False
2352,462.19346713572617,37.49283234715392,80.42674151196061,20.0,25,ACN_0,0.7265342885931594,6.367328557034202,True,False
2353,462.32554531579467,39.12073000152771,71.93289497966906,20.0,30,ACN_0,0.3581851648961131,3.2090741755194343,True,True
2354,462.3398519097842,35.80555980499199,100.0,17.58672547971603,30,ACN_0,0.7989603558372842,6.005198220813579,True,False
2355,462.48137899096344,28.963777519843717,100.0,11.13779814187143,35,DCN_6,0.9873383446805704,5.063308276597148,True,False
2356,462.510084412192,33.246628088663954,100.0,11.25302530195588,30,ACN_0,1.4200319496227958,2.8998402518860202,True,False
2357,462.5668395389084,36.68654814224209,95.98888079428643,16.658563634841716,30,DCN_6,0.5975491011569811,7.012254494215094,True,False
2358,462.72737108062535,34.773660872012044,87.45448295624958,20.0,25,ACN_1,0.5922215815120189,7.038892092439905,True,False
2359,463.28050054940746,37.64895986396687,87.91486118190257,20.0,25,ACN_1,1.5071188586344058,2.464405706827971,True,False
2360,463.88732784540167,39.06310066456039,87.12165605168705,20.0,15,DCN_6,0.3793621733785655,8.103189133107172,True,False
2361,464.2378544751282,6.88555698961642,0.0,9.77848414754932,40,ACN_1,0.26014896358629036,8.699255182068548,True,False
2362,464.2805086186037,20.76703205439911,47.50572783006377,20.0,15,ACN_0,1.0207305219104073,4.896347390447963,True,False
2363,464.31233121539805,24.807563454186624,58.28031717522173,13.788113850618544,35,ACN_0,0.8483194016082731,5.758402991958635,True,False
2364,464.4126639073662,15.949063383120999,17.609648026745905,17.172708899847557,30,ACN_0,0.3573433455323858,3.213283272338071,True,True
2365,464.752809609608,61.93564792361984,70.10491557142115,20.0,25,DCN_6,0.9255111140230199,5.372444429884901,True,False
2366,464.8944904538978,77.95910960075439,26.444995075909837,11.502842580363776,40,ACN_0,1.4419564943157097,2.790217528421451,True,False
2367,465.99748975110987,79.34475095686251,23.766942020746413,10.818506682532215,40,ACN_0,1.2173659054222643,3.9131704728886776,True,False
2368,466.03672399745943,48.8411800909823,38.67494247753843,11.286459668348044,35,ACN_0,1.0554302430381488,4.722848784809256,True,False
2369,466.0406034880845,49.34086952058861,48.970503223266654,20.0,30,ACN_0,0.874658646696203,5.626706766518985,True,False
2370,466.34253243102825,32.26752688922707,80.47804753763872,12.41869860008245,40,ACN_0,1.1591416735753262,4.204291632123368,True,False
2371,466.5275129014082,42.2288942479351,83.9438551266534,20.0,25,ACN_0,1.1680532451069456,4.159733774465272,True,False
2372,466.69272896856717,34.2068003498493,78.54951601067184,10.4208639849186,40,ACN_0,1.1349819701732178,4.325090149133911,True,False
2373,466.768553770029,29.888489501255883,37.25594187944208,19.75200639133155,15,ACN_0,1.3309939775263928,3.3450301123680357,True,False
2374,467.05288631631305,35.72614557716328,39.66161714528611,20.0,40,ACN_0,0.9176751241185697,5.411624379407152,True,False
2375,467.1160576479661,19.832508474381548,43.88783373557966,15.141157872448689,35,ACN_0,1.0463374943934243,4.768312528032878,True,False
2376,467.2453452515757,62.297587578689075,58.349653496435835,16.512457211298905,35,ACN_0,1.304957401946366,3.4752129902681697,True,False
2377,467.32244921845114,19.1644867543672,83.54542555065561,20.0,30,ACN_0,1.260954477597628,3.6952276120118603,True,False
2378,467.3345896125661,13.815558243974671,86.83691167667534,17.27825684155916,40,DCN_11,0.31926529095805933,8.403673545209703,True,False
2379,467.5835379101051,12.018450386777356,85.62559031999872,13.780337640258361,35,DCN_6,1.174868873075277,4.125655634623614,True,False
2380,467.7776579341624,5.627238873881414,85.82498664823265,11.019980646595554,30,ACN_0,1.1988533270464456,4.005733364767771,True,False
2381,469.0371638660275,82.3672594760412,34.38403038597223,12.558109039383488,40,DCN_6,0.941918199983085,5.2904090000845745,True,False
2382,469.31861477366397,0.0,0.0,11.627831599050472,30,ACN_0,1.0565855342045625,4.717072328977187,True,False
2383,469.43884256414486,2.2266540792745264,0.0,20.0,20,ACN_0,0.908310867820074,5.4584456608996295,True,False
2384,469.58587408487034,7.131911627183335,55.61401223932897,13.957941446336207,15,ACN_0,1.1038822365919667,4.480588817040166,True,False
2385,469.65403873635347,9.148224140536733,55.3408955707046,19.480522254095664,20,ACN_0,0.8966175881959955,5.516912059020022,True,False
2386,469.81255655985024,45.96159958719498,33.140476472745505,13.446882462855342,35,ACN_0,0.9549855133037106,5.225072433481447,True,False
2387,469.88172620221576,53.885220559880246,28.69596867643773,7.21373032093402,30,ACN_0,1.1781041796976053,4.109479101511973,True,False
2388,469.8916340404955,51.33459531306136,22.820158695798312,20.0,15,DCN_6,1.1965246017415154,4.017376991292423,True,False
2389,469.96607571332333,51.539795906317046,32.57270614109595,10.620577023987327,35,DCN_14,1.2170199701538942,3.914900149230529,True,False
2390,470.1733759789361,54.456092211149695,26.394856074549658,17.452583141697147,15,DCN_14,0.9309886443847135,5.345056778076432,True,False
2391,470.1778442728316,56.58069022311811,34.778110088356456,15.481470272737923,35,DCN_7,1.2965569964583978,3.517215017708011,True,False
2392,470.5069393348839,53.48840258885955,23.128760373048937,20.0,25,ACN_0,1.4312509560548419,2.8437452197257906,True,False
2393,470.6893885908253,23.771594394210442,49.56432852346517,17.395997683144902,30,ACN_0,1.2104704014904744,3.947647992547628,True,False
2394,470.7702951739519,19.347920206845078,50.31960730805153,12.544232817137129,40,ACN_0,1.282602356936359,3.586988215318205,True,False
2395,470.89769689893717,23.4160740101667,98.91499106666726,15.219638663990349,35,DCN_6,0.5281908248442815,2.359045875778593,True,True
2396,470.97144111394914,22.15167368127483,86.70645613215483,14.385495587480417,30,DCN_7,0.7328334138039008,6.335832930980496,True,False
2397,471.2851707237897,17.353812744522486,82.27851977593839,20.0,30,DCN_6,1.0695950940743253,4.652024529628373,True,False
