request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
5441,2710.779790925339,69.31832684562178,93.89285690660725,18.828203615027466,25,DCN_6,8.336788743285375,3.316056283573125,True,True
5442,2711.2527244530907,64.33650859793319,90.06684975071663,9.746795231069417,30,DCN_14,8.428843673114395,2.855781634428028,True,True
5443,2712.4510703854694,66.68354396961743,87.07404260467706,14.85853901181189,15,DCN_6,20.171945664299688,9.14027167850156,True,False
5444,2713.306749085487,62.486665256773065,88.46921390764523,7.264797055314319,30,DCN_14,20.175717731398343,9.121411343008274,True,False
5445,2713.3554641530195,61.66942100789352,92.08459441628871,19.33340369293672,30,DCN_6,20.956319573527846,5.218402132360768,True,False
5446,2713.371910803151,67.15381269986095,86.35625064227328,12.357008839474233,35,DCN_6,7.91191995369066,5.440400231546697,True,True
5447,2713.413207457564,71.90592817286601,88.66127843890139,7.249291725777985,35,DCN_14,8.02564307150243,4.871784642487851,True,True
5448,2713.5356253058017,72.85235376350344,86.87916759986733,19.19808922819034,25,DCN_6,20.322646384908165,8.386768075459184,True,False
5449,2714.2751970005866,38.80839303086188,96.957289352418,20.0,25,DCN_2,20.09604888536796,9.519755573160204,True,False
5450,2714.5769016986314,69.20910390131472,17.28202554303193,17.99869649796299,30,DCN_14,20.92963024736422,3.271944057190947,True,False
5451,2714.87204300183,52.54953011494224,12.443135377321,14.674580490889491,35,DCN_14,8.245586704036654,3.7720664798167256,True,True
5452,2715.748622812302,20.42876640816641,91.11935289471862,20.0,20,DCN_2,20.707656754726113,6.461716226369432,True,False
5453,2715.9986455988083,41.54971202177816,49.16567313798226,11.506185635335997,30,DCN_14,21.3859568272822,3.070215863588991,True,False
5454,2716.3865744397854,37.060337747888575,49.514671060941495,20.0,40,DCN_14,21.193569559818002,4.032152200909989,True,False
5455,2718.153864094178,31.460034637901288,56.95975935950443,8.37923512088393,35,DCN_6,21.15326337981652,4.233683100917414,True,False
5456,2718.481413634596,29.705643715345047,53.316794893799916,14.785439829888187,30,DCN_2,20.90586065618777,5.470696719061143,True,False
5457,2718.7474699779555,45.70174072906213,61.09839233445851,20.0,30,DCN_14,20.97864086634981,5.106795668250958,True,False
5458,2719.740538879992,42.82576612898479,61.72266318943302,18.250965718765777,30,DCN_14,20.5054026601658,7.472986699171004,True,False
5459,2720.2336332935315,34.16069320780254,37.40281879865179,11.94271914566211,40,DCN_6,21.017443180107005,4.912784099464973,True,False
5460,2720.63270863274,31.071382313351005,38.09756180707315,11.356055274468662,30,DCN_6,20.976887818418884,5.115560907905574,True,False
5461,2721.5198851441774,30.072063401014553,37.47957433324878,20.0,25,DCN_6,21.458884215753883,2.7055789212305856,True,False
5462,2722.049789944511,34.08998742728857,38.121638808798274,20.0,30,DCN_6,21.285426316891144,3.5728684155442885,True,False
5463,2722.312067598975,81.11901324906732,60.6214679858611,19.835160594994964,40,DCN_6,20.851906680807605,5.740466595961976,True,False
5464,2722.806784750689,73.78618030472488,61.35944191903499,15.557184669674031,20,DCN_2,19.967065598846716,10.164672005766421,True,False
5465,2723.1155739591445,71.26675590877417,47.605080982278444,17.521483615128822,30,DCN_14,7.836029934805579,5.819850325972108,True,True
5466,2723.440000411714,40.03047416794543,31.44029376872882,14.58611971067322,25,DCN_14,20.7728018759499,6.13599062025051,True,False
5467,2723.9044014358005,58.90866039357255,90.8235160297456,8.063587657961842,35,DCN_14,20.756827243580446,6.21586378209777,True,False
5468,2724.4270098355964,20.872742025423413,76.19093165133151,16.20245045107157,15,DCN_6,20.966770350804758,5.166148245976207,True,False
5469,2724.5916489922843,16.438405603289155,70.32072442532282,10.991684416965883,25,DCN_6,21.056454810655968,4.717725946720169,True,False
5470,2726.940399527735,39.51422372629947,66.00809054305286,18.234026732445386,40,DCN_6,20.704243716294936,6.478781418525322,True,False
5471,2726.9489563874804,40.39166516229736,56.20667237881156,10.676389463367116,30,DCN_14,20.871063124456303,5.644684377718494,True,False
5472,2727.3039889820952,1.3085174695983,80.30830549736898,13.965298256789962,25,DCN_14,21.21282914934123,3.935854253293863,True,False
5473,2727.372889028315,29.79321043757787,45.09303876909464,17.391306967087935,35,DCN_6,21.26336220711643,3.683188964417851,True,False
5474,2727.8148658798063,28.283060633363313,37.95811380997233,20.0,30,DCN_6,21.115880770105086,4.420596149474562,True,False
5475,2728.7708360972615,29.045008094137014,37.795914849605495,10.459877378479725,40,DCN_14,8.301650615311521,3.491746923442392,True,True
5476,2728.843561658448,33.8736720771862,42.30862778191672,17.780314734362676,35,DCN_6,20.434182727958905,7.829086360205477,True,False
5477,2729.2240678779426,38.85227572321169,41.47022145775608,16.823867538222913,20,DCN_6,20.399603105701154,8.001984471494238,True,False
5478,2729.5472593081413,34.83191087557249,33.309299200524265,13.777519639909,40,DCN_14,8.390845875646217,3.0457706217689164,True,True
5479,2730.0965064364973,39.90439472718693,34.7274206437765,16.203017520815806,40,DCN_2,20.38341766855057,8.082911657247136,True,False
5480,2730.2177506329654,67.18845807951044,66.38014093962725,8.514813797507964,40,DCN_14,8.43886076144828,2.8056961927585977,True,True
5481,2730.497021816131,67.88874580457892,74.67907639674408,17.971404903219668,25,DCN_6,20.33410620115981,4.215072859550932,True,False
5482,2730.5849041483334,68.79078102077337,78.0265167873839,14.808111852054031,35,DCN_6,8.3062034426135,3.468982786932502,True,True
5483,2731.27392348907,32.315920343357654,79.8939549196735,10.136000177887812,35,DCN_14,8.505482179402785,2.472589102986076,True,True
5484,2731.3682191079374,35.09737721317714,78.97097099337623,20.0,25,DCN_6,20.995620725790683,5.021896371046576,True,False
5485,2731.8915146302074,40.12886447226725,35.0267215701023,9.165099973229442,40,DCN_14,8.341214037345019,3.2939298132749113,True,True
5486,2732.387075445706,27.711838062221766,40.78284962833427,19.317863859201125,20,DCN_2,20.163131372656128,9.184343136719363,True,False
5487,2732.7710195450463,31.363694505819176,40.869688379358536,15.02897221841801,20,DCN_14,7.392455387747896,8.037723061260518,True,True
5488,2733.2415857164283,29.43891107328624,33.50195963996805,10.037411315278492,40,DCN_14,7.944638192334036,5.276809038329821,True,True
