req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_128_a,110.07750753973194,"(43.24691700737106, 58.51389589961333)",31.999924788848276,30,9.528553554745272,{'ACN_0': 31.999924788848276},ACN_0,ACN_0,adas,False,4.828650753601682,True,ACN_0,0.5171349246398318
REQ_129_s,111.75780567109504,"(48.94469335799426, 61.05529248380587)",20.0,15,2.0363700018922297,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.341313527589412,True,ACN_0,0.5658686472410588
REQ_130_i,112.29814088116963,"(48.84283653909029, 62.497617738531446)",16.33010706916272,35,16.54969669052854,{'ACN_0': 16.33010706916272},ACN_0,ACN_0,infotainment,False,3.689336650307419,True,ACN_0,0.631066334969258
REQ_131_s,112.8028290541815,"(57.76398763870827, 49.862950108886174)",20.0,25,1.9407605959991723,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.234552864581497,True,ACN_0,0.6765447135418503
REQ_132_s,114.32962457822943,"(67.62765334774218, 43.6426361429434)",20.0,15,1.9690611897109926,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,4.458751113644432,True,ACN_0,0.5541248886355568
REQ_133_a,115.26202143738168,"(67.91992643258311, 43.33712452171896)",27.040343901706684,20,10.146278918339826,{'ACN_0': 27.040343901706684},ACN_1,ACN_0,adas,False,5.101242646444402,True,ACN_0,0.4898757353555597
REQ_134_a,115.78392376278497,"(37.81160725819507, 61.88775866226087)",20.0,20,9.853861929179335,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.543565202860125,True,ACN_0,0.6456434797139874
REQ_135_i,116.31253082534042,"(43.783814910462624, 52.151239710983425)",20.0,35,22.909967671197847,{'ACN_0': 20.0},DCN_7,ACN_0,infotainment,False,2.956693729408167,True,ACN_0,0.7043306270591833
REQ_136_i,116.94190014069225,"(45.48816453083112, 45.75418630694583)",20.0,35,16.566309712399793,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,2.6135204975438215,True,ACN_0,0.7386479502456178
REQ_137_s,119.89707432956564,"(48.630970838076024, 50.72284374202472)",20.0,25,1.8827885989110178,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,2.761687630595959,True,ACN_0,0.7238312369404041
REQ_138_a,120.51159654814528,"(13.699702436967295, 64.60304127136959)",29.74191464121684,20,9.64811119384586,{'ACN_0': 29.74191464121684},ACN_0,ACN_0,adas,False,5.939491720441739,True,ACN_0,0.40605082795582614
REQ_139_i,121.02326167173216,"(19.851927293842905, 63.223698078760194)",16.247051081802212,35,20.507591643297967,{'ACN_0': 16.247051081802212},ACN_0,ACN_0,infotainment,False,3.908070114104421,True,ACN_0,0.609192988589558
REQ_140_a,127.24285752033249,"(42.20680032166971, 43.06184389014948)",20.0,20,10.13875981503161,{'ACN_0': 20.0},DCN_9,ACN_0,adas,False,3.0254799587254793,True,ACN_0,0.6974520041274521
REQ_141_s,127.70780499357186,"(46.14820415930566, 38.96020669018742)",20.0,15,2.0036542605449448,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.0779421487105605,True,ACN_0,0.6922057851289439
REQ_142_a,127.7551084430228,"(76.41500657524296, 76.76604887915653)",29.272975230969873,30,10.090421666202465,{'ACN_0': 29.272975230969873},ACN_1,ACN_0,adas,False,6.538902406005029,True,ACN_0,0.34610975939949706
REQ_143_a,128.14856036621384,"(81.31958517706362, 75.74104797360792)",28.33454686324599,25,10.738808013863865,{'ACN_0': 28.33454686324599},ACN_1,ACN_0,adas,False,7.279211955723504,True,ACN_0,0.27207880442764953
REQ_144_i,129.67868662699829,"(96.2976742016127, 84.51938966057986)",9.03569716076862,40,21.414416291992925,{'ACN_0': 9.03569716076862},ACN_1,ACN_0,infotainment,False,5.594837797657495,True,ACN_0,0.4405162202342505
REQ_145_a,129.79376971727334,"(100.0, 76.78093742473575)",32.182045765985016,20,10.87803977151801,{'ACN_0': 32.182045765985016},ACN_1,ACN_0,adas,False,6.768772529711434,True,ACN_0,0.32312274702885657
REQ_146_s,130.64316800102716,"(59.35527925117516, 47.55886902892721)",20.0,20,1.9830202818316183,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.1935621308129427,True,ACN_0,0.6806437869187056
REQ_147_a,133.95332920998547,"(26.958744769783692, 85.16224384181099)",32.076100169805976,25,10.991883162449415,{'ACN_0': 32.076100169805976},DCN_8,ACN_0,adas,False,7.284729696563144,True,ACN_0,0.27152703034368564
REQ_148_i,135.56887906649544,"(47.053352852341625, 55.03023698703588)",13.323182963479988,30,21.789198055355566,{'ACN_0': 13.323182963479988},ACN_0,ACN_0,infotainment,False,2.8768678063110382,True,ACN_0,0.7123132193688961
REQ_149_i,137.39052249396286,"(66.54945034072293, 0.0)",12.777275042250901,30,17.683817726017445,{'ACN_0': 12.777275042250901},ACN_0,ACN_0,infotainment,False,5.310946344587423,True,ACN_0,0.4689053655412577
REQ_150_a,137.97082385781619,"(87.17227884848845, 21.873444403404513)",30.86692536128114,30,12.460796911674558,{'ACN_0': 30.86692536128114},ACN_1,ACN_0,adas,False,6.727293255552761,True,ACN_0,0.3272706744447239
REQ_151_i,138.669654817753,"(89.07154617601309, 26.914025101665974)",17.17227822986351,35,23.212242972897585,{'ACN_0': 17.17227822986351},ACN_1,ACN_0,infotainment,False,4.334632700989786,True,ACN_0,0.5665367299010213
REQ_152_a,139.4688749336933,"(72.56292264348292, 47.24484912224639)",20.0,25,10.67058655547413,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.589781495514779,True,ACN_0,0.541021850448522
REQ_153_s,139.7249976018589,"(35.37515733189048, 92.1989413095826)",20.0,25,1.9436213366466795,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.1763677772729615,True,ACN_0,0.4823632222727038
REQ_154_i,140.4062930833993,"(30.130490072575505, 82.56635465476482)",20.0,30,20.03060639448333,{'ACN_0': 20.0},DCN_12,ACN_0,infotainment,False,4.856187177238644,True,ACN_0,0.5143812822761356
REQ_155_s,140.6387030662745,"(22.601159604059227, 100.0)",20.0,15,1.9211093295411656,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,6.272819188977385,True,ACN_0,0.37271808110226146
REQ_156_i,142.3487257565781,"(28.09756342625105, 99.83854767526388)",20.0,40,23.667308231498545,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,6.333265242504467,True,ACN_0,0.3666734757495532
REQ_157_a,145.4581638973117,"(27.61495898775967, 27.80487382474842)",20.0,30,9.73545520399083,{'ACN_0': 20.0},DCN_15,ACN_0,adas,False,3.8859596531652105,True,ACN_0,0.6114040346834789
REQ_158_i,146.10237313978286,"(26.904911030803586, 29.59953062470607)",16.757745624834183,35,17.49669479250077,{'ACN_0': 16.757745624834183},DCN_15,ACN_0,infotainment,False,3.7655678901490814,True,ACN_0,0.6234432109850918
REQ_159_i,147.4499491680535,"(34.276323765351876, 30.649622599262422)",17.494279018743416,40,21.94856071353837,{'ACN_0': 17.494279018743416},ACN_0,ACN_0,infotainment,False,3.2095469579282434,True,ACN_0,0.6790453042071756
REQ_160_a,147.6521937239162,"(33.83954645136715, 22.828255322252495)",33.12952594484083,25,7.726531835529235,{'ACN_0': 33.12952594484083},ACN_0,ACN_0,adas,False,5.534148437840585,True,ACN_0,0.4465851562159414
REQ_161_i,148.10745525966675,"(38.15349159239634, 22.924201686417874)",18.30657657550764,40,17.92779869989187,{'ACN_0': 18.30657657550764},ACN_0,ACN_0,infotainment,False,3.9662510111488327,True,ACN_0,0.6033748988851166
REQ_162_i,149.27167532780632,"(40.85106225863982, 20.34433560922436)",13.570202464329004,30,17.720894352924763,{'ACN_0': 13.570202464329004},ACN_0,ACN_0,infotainment,False,3.8411003773626646,True,ACN_0,0.6158899622637335
REQ_163_a,149.55623970202222,"(39.16598883523062, 98.39834775624036)",20.0,30,8.485788894551142,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.495565732223863,True,ACN_0,0.35044342677761364
REQ_164_a,150.0101825206528,"(94.40941753204713, 84.91182040995862)",29.045520125802437,20,9.152934243139734,{'ACN_0': 29.045520125802437},ACN_1,ACN_0,adas,False,7.564011433463147,True,ACN_0,0.2435988566536853
REQ_165_s,152.86208165732785,"(28.26582043052926, 76.15862503871179)",15.092956095606695,15,2.003134662314563,{'ACN_0': 15.092956095606695},ACN_0,ACN_0,safety-critical,False,4.455816398464602,True,ACN_0,0.5544183601535397
REQ_166_a,154.8326986156671,"(33.14755396100482, 72.6626236712562)",20.0,20,10.270604546146085,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.041512131474848,True,ACN_0,0.5958487868525152
REQ_167_a,155.775161241852,"(31.236596120551965, 71.3451603681136)",20.0,20,9.339506400657786,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.169918792000141,True,ACN_0,0.5830081207999859
REQ_168_i,156.08171250686527,"(47.58180928096729, 90.34297287830644)",20.0,40,18.46212591223945,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.2985198484002245,True,ACN_0,0.4701480151599775
REQ_169_s,157.48839631915394,"(14.139169705474474, 33.715660223586205)",20.0,20,1.9380696222301887,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.835640100131622,True,ACN_0,0.41643598998683784
REQ_170_a,158.9159117286257,"(8.784453205179105, 66.48362534176096)",27.77331393518485,30,10.926761013020348,{'ACN_0': 27.77331393518485},ACN_0,ACN_0,adas,False,6.2531019237610455,True,ACN_0,0.37468980762389537
REQ_171_a,163.30501891786045,"(14.039281724254348, 70.36766290490284)",20.0,30,10.142503042753553,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.009145542730499,True,ACN_0,0.4990854457269501
REQ_172_a,163.3072691681481,"(20.997628459720147, 71.62841753056958)",20.0,30,9.267903103883011,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.5373073139936055,True,ACN_0,0.5462692686006394
REQ_173_i,164.12079360321803,"(11.921948153631567, 62.38352163948836)",20.0,35,19.159208865672262,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.235069518249163,True,ACN_0,0.47649304817508364
REQ_174_a,165.10892861630643,"(35.67506880889174, 57.04255793481386)",20.0,30,10.794163593075286,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.313975631664896,True,ACN_0,0.6686024368335104
REQ_175_i,165.97749726309007,"(50.134319019729475, 69.22214319716721)",20.0,35,18.00253211726751,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.501741901261645,True,ACN_0,0.6498258098738354
REQ_176_a,166.53652753904905,"(55.02247260072111, 66.39076295087953)",30.218664878231642,30,9.103347093815989,{'ACN_0': 30.218664878231642},ACN_0,ACN_0,adas,False,4.695201483959877,True,ACN_0,0.5304798516040123
REQ_177_i,167.9100168083865,"(63.481749515015636, 2.768440274830253)",17.741966453997968,35,22.272789122546076,{'ACN_0': 17.741966453997968},ACN_0,ACN_0,infotainment,False,5.181760995078254,True,ACN_0,0.4818239004921746
REQ_178_a,167.91251609661703,"(57.49736455434073, 50.66276183845015)",20.0,20,9.631073755984017,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.116887965301365,True,ACN_0,0.6883112034698635
REQ_179_i,168.4396328236811,"(34.26030148883103, 65.28635984533756)",10.179383851933107,40,15.883037531666897,{'ACN_0': 10.179383851933107},ACN_0,ACN_0,infotainment,False,2.9539584370246805,True,ACN_0,0.7046041562975319
REQ_180_s,168.52418216859536,"(30.80522005956404, 66.94803001136391)",20.0,25,1.9622410444797924,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.7482617363796393,True,ACN_0,0.6251738263620361
REQ_181_s,169.12055620742143,"(29.03555066415657, 71.51108981122769)",20.0,20,1.9618462702898836,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.488964329543011,True,ACN_0,0.551103567045699
REQ_182_i,169.15007845857505,"(35.77769719312893, 75.22226054224951)",18.3483336471483,40,16.919885950560687,{'ACN_0': 18.3483336471483},DCN_3,ACN_0,infotainment,False,3.6899308265281205,True,ACN_0,0.631006917347188
REQ_183_s,169.51034353695815,"(45.37226875293352, 57.334353024542025)",20.0,25,2.1314538633983235,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.853014556705602,True,ACN_0,0.6146985443294397
REQ_184_i,169.61302321420098,"(40.406286658116606, 56.989141850242184)",10.353314713360069,30,21.619057186075015,{'ACN_0': 10.353314713360069},ACN_0,ACN_0,infotainment,False,2.231885418264861,True,ACN_0,0.7768114581735139
REQ_185_a,170.50131008147645,"(39.44663699233573, 55.03678868108932)",20.0,30,9.406259988451916,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.0135815253227287,True,ACN_0,0.6986418474677272
REQ_186_a,170.78553924797015,"(24.901035046766285, 77.54232137107834)",20.0,25,8.495209795358992,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.263493133303056,True,ACN_0,0.5736506866696944
REQ_187_i,171.64662367920022,"(22.947480946555057, 76.07078549517155)",13.843604575103319,35,18.49274160708775,{'ACN_0': 13.843604575103319},ACN_0,ACN_0,infotainment,False,3.8226829655008916,True,ACN_0,0.6177317034499108
REQ_188_i,172.54012717774958,"(58.47758296284173, 68.43175262116551)",20.0,30,20.434783838429144,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.148447256021172,True,ACN_0,0.5851552743978827
REQ_189_i,172.61842750675504,"(54.028791529499415, 69.51558484834814)",14.241185984101296,30,22.82560375652439,{'ACN_0': 14.241185984101296},ACN_0,ACN_0,infotainment,False,3.020756821677118,True,ACN_0,0.6979243178322883
REQ_190_a,172.82808130695457,"(87.36917122010702, 7.781014901657302)",33.0211336489023,30,10.228060502797586,{'ACN_0': 33.0211336489023},ACN_1,ACN_0,adas,False,9.715762846694318,True,ACN_0,0.0284237153305682
REQ_191_i,173.22495130306538,"(0.0, 26.696330624207636)",11.052323062623165,30,25.45614368833293,{'ACN_0': 11.052323062623165},ACN_0,ACN_0,infotainment,False,6.700488942142508,True,ACN_0,0.32995110578574915
REQ_192_i,173.56393958233525,"(0.0, 14.614206873254483)",20.0,35,15.497649532371671,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,7.14684048587531,True,ACN_0,0.285315951412469
REQ_193_i,174.63217059404442,"(0.0, 16.171939696531492)",21.336221818586914,35,23.680913171900883,{'ACN_0': 21.336221818586914},ACN_0,ACN_0,infotainment,False,7.216940533318418,True,ACN_0,0.2783059466681581
REQ_194_a,175.21366992571697,"(0.0, 18.082754069438735)",27.368121323537235,20,9.28681336349705,{'ACN_0': 27.368121323537235},ACN_0,ACN_0,adas,False,7.793107607931708,True,ACN_0,0.22068923920682915
REQ_195_i,175.22587674264642,"(0.0, 18.92441664150234)",17.519199656143986,35,22.639383514958627,{'ACN_0': 17.519199656143986},ACN_0,ACN_0,infotainment,False,6.814615654807307,True,ACN_0,0.3185384345192692
REQ_196_i,176.62406379255265,"(21.911480471395105, 45.69411260426573)",20.0,35,15.783751979145405,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.58405608614704,True,ACN_0,0.541594391385296
REQ_197_a,177.45377654613455,"(20.446048654696604, 47.10992577387431)",20.0,30,9.220710424557273,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.541352809183426,True,ACN_0,0.5458647190816575
REQ_198_i,177.97719691088872,"(57.42199096271785, 66.67710193185688)",20.0,35,23.59883660554077,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.12725831592771,True,ACN_0,0.5872741684072289
REQ_199_i,178.1140620900085,"(35.71432415106261, 32.967918132432196)",20.0,35,21.272473207243635,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.777677449574095,True,ACN_0,0.6222322550425905
REQ_200_a,178.62565329885928,"(36.89647707642897, 32.240571730931364)",20.0,30,8.607297463536963,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.9234922932749376,True,ACN_0,0.6076507706725063
REQ_201_i,181.06419463308328,"(35.89325110764274, 36.731291697889816)",19.077795904545575,35,19.535597979866488,{'ACN_0': 19.077795904545575},DCN_13,ACN_0,infotainment,False,3.5092063964611757,True,ACN_0,0.6490793603538825
REQ_202_s,182.34501339659838,"(35.261491377533574, 67.0390366757846)",21.468900332114924,25,2.0091870890783388,{'ACN_0': 21.468900332114924},ACN_0,ACN_0,safety-critical,False,4.196131528352211,True,ACN_0,0.5803868471647788
REQ_203_a,182.90974438593838,"(45.73956739731813, 75.29714586670616)",20.0,30,11.938590451539833,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.076153802396722,True,ACN_0,0.5923846197603277
REQ_204_a,186.401748323179,"(50.15806458582314, 73.26599612275066)",20.0,30,10.079472460485118,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.354890475211286,True,ACN_0,0.5645109524788714
REQ_205_i,188.01383812795845,"(26.383353271543704, 26.824525621563375)",20.0,35,18.66581767878332,{'ACN_0': 20.0},DCN_15,ACN_0,infotainment,False,3.8484575002955257,True,ACN_0,0.6151542499704474
REQ_206_a,191.30693737629963,"(89.51615520526008, 85.91595218208361)",29.260909818627965,20,9.20042446188222,{'ACN_0': 29.260909818627965},ACN_1,ACN_0,adas,False,7.828433662053638,True,ACN_0,0.21715663379463612
REQ_207_i,191.95750918516066,"(19.418393961821693, 20.07404288669806)",10.283463547567074,40,21.205123923523942,{'ACN_0': 10.283463547567074},ACN_0,ACN_0,infotainment,False,4.985667580317675,True,ACN_0,0.5014332419682325
REQ_208_i,192.60723883378935,"(19.11640709099097, 33.17875446236745)",19.104799222169078,40,23.170544953433662,{'ACN_0': 19.104799222169078},ACN_0,ACN_0,infotainment,False,4.772745639862151,True,ACN_0,0.5227254360137848
REQ_209_i,196.47202905040902,"(28.27090020894176, 78.87445172135192)",20.0,40,14.642405463549267,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.987863049506819,True,ACN_0,0.501213695049318
REQ_210_i,197.89668073372974,"(33.22883931636413, 82.48207521682164)",20.0,30,17.32127129100187,{'ACN_0': 20.0},DCN_12,ACN_0,infotainment,False,4.2931277317137475,True,ACN_0,0.5706872268286252
REQ_211_i,197.99784797659723,"(28.047606525250355, 81.25541071023932)",20.0,35,15.287156574353084,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.225049728706931,True,ACN_0,0.4774950271293069
REQ_212_a,198.8739168656036,"(57.5047229953218, 87.22993892399795)",30.08735576573047,30,9.032798349936584,{'ACN_0': 30.08735576573047},ACN_0,ACN_0,adas,False,6.884378881109958,True,ACN_0,0.3115621118890042
REQ_213_i,198.90868413859965,"(48.71907883348586, 53.782670627042584)",17.84268742861928,30,17.348041874362256,{'DCN_5': 17.84268742861928},ACN_0,DCN_5,infotainment,False,4.941713923714056,True,DCN_5,0.5058286076285943
REQ_214_i,201.0222907144906,"(0.0, 21.785400217967805)",13.059689271894731,30,17.826551889891515,{'ACN_0': 13.059689271894731},ACN_0,ACN_0,infotainment,False,6.472086319521232,True,ACN_0,0.3527913680478768
REQ_215_i,201.25064962271105,"(0.0, 26.446769516536627)",17.84139541064794,40,19.34498079703113,{'ACN_0': 17.84139541064794},ACN_0,ACN_0,infotainment,False,7.351387154530232,True,ACN_0,0.26486128454697677
REQ_216_a,203.3688619593301,"(53.15810331619597, 5.723467306194285)",30.248909311666154,25,8.634730074577053,{'ACN_0': 30.248909311666154},ACN_0,ACN_0,adas,False,7.257215488178998,True,ACN_0,0.27427845118210015
REQ_217_a,203.7262667335558,"(54.05506723308982, 2.118606473414279)",31.150575965908693,30,9.250306195620585,{'ACN_0': 31.150575965908693},ACN_0,ACN_0,adas,False,7.568745012908993,True,ACN_0,0.24312549870910072
REQ_218_i,204.34812658635445,"(39.14417049633272, 37.922968789694735)",17.826255313523735,35,19.59483379726172,{'ACN_0': 17.826255313523735},DCN_9,ACN_0,infotainment,False,3.4756024244767176,True,ACN_0,0.6524397575523282
REQ_219_a,207.39163197471572,"(77.61386849761138, 54.594507270198946)",20.0,30,8.381139678746676,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.020782897304116,True,ACN_0,0.5979217102695884
REQ_220_i,207.52962226686802,"(57.6121133757363, 32.80838312749488)",20.0,30,20.48973992915258,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.96973830246543,True,ACN_0,0.6030261697534569
REQ_221_a,208.46171130538585,"(73.13268802796458, 37.716323697373774)",20.0,20,10.178727739800303,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.904003150493348,True,ACN_0,0.5095996849506652
REQ_222_a,208.6150336323301,"(20.259200587756318, 73.04120156534157)",26.523315702694838,30,7.8776516979076066,{'ACN_0': 26.523315702694838},ACN_0,ACN_0,adas,False,5.349173577429613,True,ACN_0,0.46508264225703866
REQ_223_a,209.11198323168557,"(18.57140087171649, 30.989718084691464)",20.0,25,8.737247123120538,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.866267290049049,True,ACN_0,0.5133732709950951
REQ_224_i,211.42961260824706,"(20.674418014413586, 29.16120177260547)",20.0,40,20.832984979898306,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.508847324071647,True,ACN_0,0.5491152675928352
REQ_225_s,213.12986947765611,"(25.6223895066936, 25.404129526788857)",20.0,15,1.9787282657515801,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.16380970000069,True,ACN_0,0.583619029999931
