request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
2129,412.37768487793005,4.1827424412894505,69.23558881607768,5.548496038367974,40,DCN_14,0.5135486194934056,2.4322569025329717,True,True
2130,412.40943567355185,8.287630250414033,59.75685809901479,10.401284607525877,15,DCN_14,0.5570054948913739,2.2149725255431303,True,True
2131,412.4258633591662,67.98426771941172,65.23773689163437,20.0,20,DCN_7,1.3027405747805836,3.4862971260970825,True,False
2132,412.7330213396759,56.46960784051844,55.660897511648415,20.0,30,ACN_0,1.0920950477532736,4.539524761233632,True,False
2133,412.8544832767485,56.65413453328351,60.767896356057605,12.906395568739134,35,DCN_16,0.9405048094853306,5.297475952573347,True,False
2134,412.89626290466964,22.280053740848015,80.26712203158792,20.0,25,ACN_0,0.3505341204723055,3.2473293976384725,True,True
2135,413.0915023578219,5.040848132085475,53.18129930677076,9.434902460141034,30,ACN_0,1.3341167323149532,3.3294163384252338,True,False
2136,413.49365773411466,5.973840573126099,72.57690156723606,12.971021083841563,35,DCN_16,1.2086464509891868,3.956767745054066,True,False
2137,413.559933713909,0.0,64.34934034160933,12.433701909166619,15,DCN_6,0.4730640030702282,2.6346799846488587,True,True
2138,413.88281115058754,6.948752564472949,70.05306765048608,17.560210866895435,20,DCN_7,0.7745943414304286,6.127028292847856,True,False
2139,414.5968318078285,17.877628755048715,51.12140674591639,12.440824320313258,30,ACN_0,0.6146013656349723,6.9269931718251385,True,False
2140,414.64362356093153,19.63187363658397,45.74107565215154,20.0,30,ACN_0,0.4898238073704333,7.550880963147833,True,False
2141,415.1801097672642,46.82992916425765,79.16750581285085,10.476240070261124,35,ACN_0,0.44965035662719455,7.751748216864027,True,False
2142,415.3392752754154,51.22641179265481,81.4902903202866,20.0,25,DCN_14,0.9897737012341195,5.051131493829402,True,False
2143,415.34443720654866,33.66491657887449,17.34217484510325,15.651239090990043,30,DCN_14,1.0678047671873183,4.660976164063409,True,False
2144,415.41334894208273,30.492309961704784,20.568092327507763,7.5,35,DCN_6,1.2706953366789882,3.6465233166050597,True,False
2145,415.44828000813624,17.171035139855015,25.829906322429288,13.73154662199726,35,ACN_0,1.159110053084039,4.204449734579805,True,False
2146,415.63684571686457,19.934258712186555,33.10249750043591,20.0,20,ACN_0,1.195925906073228,4.02037046963386,True,False
2147,415.77369867124844,15.91465699098945,39.185138663183594,8.337392635142264,35,DCN_6,1.0801954013004873,4.599022993497563,True,False
2148,415.80318995281124,19.209883566667095,34.750697991794404,20.0,40,DCN_14,0.9889858702288994,5.055070648855503,True,False
2149,415.96845085967664,22.924335214372967,30.099140136066076,15.453617417068983,40,DCN_7,1.140110866004409,4.299445669977954,True,False
2150,416.0494260241575,31.835742506637125,55.96466876623931,20.0,35,DCN_7,1.0848867925713668,4.575566037143165,True,False
2151,416.083287291198,30.372768757099074,46.01949778538283,20.0,30,DCN_16,1.4529390185476658,2.7353049072616704,True,False
2152,416.129039639527,34.283346781981,44.62453828393954,18.82419164393508,40,DCN_9,1.0702943304525199,4.6485283477374,True,False
2153,416.14536592584267,1.0471794191058041,0.0,18.56475852146614,20,ACN_1,1.2200609337690138,3.8996953311549305,True,False
2154,416.46426851894705,33.27148982385603,18.43753781823463,18.923970594420886,40,ACN_0,0.34361291692542484,3.2819354153728755,True,True
2155,416.64903648611676,45.047041165789736,19.16902413532894,20.0,25,ACN_0,0.91582676635964,5.420866168201799,True,False
2156,416.6701465944594,47.80111231490472,77.18808380613874,9.219971119728207,35,ACN_0,0.8003709807105206,5.998145096447397,True,False
2157,417.458953846945,44.64156085777402,75.635898156191,19.633917350542973,30,ACN_1,0.7240138030447758,6.37993098477612,True,False
2158,417.48275528087146,42.39687860762861,71.72047453201633,6.789233679956752,35,ACN_0,0.8985615424273128,5.507192287863436,True,False
2159,417.71358342696846,41.9641478042256,77.17536967011365,20.0,20,ACN_0,1.126995383476379,4.365023082618104,True,False
2160,417.891969284574,44.97092935623051,71.4802161091306,19.54326377643735,15,ACN_1,0.6861081732199521,6.569459133900239,True,False
2161,418.13004550384767,53.72522720033387,1.858033405509918,17.28453621006891,30,ACN_0,0.9662478396502467,5.168760801748766,True,False
2162,418.3600179314977,35.920667794407954,49.99315270405763,20.0,25,ACN_0,1.013109856951109,4.934450715244455,True,False
2163,419.16005149449404,36.35665303579127,48.73427618324312,10.648204276760657,35,ACN_0,1.4313787141856367,2.8431064290718164,True,False
2164,419.2421620795033,26.758275534099813,42.248298306076705,10.296472135049296,35,DCN_6,1.3050514591790587,3.474742704104706,True,False
2165,419.38558341119574,19.70343725483507,30.77639075905819,8.67231321307727,30,DCN_6,1.6381267548545377,1.8093662257273107,True,False
2166,419.4654366255696,20.648934986890282,30.42807783742241,20.0,25,ACN_0,1.4299137426212993,2.850431286893503,True,False
2167,419.60347737856034,23.984271993504954,0.0,14.967729550584028,40,ACN_0,1.1852375189604474,4.0738124051977636,True,False
2168,419.73681511168616,22.27470346581331,0.0,17.470172644541663,20,DCN_6,1.2847149895282743,3.576425052358628,True,False
2169,420.19466279074317,23.68271223562522,0.2304250677023215,15.497471037984589,40,DCN_7,1.0141239167556098,4.929380416221951,True,False
2170,420.27194339869766,6.744148131417752,42.499307137255,7.078105280471115,40,ACN_1,0.8981454350209439,5.50927282489528,True,False
2171,420.36484036767934,3.4184466349956906,48.96897475278357,14.395140313528032,30,ACN_0,1.21464837645311,3.92675811773445,True,False
2172,420.5963080777375,14.554011082503363,41.762734840579306,10.692556734281135,35,ACN_1,0.7878771459342178,6.0606142703289105,True,False
2173,420.7075316120834,10.020047504898695,43.077438734384785,7.847324082399841,40,ACN_0,1.2273475579301616,3.863262210349191,True,False
2174,420.9076515144085,4.132654591526322,45.39206003162864,10.177249338049165,30,ACN_0,0.9348468102752412,5.325765948623793,True,False
2175,421.0894769929891,3.5713357555698337,45.539871465989144,5.7705612919667715,30,ACN_0,0.1978730404291027,4.010634797854486,True,True
2176,421.5443974407833,37.70823950846435,20.40499639856828,20.0,35,ACN_0,0.24292059238982666,3.7853970380508666,True,True
2177,421.5446034099182,30.268194409485318,87.78658923469239,20.0,35,ACN_0,1.2132023078577443,3.9339884607112783,True,False
2178,421.62315056533606,27.539917437672397,91.68000296332133,15.179317077818956,40,DCN_11,0.46748645987165705,7.6625677006417146,True,False
2179,421.7250289985437,25.646428649401088,80.94930652154287,16.951021432901932,30,ACN_0,0.7194230420410159,6.4028847897949195,True,False
2180,421.7593371895295,34.349921881397854,34.524559951538606,10.151413161050383,40,ACN_0,0.40402951622284733,7.979852418885763,True,False
2181,421.7902362827128,44.13324150620014,56.03435528708012,10.680394868386454,40,ACN_0,0.5447743326617689,7.276128336691155,True,False
2182,422.3325344401482,33.18180783296258,73.7182304835276,20.0,35,DCN_14,0.5789646830607353,7.105176584696323,True,False
2183,422.57668001035637,25.11641706458353,71.49441757685887,14.29029853729637,20,ACN_0,1.1004129439530814,4.497935280234592,True,False
2184,423.17568216848156,25.14824650987505,65.24795152452556,20.0,25,ACN_0,0.9094125423630406,5.452937288184797,True,False
2185,423.4510870763427,57.57618837162312,85.08126664701223,13.271276995148499,15,ACN_0,0.6698361701537492,6.650819149231253,True,False
2186,423.5911355533857,51.73825617032539,85.30724504253237,20.0,30,ACN_0,1.142340616368891,4.288296918155544,True,False
2187,423.63103684157517,50.58375579629793,83.19569741479434,13.915522881860701,20,DCN_14,0.5968363985339609,7.0158180073301954,True,False
2188,424.0958677893167,47.74399441115992,9.87757111279284,9.486362488653665,40,DCN_6,0.7930824908966378,6.0345875455168105,True,False
2189,424.7066250922232,26.209389717995368,90.88272140969337,20.0,20,ACN_0,0.9466195965665816,5.266902017167092,True,False
2190,424.732153689856,59.93585736006265,39.35870646365107,16.9933717067927,25,ACN_0,1.1983210971774942,4.008394514112529,True,False
2191,424.7688668221678,66.79067116070911,27.34897174389834,14.700248897975225,35,ACN_0,0.9986332186938205,5.006833906530897,True,False
2192,424.91646642516287,61.915367533607046,28.735273215729155,20.0,30,ACN_0,0.8079209097372282,5.960395451313858,True,False
2193,425.05594891626237,46.04064936145497,24.4613134124577,15.966595567406866,30,ACN_0,0.16808630235238475,4.159568488238076,True,True
2194,425.0843967199949,51.730957777594476,54.07839175903738,16.364856832867325,30,ACN_0,1.1608371889598454,4.195814055200773,True,False
2195,425.3725836247871,86.85756320374539,2.016138211789409,9.635538683678767,35,DCN_6,1.465091973658044,2.6745401317097803,True,False
2196,425.5252167607482,90.6638157021425,7.836574323647008,17.846377618353987,20,ACN_0,1.3145157691116993,3.427421154441504,True,False
2197,426.1196231510901,57.45782465305711,75.93235685784019,20.0,20,ACN_0,0.7684578168636982,6.157710915681509,True,False
2198,426.15411969044897,60.8985989429496,78.4254683785552,10.111391239748892,40,ACN_0,0.6263337270251499,6.86833136487425,True,False
2199,426.8040274290199,28.853430616241127,44.73525287992392,12.990954847852285,35,ACN_0,0.6301646064147675,6.849176967926162,True,False
2200,426.81848856070224,27.318619022360377,47.53331943561114,20.0,15,ACN_0,1.2836003721228484,3.5819981393857585,True,False
2201,427.04202567104966,25.799301874954725,46.44504382992056,20.0,20,DCN_14,1.2148262015072475,3.925868992463762,True,False
2202,427.0687782746851,28.287542851535864,39.81472759875296,9.657177835189389,35,ACN_0,1.4117646853053998,2.941176573473,True,False
2203,427.3159245917807,26.152027770025228,43.919244125932245,20.0,15,DCN_6,0.7942253595947035,6.028873202026482,True,False
2204,427.5855802235781,29.257890931418263,39.403102719394255,13.544201122691765,20,DCN_14,0.9666981185316721,5.166509407341639,True,False
2205,427.69689927057203,38.006723460822414,31.60929145370355,9.683425518021732,40,DCN_6,0.7943931656765433,6.028034171617283,True,False
2206,427.76699070065126,31.904394713891662,36.436841054172,13.473956792163925,35,DCN_7,0.9272593342497324,5.363703328751337,True,False
2207,427.81385461339937,1.5448870645148998,0.0,19.583810295152148,35,DCN_7,1.040342017767487,4.798289911162565,True,False
2208,427.8225097494704,1.1562700672460529,11.404470675128886,18.32087738436109,30,DCN_16,1.382721974995968,3.0863901250201593,True,False
2209,428.17520411249563,57.14916209136557,73.05445279085204,17.996006718026017,25,DCN_7,0.9680258979293301,5.159870510353349,True,False
2210,428.34257527065694,58.794223838826454,33.097606943747124,14.019142267676717,30,ACN_1,0.3812883298390277,8.09355835080486,True,False
2211,428.95501820404087,52.73161410340806,35.15440833159566,9.460820905642592,30,ACN_1,0.4382018096063929,7.808990951968036,True,False
2212,429.02932085372805,52.10642768180607,34.083527814742816,20.0,15,ACN_0,-0.05131463351824905,10.256573167591245,True,False
2213,429.4083672314487,45.4017823519895,78.33788342002269,12.53538963278455,20,ACN_0,1.1780092108962243,4.109953945518878,True,False
2214,429.54449999779257,44.49790688830238,71.54175953371463,7.517569746214511,35,DCN_14,1.1416820093971491,4.291589953014254,True,False
2215,430.12728777574915,37.595957654682046,67.50537068366278,14.124113859385535,40,ACN_0,1.2717584805458355,3.641207597270822,True,False
2216,430.3144061282107,75.00866043233403,66.35222963796204,18.188837844819727,30,DCN_6,1.3268608116847895,3.3656959415760523,True,False
2217,430.7234751887191,69.09927673028714,54.91248453857319,20.0,20,DCN_6,0.49650735921980127,7.517463203900993,True,False
2218,430.87512072514875,70.18955763335802,63.4619263618329,17.87777694614523,25,DCN_6,0.6477897216970836,6.761051391514582,True,False
2219,431.2030433414424,44.28901023696243,48.23404864026394,20.0,30,ACN_0,1.415980031959624,2.920099840201879,True,False
2220,431.4052432046187,43.359487886668234,52.75367842782655,15.390709648334465,40,ACN_0,1.3706362059916746,3.1468189700416263,True,False
2221,431.4551159477635,37.05112800615589,45.66524596569429,13.324567408932822,35,ACN_0,1.3694787461353755,3.1526062693231225,True,False
2222,431.64602605548356,31.67419694136722,48.282960731684014,20.0,20,DCN_6,1.3311845549879928,3.344077225060036,True,False
2223,431.72533075861577,29.13654022373838,52.45346359123435,17.287243940355438,30,DCN_6,1.0205602316068139,4.897198841965931,True,False
2224,431.79445708924845,53.06050720327485,12.144526696213642,14.515018446749979,20,DCN_16,0.7700268112028676,6.149865943985661,True,False
2225,432.14208119677625,27.218934969264673,19.42673660747491,10.876107165192725,35,DCN_14,0.5503804923190831,2.2480975384045845,True,True
2226,432.54371047125863,55.51989197479078,68.7590608423896,20.0,15,DCN_7,1.1160343815207652,4.419828092396173,True,False
2227,432.69569475319105,77.92823202003353,49.26588794925963,20.0,25,ACN_0,1.4118670878672193,2.9406645606639037,True,False
2228,433.00487397872286,27.366625410182664,26.434511772669623,10.823541962479851,30,DCN_14,1.1904934096975262,4.04753295151237,True,False
2229,433.3332572126257,24.311731985697307,28.577604230208674,20.0,15,ACN_0,1.2792714333465103,3.6036428332674486,True,False
2230,433.66956874602363,56.427975428370345,68.74134418887672,17.186254909854863,40,DCN_14,1.1399765663355304,4.300117168322348,True,False
2231,434.05520251453044,56.976742434748196,66.43837683724311,20.0,30,ACN_0,1.1838344232574005,4.080827883712997,True,False
2232,434.55257761358126,33.20473349653587,54.17927400846728,10.544078253049339,40,ACN_0,1.3897344621104892,3.051327689447553,True,False
2233,434.5532997637433,32.753967123970206,74.65442155542088,15.069724352222911,20,ACN_0,1.0257918206728243,4.871040896635878,True,False
2234,434.79287697770116,37.81814053289523,44.03532419264836,8.895963447068858,30,DCN_6,1.145674063611239,4.271629681943805,True,False
2235,434.9807203705307,34.457046170133204,50.31371182135386,20.0,30,DCN_6,1.0137005504425693,4.931497247787153,True,False
2236,435.07898083040857,26.785091078962928,45.625909790713365,20.0,25,DCN_7,0.48223965815702674,7.588801709214866,True,False
2237,435.17624017644283,11.277055848915307,94.67672854968892,10.911910481147505,35,DCN_7,0.5215852890949451,7.3920735545252745,True,False
2238,435.3591863712621,3.4444133683032856,100.0,16.382040940646416,15,DCN_9,0.752508684962409,6.237456575187955,True,False
2239,436.2741702063556,3.544562112425023,100.0,13.28322377158692,15,ACN_1,0.8926462147624845,5.536768926187577,True,False
2240,436.3377036436123,1.465093365604445,100.0,7.695972294869602,35,ACN_0,1.1375998986638862,4.312000506680568,True,False
2241,436.5326429920801,5.386401213116573,100.0,16.33815050899273,20,ACN_0,1.2627309572563523,3.6863452137182384,True,False
2242,436.9618717850245,13.452810807324592,99.5624420679857,10.791814178162618,35,ACN_0,0.9059931737252724,5.470034131373637,True,False
2243,437.13366713406293,17.12749067859617,95.02073580944577,20.0,40,ACN_0,1.214401029465153,3.927994852674234,True,False
2244,437.1630634023757,36.80134562993668,65.76438777552542,7.5,35,ACN_0,0.9720274078776991,5.139862960611504,True,False
2245,437.3438948954993,42.91939931987049,80.51821150855434,20.0,20,ACN_0,1.0839636400005395,4.580181799997302,True,False
2246,437.42494194080217,38.67153272721641,57.101975090430365,8.158769831321148,40,DCN_6,0.8273077535419495,5.863461232290252,True,False
2247,437.43586477331286,27.958354789716033,75.21584733690824,10.029160534116802,30,DCN_14,0.20679378351686728,3.9660310824156633,True,True
2248,437.4965319684389,38.555648297589926,80.30151290478769,20.0,20,DCN_14,0.21341821513545467,3.932908924322726,True,True
2249,437.5941061679903,36.85958270224015,75.8160364023793,20.0,20,ACN_0,1.3536750550447083,3.231624724776458,True,False
2250,437.8276938622253,55.98405031352278,54.7863317450505,12.805665818935779,40,DCN_14,1.0715018639335954,4.642490680332022,True,False
2251,437.9119803979893,25.193490277656554,76.24359637721348,16.311033504791446,25,DCN_6,1.1298724575895622,4.350637712052189,True,False
