req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_8589_i,861.5832456051819,"(43.60336933257028, 71.17172939759888)",20.0,30,19.810433431744215,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,5.318651573600835,True,ACN_1,0.9362696852798329
REQ_8590_a,861.6332367338777,"(89.57340435423636, 22.07984530465491)",34.073195169102455,20,11.025164608621015,{'cloud': 34.073195169102455},ACN_1,cloud,adas,False,4.377095125589515,True,ACN_1,0.12458097488209685
REQ_8591_i,861.6584408115465,"(97.5824339248846, 18.09154628452127)",17.716579660157105,35,25.396628450942295,{'DCN_3': 17.716579660157105},ACN_1,DCN_3,infotainment,False,7.998810650032811,True,DCN_3,0.4002378699934377
REQ_8592_a,861.6631726709675,"(23.928864960086237, 56.29144003119294)",20.0,25,11.867284796387196,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.075993902075618,True,ACN_0,1.1848012195848763
REQ_8593_i,861.6956177869301,"(75.15830158040777, 71.27728010902455)",14.109582082607222,35,20.859394638903467,{'ACN_0': 14.109582082607222},ACN_1,ACN_0,infotainment,False,4.709445668966406,True,ACN_0,1.0581108662067187
REQ_8594_i,861.7213524031849,"(89.62191824395062, 5.804551054751606)",10.154713629882805,30,18.17387130983439,{'DCN_14': 10.154713629882805},ACN_1,DCN_14,infotainment,False,7.358240218912176,True,DCN_14,0.5283519562175647
REQ_8595_i,861.9006448270084,"(31.94416366411025, 73.10526826631393)",15.46326993775727,40,24.473302496576512,{'cloud': 15.46326993775727},ACN_0,cloud,infotainment,False,2.329467991517393,True,DCN_7,0.5341064016965213
REQ_8596_i,862.0713795539274,"(26.59656389775238, 70.53764580320863)",9.269876845192641,35,19.781714314388633,{'ACN_1': 9.269876845192641},DCN_5,ACN_1,infotainment,False,3.980118410448995,True,ACN_1,1.203976317910201
REQ_8597_s,862.0975374286045,"(30.224040796880214, 77.61303892963485)",16.87695338778648,15,1.9803532380578277,{'DCN_14': 16.87695338778648},ACN_0,DCN_14,safety-critical,False,5.108906332181807,True,DCN_14,0.9782187335636385
REQ_8598_a,862.1110569015806,"(28.724380703080893, 71.91817259536154)",31.99413872138047,30,8.929561895495107,{'cloud': 31.99413872138047},ACN_0,cloud,adas,False,3.7910186239549843,True,DCN_8,0.24179627520900304
REQ_8599_i,862.3168698193659,"(10.334852483905156, 99.03277251945511)",11.80137436256274,30,25.27682747507931,{'ACN_1': 11.80137436256274},ACN_0,ACN_1,infotainment,False,6.972920570385815,True,ACN_1,0.6054158859228369
REQ_8600_s,862.4358273535382,"(14.294963321946213, 100.0)",20.0,20,2.022978347477007,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,2.71673702310238,True,DCN_14,0.45665259537952396
REQ_8601_a,862.4383352820898,"(7.297352235120364, 15.756423376281546)",29.632572485719567,20,8.526436967848534,{'cloud': 29.632572485719567},ACN_0,cloud,adas,False,4.118042807266338,True,DCN_8,0.17639143854673234
REQ_8602_s,862.7071107787284,"(55.95050795806057, 47.24964072285839)",20.0,25,1.9798938237240067,{'DCN_0': 20.0},DCN_16,DCN_0,safety-critical,False,4.202704846490143,True,DCN_0,1.1594590307019714
REQ_8603_i,862.8200971454705,"(76.98287606416557, 21.856830070495757)",13.161730745455204,40,21.364966627008283,{'DCN_8': 13.161730745455204},ACN_1,DCN_8,infotainment,False,8.68033505322349,True,DCN_8,0.26393298935530174
REQ_8604_s,862.8372123358889,"(74.43730731652475, 24.5011443338376)",20.0,25,2.0053015785129693,{'DCN_7': 20.0},DCN_10,DCN_7,safety-critical,False,6.483125162824613,True,DCN_7,0.7033749674350773
REQ_8605_i,863.0580690238371,"(76.35850516960377, 10.580064082263807)",10.37456905549783,30,19.634403730025635,{'ACN_0': 10.37456905549783},ACN_0,ACN_0,infotainment,False,5.478292121900416,True,ACN_0,0.9043415756199169
REQ_8606_a,863.2917631871392,"(52.19761326875507, 57.390945254799405)",20.0,30,12.633795246162627,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.031057099320533,True,ACN_0,1.1937885801358934
REQ_8607_i,863.4414730731572,"(61.36269829351631, 57.85776282416715)",17.138216482962033,30,22.671027783297543,{'ACN_0': 17.138216482962033},ACN_0,ACN_0,infotainment,False,3.0607230813868087,True,ACN_0,1.3878553837226382
REQ_8608_a,863.5368176539872,"(5.177936183271326, 6.550166146603543)",20.0,25,10.498932084084675,{'DCN_16': 20.0},ACN_0,DCN_16,adas,False,7.421596492610355,True,DCN_16,0.5156807014779288
REQ_8609_a,863.6259697901844,"(38.8858295791085, 62.461415904600884)",31.87684491562605,25,10.156182050349331,{'cloud': 31.87684491562605},ACN_0,cloud,adas,False,3.8495796181852855,True,DCN_13,0.2300840763629428
REQ_8610_a,863.8030460847644,"(44.05275213660314, 45.29355368833908)",20.0,30,12.105722644319426,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,3.935154658037337,True,ACN_1,1.2129690683925327
REQ_8611_a,864.0278754653305,"(40.37619062974588, 42.6971823331484)",20.0,25,11.815507324410255,{'DCN_13': 20.0},DCN_9,DCN_13,adas,False,2.4435254084561704,True,DCN_13,1.5112949183087658
REQ_8612_s,864.1797650418474,"(38.93068915588125, 91.16344101594783)",17.197835947459232,25,2.0090126187165898,{'ACN_0': 17.197835947459232},ACN_0,ACN_0,safety-critical,False,4.68729210290555,True,ACN_0,1.06254157941889
REQ_8613_i,864.2990831487724,"(86.22372276644349, 42.032678272529225)",15.719024670010077,35,22.545027412291393,{'ACN_0': 15.719024670010077},ACN_1,ACN_0,infotainment,False,4.241442961031929,True,ACN_0,1.1517114077936141
REQ_8614_i,864.3974896683887,"(82.37170028193033, 35.58136549521873)",14.679587007662892,35,16.614950588622023,{'ACN_0': 14.679587007662892},ACN_1,ACN_0,infotainment,False,4.391854909425501,True,ACN_0,1.1216290181148998
REQ_8615_i,864.6400293295768,"(82.88728522054892, 35.27730450196687)",15.88418214786487,35,24.213062961547443,{'ACN_0': 15.88418214786487},ACN_1,ACN_0,infotainment,False,4.4805366424107795,True,ACN_0,1.103892671517844
REQ_8616_i,864.7214409849124,"(30.776520211073706, 9.78516725344726)",20.0,30,23.762283900092108,{'ACN_0': 20.0},DCN_11,ACN_0,infotainment,False,5.067161869936026,True,ACN_0,0.9865676260127947
REQ_8617_i,864.8459087628361,"(44.80120733830979, 67.36675806086633)",20.0,35,20.577210597550454,{'DCN_16': 20.0},ACN_0,DCN_16,infotainment,False,3.8336031272055733,True,DCN_16,1.2332793745588853
REQ_8618_i,864.8754338393513,"(51.92318714657472, 69.18119776858087)",11.361529316983056,35,24.99504147060622,{'DCN_6': 11.361529316983056},ACN_0,DCN_6,infotainment,False,2.7730893942863126,True,DCN_6,1.4453821211427376
REQ_8619_i,864.9314621181408,"(53.44560264472375, 70.30093611053474)",20.0,40,22.084308003049596,{'DCN_14': 20.0},ACN_0,DCN_14,infotainment,False,4.158298332780825,True,DCN_14,1.168340333443835
REQ_8620_a,865.025010563729,"(33.7951946113877, 30.33588324808279)",20.0,30,10.115099377500437,{'DCN_7': 20.0},ACN_0,DCN_7,adas,False,4.056605700451693,True,DCN_7,1.1886788599096612
REQ_8621_i,865.1169553729799,"(21.980192120996744, 78.27397895454278)",17.38844395640468,35,22.97191019971484,{'ACN_1': 17.38844395640468},ACN_0,ACN_1,infotainment,False,5.6083874055791085,True,ACN_1,0.8783225188841783
REQ_8622_i,865.1735641905174,"(20.995623636066547, 75.19500102992883)",20.873601339569415,35,21.853209310281038,{'DCN_1': 20.873601339569415},ACN_0,DCN_1,infotainment,False,6.036955667127852,True,DCN_1,0.7926088665744295
REQ_8623_a,865.2011432349793,"(56.081212728544436, 62.27943319338847)",20.0,30,9.83034869805049,{'DCN_13': 20.0},ACN_0,DCN_13,adas,False,4.96955038093269,True,DCN_13,1.006089923813462
REQ_8624_i,865.2891688717644,"(48.92013163089592, 82.7234656778767)",19.173205598174786,30,22.52795710861045,{'ACN_1': 19.173205598174786},ACN_0,ACN_1,infotainment,False,5.887144346731627,True,ACN_1,0.8225711306536747
REQ_8625_i,865.2922257134549,"(45.15409249943727, 83.84646551606059)",20.0,30,17.027048979519307,{'DCN_4': 20.0},ACN_0,DCN_4,infotainment,False,6.156985506336775,True,DCN_4,0.768602898732645
REQ_8626_i,865.4986199896284,"(46.950842250521504, 49.397372850689145)",20.0,40,22.99241026300444,{'DCN_0': 20.0},ACN_0,DCN_0,infotainment,False,3.809180332571465,True,DCN_0,1.238163933485707
REQ_8627_i,865.6132812522251,"(33.379107035601876, 33.93158111814668)",14.96493291196576,40,19.826066112711214,{'DCN_4': 14.96493291196576},ACN_0,DCN_4,infotainment,False,4.950028564478185,True,DCN_4,1.009994287104363
REQ_8628_a,865.7254983883022,"(33.32825796126006, 50.4806870759512)",32.41539878794007,30,7.603750194517078,{'cloud': 32.41539878794007},ACN_0,cloud,adas,False,3.667114342641152,True,DCN_6,0.26657713147176954
REQ_8629_a,865.7792884715913,"(61.77969765594533, 60.19854026122302)",31.61187070622544,20,9.680200132364437,{'DCN_3': 31.61187070622544},ACN_0,DCN_3,adas,False,6.08698232195515,True,DCN_3,0.7826035356089698
REQ_8630_i,865.8390552522588,"(82.74504684581713, 36.65832737318073)",20.0,35,21.591556781018816,{'DCN_6': 20.0},ACN_1,DCN_6,infotainment,False,5.023547464029837,True,DCN_6,0.9952905071940326
REQ_8631_s,865.9411688052858,"(24.928890300447154, 45.809589764292376)",20.0,15,2.03139458631516,{'DCN_4': 20.0},DCN_0,DCN_4,safety-critical,False,3.7153995055825053,True,DCN_4,1.2569200988834988
REQ_8632_i,865.97132913827,"(62.05856793422066, 57.86539624285089)",20.0,35,19.953835034088307,{'DCN_3': 20.0},ACN_0,DCN_3,infotainment,False,5.394887807445466,True,DCN_3,0.9210224385109067
REQ_8633_i,866.0833428717548,"(69.31604211875857, 55.01733085067377)",16.33499082616832,40,21.730655405942002,{'DCN_6': 16.33499082616832},ACN_1,DCN_6,infotainment,False,4.3491592261008645,True,DCN_6,1.130168154779827
REQ_8634_i,866.1570750533721,"(51.675754966671725, 45.08277576205257)",14.07197580627439,35,20.940442032387956,{'ACN_1': 14.07197580627439},DCN_16,ACN_1,infotainment,False,2.9020066436084626,True,ACN_1,1.4195986712783073
REQ_8635_i,866.2442510282274,"(63.77091930325815, 23.287111063950817)",16.790287010966022,35,19.14874772525398,{'cloud': 16.790287010966022},DCN_10,cloud,infotainment,False,2.436704146404406,True,DCN_6,0.5126591707191188
REQ_8636_i,866.3766424728502,"(62.638320752269685, 26.43489991255374)",20.0,30,22.79891979864152,{'DCN_8': 20.0},DCN_10,DCN_8,infotainment,False,6.598262242552753,True,DCN_8,0.6803475514894493
REQ_8637_i,866.4348296332709,"(18.336452212183705, 91.23884839737268)",18.54521613477437,35,15.012025945847697,{'ACN_0': 18.54521613477437},DCN_8,ACN_0,infotainment,False,5.214210365240173,True,ACN_0,0.9571579269519654
REQ_8638_s,866.4853786537192,"(23.263942135556107, 96.2042745042182)",20.0,15,2.0558278991880563,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,6.378176171425979,True,ACN_0,0.724364765714804
REQ_8639_a,866.5275578470875,"(57.93449400696132, 56.24576352512181)",20.0,30,9.91752888716105,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.00763557962806,True,ACN_0,1.3984728840743879
REQ_8640_i,866.5398229197556,"(67.43847327147064, 24.07377954209302)",20.0,40,16.777668943132575,{'ACN_1': 20.0},DCN_10,ACN_1,infotainment,False,5.178195130311096,True,ACN_1,0.9643609739377808
REQ_8641_i,866.5924965712072,"(62.477125950832544, 16.100125181226502)",20.0,30,20.6674370741552,{'DCN_3': 20.0},ACN_0,DCN_3,infotainment,False,5.682950377111109,True,DCN_3,0.863409924577778
REQ_8642_i,866.623773457099,"(56.314943643628126, 26.91893591705787)",20.0,30,19.079405996206333,{'DCN_3': 20.0},ACN_0,DCN_3,infotainment,False,5.511564874646919,True,DCN_3,0.8976870250706162
REQ_8643_a,866.8046463466616,"(75.27342122359565, 99.11184047337692)",30.918977419340337,20,9.3817646372336,{'cloud': 30.918977419340337},ACN_1,cloud,adas,False,4.485682861160065,True,DCN_3,0.10286342776798696
REQ_8644_i,866.8243700726971,"(79.29577061263821, 23.132394499426077)",15.334714277468054,30,12.76606554177091,{'DCN_15': 15.334714277468054},ACN_1,DCN_15,infotainment,False,7.777821020343772,True,DCN_15,0.4444357959312455
REQ_8645_i,866.9023777225223,"(78.52546096716135, 95.25671136968923)",14.701870876475594,30,21.19470008161624,{'ACN_0': 14.701870876475594},ACN_1,ACN_0,infotainment,False,5.359872640862649,True,ACN_0,0.9280254718274701
REQ_8646_i,866.9708521145099,"(81.71357062978515, 88.38661502630666)",11.1554065235781,40,13.767821783304267,{'DCN_6': 11.1554065235781},ACN_1,DCN_6,infotainment,False,5.901713738931824,True,DCN_6,0.8196572522136352
REQ_8647_a,866.9898096971677,"(87.8760292074746, 92.65885102279657)",29.596685738931793,20,10.864530749543928,{'cloud': 29.596685738931793},ACN_1,cloud,adas,False,4.959393595937646,True,DCN_7,0.008121280812470655
REQ_8648_s,866.9943520021568,"(32.47376678768686, 95.48623402957689)",20.0,25,2.0306067248457103,{'DCN_3': 20.0},ACN_0,DCN_3,safety-critical,False,6.918732116925354,True,DCN_3,0.6162535766149291
REQ_8649_a,867.0597625577744,"(41.91237470241222, 78.877124394576)",20.0,25,8.966399587794909,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.283933876330874,True,ACN_0,1.1432132247338251
REQ_8650_s,867.1017570542623,"(45.47275020505439, 91.31661377920364)",20.0,20,1.9547655787379785,{'DCN_7': 20.0},ACN_0,DCN_7,safety-critical,False,5.583124219643088,True,DCN_7,0.8833751560713823
REQ_8651_i,867.1804427316156,"(59.12950509612443, 50.37652325202167)",20.0,40,20.92574186712814,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.068657162967882,True,ACN_0,1.3862685674064235
REQ_8652_i,867.3115745667936,"(62.00322721589784, 41.261085372497064)",20.0,35,13.507979364435549,{'DCN_5': 20.0},ACN_0,DCN_5,infotainment,False,4.8590524040899705,True,DCN_5,1.0281895191820059
REQ_8653_i,867.5215287613839,"(62.949440946920504, 48.38479153366759)",18.836960729323394,30,21.545388313301086,{'DCN_4': 18.836960729323394},DCN_14,DCN_4,infotainment,False,4.628369442690146,True,DCN_4,1.0743261114619709
REQ_8654_i,867.5716650324654,"(64.12163690789474, 43.43116876845154)",19.731107272451403,35,20.407538123348825,{'DCN_0': 19.731107272451403},ACN_0,DCN_0,infotainment,False,4.284414948780102,True,DCN_0,1.1431170102439796
REQ_8655_a,867.653130357104,"(22.201110215854833, 46.752480375665485)",20.0,25,9.763755023914811,{'DCN_8': 20.0},ACN_0,DCN_8,adas,False,7.384159054416211,True,DCN_8,0.5231681891167579
REQ_8656_a,867.7059650038034,"(33.11836440886623, 46.412447434575846)",20.0,20,10.887189674145935,{'DCN_17': 20.0},ACN_0,DCN_17,adas,False,5.638862815981734,True,DCN_17,0.8722274368036531
REQ_8657_a,867.768950436242,"(31.952544236787997, 47.04514945196506)",31.2575878068933,20,11.894010385845231,{'cloud': 31.2575878068933},ACN_0,cloud,adas,False,3.5235170956444044,True,DCN_7,0.2952965808711191
REQ_8658_i,867.8777318430078,"(18.816602776466283, 82.60644432527916)",12.953325133969216,40,20.534354809720707,{'DCN_15': 12.953325133969216},ACN_0,DCN_15,infotainment,False,5.954795804221746,True,DCN_15,0.8090408391556507
REQ_8659_s,867.9539659518593,"(12.290142768651368, 65.07414097446326)",20.0,15,1.9682888499200262,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,5.535604191992189,True,DCN_6,0.8928791616015623
REQ_8660_a,868.0836681716156,"(28.433851300391208, 83.93656169686169)",20.0,20,12.135242877139875,{'DCN_7': 20.0},DCN_12,DCN_7,adas,False,4.847842494271734,True,DCN_7,1.030431501145653
REQ_8661_i,868.2919892716193,"(34.278125091989565, 15.167052687009445)",20.0,35,22.275363662792408,{'DCN_1': 20.0},ACN_0,DCN_1,infotainment,False,5.766552588959467,True,DCN_1,0.8466894822081066
REQ_8662_a,868.3667700763802,"(31.392172115963177, 46.641264280091924)",20.0,25,10.61357434888986,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,4.660366313780993,True,DCN_1,1.0679267372438015
REQ_8663_i,868.435798422351,"(22.032518980263212, 44.55816950094948)",15.16972059495397,35,20.304700697250315,{'DCN_4': 15.16972059495397},ACN_0,DCN_4,infotainment,False,5.7124978511026825,True,DCN_4,0.8575004297794635
REQ_8664_s,868.4402326340097,"(21.287420776040168, 4.910585060057702)",20.0,25,2.0396552507570678,{'cloud': 20.0},DCN_11,cloud,safety-critical,False,3.7905251951067034,True,ACN_1,0.24189496097865926
REQ_8665_i,868.4927981341152,"(41.73863605268873, 39.17485982690392)",16.188035439620826,35,16.722427498679842,{'DCN_17': 16.188035439620826},ACN_0,DCN_17,infotainment,False,4.827488412347529,True,DCN_17,1.0345023175304942
REQ_8666_i,868.516150655253,"(32.04154288453795, 45.65624128793649)",18.427689129323014,35,13.59937788232017,{'cloud': 18.427689129323014},ACN_0,cloud,infotainment,False,2.474113294969966,True,ACN_1,0.5051773410060068
REQ_8667_i,868.576350309562,"(17.90429247673626, 86.77747417080009)",20.0,30,17.907447568708914,{'DCN_17': 20.0},DCN_8,DCN_17,infotainment,False,3.728375044694199,True,DCN_17,1.2543249910611602
REQ_8668_i,868.5968794825721,"(38.34758205269743, 25.727747688136553)",15.793492525786473,40,15.641871274842785,{'DCN_17': 15.793492525786473},ACN_0,DCN_17,infotainment,False,5.4951178676124615,True,DCN_17,0.9009764264775078
REQ_8669_s,868.7945409972557,"(10.756451664115374, 20.060403531726788)",20.65121897652237,20,1.873315825461453,{'ACN_0': 20.65121897652237},ACN_0,ACN_0,safety-critical,False,5.150337069814208,True,ACN_0,0.9699325860371584
REQ_8670_i,868.8389342484909,"(63.384214235907066, 38.95521890359116)",19.289076163652688,35,18.458007860281352,{'DCN_10': 19.289076163652688},ACN_0,DCN_10,infotainment,False,4.731539540175181,True,DCN_10,1.053692091964964
REQ_8671_a,868.8803370593383,"(55.91457847130356, 41.96100685700488)",20.0,25,10.33314847763482,{'DCN_14': 20.0},DCN_16,DCN_14,adas,False,3.7846435331777735,True,DCN_14,1.2430712933644452
REQ_8672_s,868.9829438886235,"(64.48746128812323, 29.263177228329194)",20.0,25,1.9867959259680286,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,4.264720320329293,True,DCN_6,1.1470559359341412
REQ_8673_i,869.2446942779715,"(68.44019963876426, 26.286041783192026)",15.795841388914045,40,16.963858367772385,{'ACN_1': 15.795841388914045},DCN_10,ACN_1,infotainment,False,5.045302910174113,True,ACN_1,0.9909394179651774
REQ_8674_i,869.2488007596309,"(8.467735602946542, 0.0)",20.0,30,15.632803037194314,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,9.508229937460332,True,ACN_1,0.09835401250793363
REQ_8675_i,869.3164895737594,"(47.806826846268535, 36.03869153343362)",20.0,40,20.011324596054255,{'DCN_7': 20.0},ACN_0,DCN_7,infotainment,False,4.105340154754881,True,DCN_7,1.1789319690490236
REQ_8676_s,869.3227293897475,"(46.014224616342936, 44.67217506284476)",20.0,15,1.9625205271140094,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,3.945286101604599,True,ACN_1,1.2109427796790802
REQ_8677_s,869.4712298307492,"(46.862147361686844, 44.29056127876359)",20.0,25,2.02712063017806,{'DCN_4': 20.0},DCN_6,DCN_4,safety-critical,False,3.8810631130920563,True,DCN_4,1.2237873773815888
REQ_8678_i,869.6394395365188,"(44.35245328814395, 44.21873725552322)",20.0,30,18.424906221507406,{'DCN_3': 20.0},ACN_0,DCN_3,infotainment,False,4.2917433626629755,True,DCN_3,1.1416513274674047
REQ_8679_s,869.8289789803539,"(45.34957213210687, 41.23431579917215)",14.365369046099552,25,1.989720225151356,{'DCN_17': 14.365369046099552},ACN_0,DCN_17,safety-critical,False,4.449725321025285,True,DCN_17,1.1100549357949427
REQ_8680_i,869.8617773737395,"(32.15679510409754, 37.50995107824545)",21.75654455306136,30,18.47756800974425,{'ACN_0': 21.75654455306136},DCN_13,ACN_0,infotainment,False,3.706550187055163,True,ACN_0,1.2586899625889674
REQ_8681_i,869.8712726090148,"(29.882653259066025, 38.84164368447856)",20.0,35,20.29020983996703,{'DCN_14': 20.0},ACN_0,DCN_14,infotainment,False,3.8093267094008194,True,DCN_14,1.238134658119836
REQ_8682_s,869.8969668738551,"(53.122892088744614, 99.093668233883)",20.442690428135087,20,2.06334627883769,{'cloud': 20.442690428135087},ACN_0,cloud,safety-critical,False,3.068016092911448,True,DCN_7,0.3863967814177104
REQ_8683_a,869.934379432031,"(54.05833225376394, 96.70891521100192)",20.0,30,10.550035592518864,{'DCN_17': 20.0},ACN_0,DCN_17,adas,False,6.950936314454051,True,DCN_17,0.6098127371091897
REQ_8684_s,870.040405695776,"(50.86294484297753, 100.0)",20.695392660673996,20,1.9604481887349696,{'cloud': 20.695392660673996},ACN_0,cloud,safety-critical,False,3.4036530854913587,True,DCN_7,0.31926938290172824
