request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
3479,1709.971957580639,40.4156318792965,69.58193272114683,17.636928808877332,35,ACN_0,20.84772038054787,5.761398097260649,True,False
3480,1710.122237232953,16.102856711992818,18.80373112911102,18.564431767418895,25,ACN_0,20.84955151863446,5.752242406827701,True,False
3481,1710.1867397232713,12.159928152352869,29.187714055758754,20.0,20,ACN_0,20.556629128791236,7.21685435604382,True,False
3482,1710.186863750507,42.960913197465686,39.189849223826194,19.10539663802022,20,ACN_0,20.945842564998262,5.2707871750086905,True,False
3483,1710.330219477906,34.67892506548513,35.08086922054251,10.981243383513792,30,ACN_0,20.956194722178395,5.21902638910802,True,False
3484,1711.666879732207,37.230627149048004,31.716191568402728,5.0,40,DCN_0,21.01749945545325,4.912502722733746,True,False
3485,1711.8222479709661,33.411494308363324,33.094356407821394,18.49129776181466,35,DCN_0,20.681111071594206,6.594444642028973,True,False
3486,1712.0837631626996,29.125035940078078,26.87196626474433,15.875022273345209,25,ACN_0,21.15389267988401,4.230536600579951,True,False
3487,1712.3277006126577,25.45095284284598,30.960194895136283,5.0,40,DCN_0,8.29351455867101,3.5324272066449467,True,True
3488,1713.3470923836128,77.01982058445448,12.045861647880852,16.840520395873355,30,ACN_0,20.60755984009747,6.9622007995126545,True,False
3489,1714.4218739161633,86.18982267585652,20.995283225635124,7.262684187753199,35,DCN_0,8.02064458207928,4.896777089603599,True,True
3490,1714.532202682856,90.43989827267391,20.679021325067534,17.284496267369107,25,ACN_0,20.417577100339756,7.91211449830123,True,False
3491,1715.4753992249955,94.09083754861292,15.784321025383248,12.444955106212724,35,ACN_0,21.360277042066105,3.1986147896694757,True,False
3492,1716.9535225147338,90.62743915221492,18.157777147808268,12.540561080197552,40,ACN_0,21.342836558759316,3.285817206203417,True,False
3493,1717.7276710128558,41.49554282675041,87.09897846917467,20.0,35,DCN_0,21.39752726220648,3.0123636889675924,True,False
3494,1718.272190291765,46.08149003242714,80.73305474030211,20.0,25,DCN_0,21.17413318917584,4.1293340541207995,True,False
3495,1718.297833579762,41.71978860592566,77.9534872587321,13.095752515703944,15,ACN_0,21.017268343932084,4.913658280339577,True,False
3496,1718.6315893653227,43.869407839424646,66.795493616745,12.854694775174313,35,ACN_0,20.30388087378886,8.48059563105571,True,False
3497,1718.8601669578986,47.36845776197344,67.46004823547223,10.970951984892354,40,DCN_0,21.022110431460142,4.889447842699285,True,False
3498,1718.963922919019,53.943142988674914,63.09658855590218,20.0,30,ACN_0,21.33619468539834,3.319026573008306,True,False
3499,1719.3269230566516,58.28425093133894,56.63280645668394,20.0,30,ACN_0,21.041608365173364,4.7919581741331765,True,False
3500,1719.960504474534,52.80049341018551,56.554134848970705,17.24417334956758,20,ACN_0,21.08071096391468,4.596445180426599,True,False
3501,1720.0084127494952,67.70427449745752,21.872410273291276,15.210807325777704,30,DCN_0,20.891805254041138,5.540973729794311,True,False
3502,1720.4434828720566,68.73854983744252,13.376454781778865,11.802345011983121,35,ACN_0,21.034570639874605,4.827146800626977,True,False
3503,1721.3138106968718,70.34982561829949,10.239416590162076,15.051510701846526,20,ACN_0,21.23498655647841,3.8250672176079377,True,False
3504,1721.7187222480964,25.824609856963022,19.686611228163517,9.79347394301475,35,DCN_0,20.421675893372395,7.891620533138031,True,False
3505,1722.0465321943063,16.89028740064522,57.75116427971959,20.0,30,ACN_0,21.226047388196292,3.869763059018541,True,False
3506,1722.9355105885274,72.6729191099967,12.658195718501442,13.147915339830272,30,ACN_0,21.136640942146876,4.316795289265613,True,False
3507,1723.147201242655,2.103647996919179,53.65720759813088,8.791982320173393,35,DCN_0,20.91880436141921,5.405978192903963,True,False
3508,1723.2653687990012,0.0,49.977734932403415,17.964668233391308,25,DCN_0,20.53962393621251,7.301880318937447,True,False
3509,1723.8490467327879,0.0,51.46419307093044,13.27436950825477,25,DCN_0,20.80914584683576,5.954270765821194,True,False
3510,1725.7270074480914,1.6473087391149246,56.435523749850404,18.97717207630666,20,DCN_0,20.705886356473375,6.470568217633132,True,False
3511,1725.786439223633,8.916731181855605,66.74519852986847,9.510399527239091,40,ACN_0,20.796229199892863,6.0188540005356845,True,False
3512,1725.9757121962386,10.833868025066337,71.21439258468548,20.0,15,ACN_0,21.07066950712032,4.646652464398397,True,False
3513,1726.10792511006,6.326524770450509,75.33289937228768,10.201208500040838,35,DCN_0,8.321317906197848,3.3934104690107647,True,True
3514,1727.0220821129358,0.0,74.22137630843028,11.915605223541275,40,DCN_0,20.825096991150954,5.874515044245239,True,False
3515,1727.388466246473,93.54493008779559,40.596938352676894,5.608544247546876,35,DCN_0,8.253344977209528,3.7332751139523626,True,True
3516,1727.7745704142128,85.65059314398704,46.65899619402427,11.059110037890328,30,DCN_0,8.586381913387438,2.0680904330628067,True,True
3517,1727.8236452928306,53.940582136861686,40.50466326706754,16.602892073136168,30,DCN_0,21.33438646276928,3.328067686153601,True,False
3518,1728.1251273998985,39.80120611483599,43.795771416025296,20.0,20,ACN_0,21.508884526544584,2.455577367277086,True,False
3519,1728.392794444244,96.99389643125514,62.688092375854254,8.119048678685088,40,DCN_0,8.3868444662269,3.065777668865498,True,True
3520,1728.5788067432914,53.85676407296473,79.2837194815711,20.0,20,ACN_0,21.148417934995273,4.257910325023635,True,False
3521,1728.6321162884456,96.34721235249694,84.6304176079448,12.725836645500998,35,DCN_0,20.908305903716965,5.45847048141518,True,False
3522,1729.2028287833089,94.19001745757916,76.61595878162501,10.2799298141829,35,ACN_0,21.15736396397796,4.213180180110191,True,False
3523,1729.8949997741715,90.60848220887016,42.11151708676297,20.0,25,ACN_0,21.089683995803192,4.551580020984033,True,False
3524,1730.2609944233022,40.32654005930468,0.0,15.42278347267838,15,ACN_0,20.86650479250222,5.667476037488896,True,False
3525,1730.6531776251638,60.11937205446161,41.00254584849171,15.848921290240739,20,ACN_0,20.89010304966371,5.549484751681446,True,False
3526,1731.1658367907883,19.020598157290735,77.30466155703029,15.094224355096163,35,ACN_0,21.19520542599341,4.023972870032939,True,False
3527,1731.838232170041,37.407485248449674,55.0924192610981,20.0,25,ACN_0,21.220636335714744,3.896818321426288,True,False
3528,1731.968734598513,36.70594447706513,51.18904123748365,7.793252456431686,40,ACN_0,21.265728597624154,3.6713570118792247,True,False
3529,1732.9599498917676,29.382645667899947,42.88846557371845,12.968687789782221,40,ACN_0,21.385888653093946,3.070556734530265,True,False
3530,1733.0722576799806,17.602564862246084,88.39062047071202,11.332534973159659,35,ACN_0,21.115073083156634,4.424634584216832,True,False
3531,1733.5877107676476,12.838652037610343,82.63150383418076,20.0,25,ACN_0,21.106127024943156,4.469364875284224,True,False
3532,1734.1627909391502,18.316733646128043,90.68606289958032,17.361013243772256,30,DCN_0,20.827262919370295,5.863685403148527,True,False
3533,1736.6088623206508,72.75977100035102,56.965293294297254,17.16475075863807,40,DCN_0,21.25940735366825,3.702963231658742,True,False
3534,1736.7318944633716,84.26202088394233,49.74566064492207,17.814881596652057,35,DCN_0,20.64556019785323,6.772199010733848,True,False
3535,1737.297020134207,76.7369840860327,56.99560756984639,20.0,40,ACN_0,20.590614487896033,7.046927560519839,True,False
3536,1738.3228513904423,80.77385480511427,64.18576200444872,16.438647203290667,25,ACN_0,21.332450053863244,3.337749730683779,True,False
3537,1738.5093029366687,72.67106554719453,75.31513197765439,19.608336611955966,20,ACN_0,21.392657557148937,3.036712214255316,True,False
3538,1738.9637886092726,40.750329203759875,39.06661846781844,20.0,25,ACN_0,20.928411827553898,5.357940862230507,True,False
3539,1738.9751079907976,40.66518492342772,40.09352254550238,17.702667480152524,25,DCN_0,20.913880587763355,5.4305970611832315,True,False
3540,1739.4138112149487,42.962491422529766,41.14167296509381,17.25082539690716,30,DCN_0,8.495644644700088,2.521776776499565,True,True
3541,1739.5455412394942,35.143785984172865,41.95648131937555,11.871833234878205,40,DCN_0,20.817614090420527,5.911929547897371,True,False
3542,1740.1029502197237,34.19956370915602,41.23427713898364,20.0,30,DCN_0,20.688817578520965,6.5559121073951765,True,False
3543,1740.3953335643205,25.234453419174674,0.11681464240477224,20.0,25,ACN_0,21.272673136803785,3.636634315981065,True,False
3544,1740.9936287848632,25.666748869386883,0.0,17.588737200130225,30,ACN_0,21.29490893253565,3.525455337321733,True,False
3545,1741.4988558226123,26.824436279326235,0.0,20.0,20,DCN_0,21.18912346432482,4.054382678375897,True,False
3546,1741.706234745397,17.694569017660797,0.0,16.1139303879879,25,DCN_0,8.567474297345152,2.1626285132742447,True,True
3547,1741.9075805296613,48.85291572441428,71.3465568427195,20.0,25,ACN_0,21.01221633595007,4.938918320249645,True,False
3548,1742.1670594411603,53.6844574904595,67.23773212133541,18.360104414814778,25,ACN_0,20.729755464863892,6.222564477494526,True,False
3549,1742.2657928495887,19.306056283251642,18.33686416443887,20.0,15,ACN_0,20.563000035017637,7.184999824911811,True,False
3550,1742.4542682831293,15.083747550493007,27.93848047553296,10.863090810764344,40,DCN_0,7.766356320841647,6.168218395791766,True,True
3551,1743.6170233477587,20.18370171967666,70.86264735002362,12.602686455039919,40,DCN_0,20.687689655473324,6.5615517226333795,True,False
3552,1744.5787258122587,58.24300876716352,41.22275523148885,7.826147834350938,30,DCN_0,8.364616803334043,3.1769159833297884,True,True
3553,1744.7085661664255,62.16971715183141,45.882029321903886,19.414275751413804,20,DCN_0,21.118441951838133,4.407790240809332,True,False
3554,1745.3496219714057,50.742610094074124,10.76657925617945,7.482912892281624,35,DCN_0,8.02363340542323,4.881832972883857,True,True
3555,1746.5439623873767,36.45258229481691,15.481760952678888,16.171898822187735,25,DCN_0,8.37226941926845,3.1386529036577477,True,True
3556,1746.7765343456392,87.02779959676407,94.4223141560321,9.482539347478193,40,DCN_0,20.460504862586152,7.697475687069243,True,False
3557,1746.9130714700666,62.51289362143258,72.02146755192258,15.532999734555615,20,ACN_0,21.157615206453357,4.211923967733222,True,False
3558,1746.9468118476927,0.37635881515073777,17.361081022239738,14.35528473502664,35,ACN_0,21.429949935910184,2.8502503204490743,True,False
3559,1747.9402504079317,65.14585094871656,88.99116791086679,18.754950187835295,20,DCN_0,20.878322921567815,5.608385392160926,True,False
3560,1749.8336902558412,66.0757565311901,86.78975599396573,11.519273490842039,35,ACN_0,21.259037174723602,3.704814126381997,True,False
3561,1750.3851100922038,73.29874885683482,92.448210749656,11.529584797596897,30,DCN_0,20.233831783671967,8.83084108164016,True,False
3562,1750.4450694954005,80.53714880919041,94.01632430207735,14.575689202320586,20,DCN_0,8.433487126413208,2.8325643679339563,True,True
3563,1752.1897107526945,40.22161900677367,81.61672044441544,11.115706461082343,40,DCN_0,21.14801764062269,4.259911796886543,True,False
3564,1752.7221493687668,41.38671981595163,83.02848896075598,8.513116978567817,40,DCN_0,8.457236423805586,2.713817880972066,True,True
3565,1753.1686849334162,48.928441634118684,27.539719031346042,18.35802223031054,40,DCN_0,8.387994837510231,3.060025812448842,True,True
3566,1753.7171653670878,42.72006976962644,35.82412021768708,20.0,30,ACN_0,21.374944165010245,3.125279174948771,True,False
3567,1754.9541590424617,34.609997002406104,78.59795240068871,20.0,40,ACN_0,21.19209388130428,4.039530593478588,True,False
3568,1756.4297361226106,35.424660394164796,77.85664004918597,15.333406806828513,30,DCN_0,20.96468909471403,5.176554526429863,True,False
3569,1756.720069990607,47.61470089248401,81.61186366186963,13.037383978521868,35,DCN_0,20.73424315763944,6.3287842118027955,True,False
3570,1756.9881064872848,30.749392027331886,37.994973413402384,20.0,25,ACN_0,21.203437163146283,3.9828141842685745,True,False
3571,1758.26570997457,32.40968763207733,39.17273446984284,12.661002292858985,35,ACN_0,21.24720128154364,3.7639935922817993,True,False
3572,1758.5697577699427,35.52541227251972,49.934946430661164,20.0,15,DCN_0,20.802293263344797,5.98853368327601,True,False
3573,1758.6026521320691,36.40923077238076,48.53539356480876,11.387681843069156,40,DCN_0,20.92423746053598,5.3788126973200905,True,False
3574,1758.6493225029265,33.70437405694341,45.489276836906264,14.05681146630695,35,DCN_0,20.835417051449525,5.822914742752366,True,False
3575,1759.3651952835307,30.669715920166034,58.16193967993695,20.0,25,DCN_0,21.324294633024486,3.378526834877574,True,False
3576,1759.6728878737504,31.719062005692496,60.62517952756041,20.0,25,ACN_0,21.13558780282989,4.322060985850561,True,False
3577,1760.4483956011738,25.980766783166892,73.86488372008493,19.771893122342178,30,ACN_0,21.407880364379885,2.960598178100572,True,False
3578,1761.319552131907,49.22040573546285,40.11559732657207,19.886371910068146,20,ACN_0,21.28740299778683,3.5629850110658436,True,False
3579,1761.9315510121621,50.51839287582077,43.97927839631602,9.131130168557778,30,DCN_0,20.747086861213596,6.264565693932019,True,False
3580,1762.454496283387,29.692905223489863,14.394672495027693,17.059729145821102,35,ACN_0,20.49868887455435,7.506555627228247,True,False
3581,1762.7858497760183,29.22455739259231,84.99424869754502,20.0,25,DCN_0,20.226555234996635,8.867223825016822,True,False
3582,1763.5084730488002,26.091480847227597,82.04547129855594,20.0,30,ACN_0,21.18242848340304,4.087857582984801,True,False
3583,1763.7623671296392,21.05746896976649,57.291915168322895,20.0,30,ACN_0,21.48492152462611,2.575392376869446,True,False
3584,1764.1340624170807,53.656351324013265,4.262610653419452,17.087966045716584,30,DCN_0,8.230676650831725,3.8466167458413745,True,True
3585,1764.346101074662,45.252831354521696,8.827949492087978,17.858545767819315,25,ACN_0,21.412341119691316,2.9382944015434176,True,False
3586,1764.654050842996,39.14983081838754,10.22487195909101,20.0,15,ACN_0,21.145727597606,4.271362011969992,True,False
3587,1764.7438919309493,76.15966267696498,86.59456182976709,11.625453237661068,35,DCN_0,8.518883671035146,2.4055816448242715,True,True
3588,1764.939365296693,74.78736397500973,78.58980937416251,17.39132709498979,35,ACN_0,21.02013312327226,4.899334383638703,True,False
3589,1766.0577738562029,77.10882182660202,79.05031698947512,15.041318172714801,25,DCN_0,8.440519599153088,2.797402004234561,True,True
3590,1766.2967549734406,81.70882674917723,80.88859472341899,7.657254558705813,30,DCN_0,8.46578249722438,2.6710875138780974,True,True
3591,1766.735239988293,21.623729893417366,39.16931299912368,20.0,30,ACN_0,20.81821351798673,5.908932410066339,True,False
3592,1767.2579605455333,23.873044359348736,33.168379342319476,17.74049168467465,40,ACN_0,20.852155747059264,5.739221264703677,True,False
3593,1767.452632110269,27.602705481967643,32.48416346802898,20.0,30,DCN_0,21.02291070805371,4.885446459731445,True,False
3594,1767.8782802477663,29.18866821703857,37.38865004726707,20.0,40,ACN_0,21.05524608377108,4.723769581144591,True,False
3595,1768.0560963113612,29.4137000278296,38.0696808630225,8.649285795335123,30,DCN_0,8.51707514767062,2.4146242616468947,True,True
3596,1768.202577801906,25.60052199594704,37.25947856771101,10.665273239300168,35,DCN_0,8.519357644392398,2.4032117780380107,True,True
3597,1769.2261514096224,20.257849798616753,42.342949325742296,11.65738089053545,30,DCN_0,8.525462842783044,2.3726857860847774,True,True
3598,1769.9347945171799,12.722913875486235,36.35214457200786,17.650366736973005,25,DCN_0,21.13055594219,4.347220289050003,True,False
3599,1771.1605734470156,7.374041891132354,40.37420699951979,20.0,20,DCN_0,20.562209428943046,7.18895285528477,True,False
3600,1771.313472334311,7.4017639148467,37.124166042227074,5.0,30,DCN_0,20.655983786635456,6.720081066822715,True,False
3601,1771.611154400643,91.77284928154002,50.14100887954309,18.938380398017845,30,DCN_0,20.737861941674954,6.3106902916252325,True,False
