req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_13401_a,2717.3378795655435,"(68.16163051941211, 39.79781469344799)",20.0,20,11.42044341008579,{'ACN_1': 20.0},ACN_1,ACN_1,adas,False,3.4413928354128007,True,ACN_1,1.3117214329174398
REQ_13402_i,2717.508724543302,"(76.30688611526229, 39.35942928481902)",19.074259813989855,40,21.27105282055404,{'ACN_1': 19.074259813989855},ACN_1,ACN_1,infotainment,False,3.512436348025919,True,ACN_1,1.2975127303948162
REQ_13403_a,2717.669576345104,"(51.371873896089234, 48.34881277460575)",20.0,25,8.199304152235452,{'ACN_0': 20.0},DCN_16,ACN_0,adas,False,2.7259671504739407,True,ACN_0,1.454806569905212
REQ_13404_i,2717.874485291771,"(24.327452095139588, 41.12049660468291)",11.415435353508798,40,19.355545698223313,{'DCN_7': 11.415435353508798},ACN_0,DCN_7,infotainment,False,3.9406496997093274,True,DCN_7,1.2118700600581345
REQ_13405_i,2718.0562678858573,"(45.642407509314765, 87.45886845071175)",20.0,40,23.628719654774947,{'cloud': 20.0},DCN_17,cloud,infotainment,False,2.63566933617726,True,DCN_9,0.47286613276454803
REQ_13406_a,2718.2142243871235,"(42.40076991770288, 86.95670277460617)",28.959913467344414,25,10.312934873516047,{'ACN_1': 28.959913467344414},DCN_17,ACN_1,adas,False,5.572915390507026,True,ACN_1,0.8854169218985948
REQ_13407_i,2718.383960179214,"(46.18968279968586, 94.54314060540725)",20.0,35,20.18317004779631,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,5.896574517550723,True,DCN_6,0.8206850964898553
REQ_13408_a,2718.5081868498137,"(40.92415828931846, 94.13283776763716)",20.0,20,10.14362546949729,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,5.587064188734173,True,DCN_6,0.8825871622531654
REQ_13409_a,2718.967333666727,"(71.09047089669994, 51.678014781470296)",20.0,30,10.860668396007071,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,3.997066062525569,True,ACN_0,1.2005867874948861
REQ_13410_i,2719.646033692172,"(82.8416756440562, 90.74339894547376)",14.51463255482657,30,12.179872249912858,{'DCN_7': 14.51463255482657},ACN_1,DCN_7,infotainment,False,6.394663831681769,True,DCN_7,0.7210672336636461
REQ_13411_a,2719.6744662659235,"(66.2768204331285, 36.341818286711046)",31.39275819068283,20,11.541189161737261,{'ACN_0': 31.39275819068283},ACN_0,ACN_0,adas,False,4.449989365440027,True,ACN_0,1.1100021269119944
REQ_13412_s,2719.685204953553,"(6.67170594357097, 0.0)",20.0,15,2.012451711589747,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,8.329940658487251,True,ACN_0,0.3340118683025497
REQ_13413_s,2719.848957375392,"(4.228698206503318, 2.1934222206382676)",20.0,15,1.9512333004047946,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,8.116938414408361,True,ACN_0,0.37661231711832777
REQ_13414_i,2720.061059878801,"(4.456560411958099, 0.0)",9.377829068638945,40,21.46955600696891,{'ACN_0': 9.377829068638945},ACN_0,ACN_0,infotainment,False,7.4287493756436636,True,ACN_0,0.5142501248712672
REQ_13415_s,2720.2798612630972,"(0.7816841279248319, 0.0)",20.0,25,1.953731634520138,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,8.846147839527024,True,ACN_0,0.23077043209459513
REQ_13416_i,2720.8205586678832,"(30.911922231249353, 65.72636893791227)",20.0,30,21.838417283433852,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.785302779538006,True,ACN_0,1.2429394440923986
REQ_13417_s,2721.136156499847,"(20.647013492232684, 85.67857732798832)",20.0,15,1.9731460752731886,{'DCN_7': 20.0},DCN_8,DCN_7,safety-critical,False,4.7709099910174615,True,DCN_7,1.0458180017965075
REQ_13418_s,2721.215857899722,"(76.274739644268, 52.033509401498875)",20.0,20,2.0282317724105345,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,3.977031013554703,True,ACN_0,1.2045937972890592
REQ_13419_i,2721.336212810097,"(83.4082376021884, 86.31167543839184)",17.271516673572215,30,16.67111042292236,{'DCN_6': 17.271516673572215},ACN_1,DCN_6,infotainment,False,7.048710745094128,True,DCN_6,0.5902578509811742
REQ_13420_i,2721.409780492952,"(86.4353245864638, 6.2450460135957115)",15.610044017811047,40,19.639955078240682,{'ACN_0': 15.610044017811047},ACN_1,ACN_0,infotainment,False,8.298891860712782,True,ACN_0,0.3402216278574435
REQ_13421_a,2721.505007592498,"(93.74494639428973, 10.919688048696068)",29.591960599685542,25,9.125073927827627,{'DCN_16': 29.591960599685542},ACN_1,DCN_16,adas,False,9.010959125357964,True,DCN_16,0.19780817492840708
REQ_13422_i,2721.677731326385,"(40.66794697902017, 41.37006265728479)",20.0,30,18.935837628897506,{'DCN_1': 20.0},DCN_9,DCN_1,infotainment,False,3.5837890216922093,True,DCN_1,1.283242195661558
REQ_13423_a,2722.023846837622,"(35.78243758337625, 39.316167963711614)",30.82617940055689,30,9.429587476401743,{'ACN_1': 30.82617940055689},DCN_13,ACN_1,adas,False,5.784103985641723,True,ACN_1,0.8431792028716554
REQ_13424_i,2722.0365827073674,"(29.13999656063936, 31.132899844324694)",14.048960158823,30,17.27145301239709,{'ACN_0': 14.048960158823},DCN_15,ACN_0,infotainment,False,3.9571653953773094,True,ACN_0,1.2085669209245382
REQ_13425_i,2722.0375519684903,"(10.360896779766648, 58.55402799823833)",11.780616249084588,35,17.992390413238276,{'ACN_0': 11.780616249084588},ACN_0,ACN_0,infotainment,False,4.857449193539013,True,ACN_0,1.0285101612921972
REQ_13426_i,2722.1519745058545,"(10.343454214531304, 54.282994799399)",15.34280722226637,35,13.912349972319122,{'ACN_0': 15.34280722226637},ACN_0,ACN_0,infotainment,False,5.687506972287096,True,ACN_0,0.8624986055425807
REQ_13427_i,2722.177965559109,"(14.274364213144777, 54.36122432017841)",18.264265148325183,30,17.63086184634987,{'ACN_0': 18.264265148325183},ACN_0,ACN_0,infotainment,False,5.476829461465517,True,ACN_0,0.9046341077068967
REQ_13428_s,2722.567761516245,"(13.757945504119078, 47.98533565133692)",20.96442197102781,20,1.970674404830291,{'ACN_0': 20.96442197102781},ACN_0,ACN_0,safety-critical,False,5.0927256688559535,True,ACN_0,0.9814548662288092
REQ_13429_s,2722.676382784182,"(38.72684990395656, 42.51926476171258)",20.0,25,1.9786289416213247,{'ACN_1': 20.0},DCN_9,ACN_1,safety-critical,False,4.35790923884522,True,ACN_1,1.1284181522309558
REQ_13430_s,2722.692452063025,"(40.219552746405704, 0.0)",11.88601874310663,20,2.037225629948952,{'ACN_0': 11.88601874310663},DCN_11,ACN_0,safety-critical,False,6.943354530423246,True,ACN_0,0.6113290939153506
REQ_13431_s,2722.9009195408935,"(43.6935817676751, 30.01382390786711)",20.0,25,2.044798570598654,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.6133020146882693,True,ACN_0,1.2773395970623462
REQ_13432_a,2722.972624477583,"(39.9658476156425, 30.287606763031413)",30.715236820854518,20,8.480272363007252,{'cloud': 30.715236820854518},ACN_0,cloud,adas,False,3.5489083826499543,True,DCN_7,0.2902183234700091
REQ_13433_i,2723.133309236389,"(96.94009333902794, 31.277630663877986)",17.384330750210555,40,20.278593055121352,{'ACN_1': 17.384330750210555},ACN_1,ACN_1,infotainment,False,4.878649867359756,True,ACN_1,1.0242700265280487
REQ_13434_s,2723.3689255175927,"(27.13938882102225, 71.03026893587841)",20.0,25,2.0349014552536433,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.116553069393989,True,ACN_0,1.1766893861212022
REQ_13435_a,2723.397615860979,"(29.854077774824276, 71.45497847486126)",28.561389219341866,20,10.515650575810342,{'ACN_0': 28.561389219341866},ACN_0,ACN_0,adas,False,5.148288743425663,True,ACN_0,0.9703422513148674
REQ_13436_i,2723.4619959418055,"(42.97904675181066, 57.75863628798422)",13.314084419034977,40,19.99085363567505,{'DCN_7': 13.314084419034977},ACN_0,DCN_7,infotainment,False,3.471277832666881,True,DCN_7,1.3057444334666237
REQ_13437_s,2723.553400716711,"(51.77081323674111, 61.54790311752408)",21.436639168984392,15,2.034583972714665,{'cloud': 21.436639168984392},ACN_0,cloud,safety-critical,False,3.334346698672011,True,DCN_9,0.3331306602655978
REQ_13438_a,2723.7776829726927,"(66.95550486371009, 21.264644372413667)",20.0,25,11.037642555072324,{'DCN_7': 20.0},DCN_10,DCN_7,adas,False,5.0463878622347815,True,DCN_7,0.9907224275530437
REQ_13439_a,2723.9007431773384,"(27.25849664207849, 20.652989465552128)",32.32849369678817,20,11.131700637438552,{'cloud': 32.32849369678817},ACN_0,cloud,adas,False,4.128344416733035,True,DCN_6,0.17433111665339296
REQ_13440_i,2723.930391654486,"(15.579364421558422, 64.32442362801669)",20.0,40,21.10127108242482,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,5.875405144501334,True,ACN_1,0.8249189710997331
REQ_13441_s,2724.0518122546637,"(34.011334907278325, 33.95559520399908)",20.0,15,1.9596037345267545,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,4.089667610224794,True,DCN_6,1.1820664779550412
REQ_13442_a,2724.784692464143,"(16.219874918053748, 98.91363748806808)",20.0,20,9.102733740890718,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.6771027881939995,True,ACN_1,0.6645794423611999
REQ_13443_i,2724.846720330946,"(17.084787877645976, 85.86979931448863)",18.75134446885933,35,24.68807885360708,{'ACN_1': 18.75134446885933},DCN_8,ACN_1,infotainment,False,6.218339777638477,True,ACN_1,0.7563320444723045
REQ_13444_a,2724.9191969233607,"(18.623808999014273, 83.66002689143127)",20.0,20,9.389745433870637,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.187169977412366,True,ACN_0,0.9625660045175268
REQ_13445_a,2725.0384618692183,"(46.117861250791925, 44.32541020659067)",20.0,20,9.697355306501471,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.723698256486133,True,ACN_0,1.4552603487027733
REQ_13446_s,2725.288931132377,"(94.87934592570582, 47.244820722607585)",16.386173970100916,15,2.0341279569460236,{'ACN_0': 16.386173970100916},ACN_1,ACN_0,safety-critical,False,6.108563776595859,True,ACN_0,0.7782872446808282
REQ_13447_i,2725.385031667873,"(31.617350226324895, 34.22608346514644)",20.0,40,23.442043096713817,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.001951623192361,True,ACN_0,1.1996096753615277
REQ_13448_s,2725.5174913750684,"(8.594137694585733, 55.660591322098284)",18.841465331129097,25,2.005938186264033,{'ACN_0': 18.841465331129097},ACN_0,ACN_0,safety-critical,False,6.1459341452979555,True,ACN_0,0.7708131709404089
REQ_13449_i,2725.7276128681797,"(80.21072476290665, 64.55604633168232)",20.0,30,15.357306824640158,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.756654437032571,True,ACN_0,1.0486691125934857
REQ_13450_i,2725.7343049977885,"(80.65322393592318, 70.9326630903695)",15.80427626580243,30,25.195630496776385,{'ACN_0': 15.80427626580243},ACN_1,ACN_0,infotainment,False,5.918601958358237,True,ACN_0,0.8162796083283526
REQ_13451_a,2726.080208523747,"(41.35681398373722, 40.54858834417646)",20.0,20,8.904554459142426,{'ACN_0': 20.0},DCN_9,ACN_0,adas,False,3.1426894058568298,True,ACN_0,1.371462118828634
REQ_13452_i,2726.2410772408384,"(42.26222606642495, 79.2868748587228)",20.0,30,23.971699255351204,{'DCN_1': 20.0},ACN_0,DCN_1,infotainment,False,5.289561702769563,True,DCN_1,0.9420876594460872
REQ_13453_a,2726.381775232415,"(10.632862752255024, 99.0286810739441)",20.0,20,11.343634102779589,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,6.4589314356561935,True,ACN_0,0.7082137128687611
REQ_13454_i,2726.458107053158,"(26.2581478241558, 22.523203854724446)",20.0,30,17.34517575460488,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.319546197689565,True,ACN_0,1.136090760462087
REQ_13455_i,2727.288889188828,"(35.47875758950344, 49.065629040215185)",20.0,30,19.333789468297297,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.262932097481203,True,DCN_6,1.1474135805037595
REQ_13456_i,2727.4935390032447,"(37.0050756045119, 49.78393692825752)",18.678823103927222,40,18.524479419109444,{'DCN_1': 18.678823103927222},ACN_0,DCN_1,infotainment,False,4.376433503770736,True,DCN_1,1.1247132992458528
REQ_13457_a,2727.6859445499167,"(64.55258807885323, 37.4151006765917)",20.0,30,10.093028375417227,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.2628863276461746,True,ACN_0,1.347422734470765
REQ_13458_s,2727.770531723241,"(60.22760954309307, 36.88523445138344)",20.0,25,1.9721204112540316,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.623661157574023,True,ACN_0,1.2752677684851954
REQ_13459_i,2727.854360616036,"(0.0, 0.0)",19.374395273378,30,21.31023057075652,{'ACN_0': 19.374395273378},ACN_0,ACN_0,infotainment,False,8.871294083532963,True,ACN_0,0.2257411832934073
REQ_13460_s,2727.881420196689,"(0.0, 6.483297069159033)",20.0,20,1.9549924812439856,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,7.953116492364975,True,ACN_0,0.4093767015270049
REQ_13461_i,2727.945826563071,"(0.0, 8.173152703369105)",13.640856263720954,40,23.048432375735125,{'ACN_0': 13.640856263720954},ACN_0,ACN_0,infotainment,False,7.098731175711458,True,ACN_0,0.5802537648577084
REQ_13462_a,2728.274055432184,"(4.947802395867101, 1.3741787732942985)",29.52559703054063,25,9.879240038835613,{'cloud': 29.52559703054063},ACN_0,cloud,adas,False,6.617940195990611,True,DCN_9,-0.3235880391981223
REQ_13463_a,2728.358674099647,"(7.59786703087734, 6.360671015467575)",28.591211938331693,20,10.02566258109686,{'ACN_1': 28.591211938331693},ACN_0,ACN_1,adas,False,9.207433478631604,True,ACN_1,0.15851330427367927
REQ_13464_s,2728.7075276401224,"(9.491479634885009, 6.2395595229096354)",20.0,20,1.975244711348569,{'ACN_1': 20.0},ACN_0,ACN_1,safety-critical,False,8.247459763177613,True,ACN_1,0.35050804736447727
REQ_13465_i,2728.8379762412646,"(68.2303813339, 18.12549015178518)",20.0,40,17.709498984004938,{'DCN_16': 20.0},ACN_0,DCN_16,infotainment,False,5.428186225343601,True,DCN_16,0.9143627549312798
REQ_13466_i,2728.876876536762,"(64.5652402621325, 13.97044371891221)",20.0,40,23.399231356575463,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.705199851060854,True,DCN_6,1.058960029787829
REQ_13467_a,2729.1248073721167,"(34.44475558775074, 2.84391291231868)",20.0,20,10.032898612784908,{'ACN_1': 20.0},DCN_11,ACN_1,adas,False,7.572326389390488,True,ACN_1,0.4855347221219022
REQ_13468_i,2729.337470828176,"(28.92337578874202, 55.88825931965644)",13.368163257971059,40,21.29880834526842,{'ACN_1': 13.368163257971059},ACN_0,ACN_1,infotainment,False,4.649990219153841,True,ACN_1,1.0700019561692318
REQ_13469_a,2729.6008483792666,"(25.00238038775771, 8.919283489759218)",28.090956107423587,30,10.577037558394602,{'cloud': 28.090956107423587},DCN_11,cloud,adas,False,3.5091490279512314,True,ACN_0,0.2981701944097537
REQ_13470_s,2729.6982215913563,"(30.01010458581613, 0.0)",20.0,15,2.019759114763503,{'DCN_9': 20.0},DCN_11,DCN_9,safety-critical,False,6.105845447023633,True,DCN_9,0.7788309105952733
REQ_13471_s,2729.838785389886,"(44.44648765456384, 22.592406149589184)",24.5314820055159,20,1.9236127208071903,{'ACN_0': 24.5314820055159},ACN_0,ACN_0,safety-critical,False,4.091685446899204,True,ACN_0,1.181662910620159
REQ_13472_i,2730.0505755853283,"(53.105865881668045, 34.10497232505145)",18.05382988626353,30,21.615902640742927,{'DCN_9': 18.05382988626353},ACN_0,DCN_9,infotainment,False,3.576711626229434,True,DCN_9,1.2846576747541132
REQ_13473_i,2730.162866828489,"(46.63247491317286, 54.76274213590021)",20.0,40,22.625139956864235,{'ACN_0': 20.0},DCN_7,ACN_0,infotainment,False,3.7001473158582403,True,ACN_0,1.259970536828352
REQ_13474_a,2730.2307252242113,"(20.62209594578851, 6.5606874069502785)",20.0,30,11.10916920208561,{'ACN_0': 20.0},DCN_11,ACN_0,adas,False,5.887546299163263,True,ACN_0,0.8224907401673474
REQ_13475_i,2730.2894273296156,"(24.525338139142352, 14.140206489798715)",20.0,35,18.843866228867427,{'ACN_0': 20.0},DCN_11,ACN_0,infotainment,False,4.934625105069439,True,ACN_0,1.0130749789861122
REQ_13476_a,2730.581579419055,"(97.4741095712894, 81.94937253633525)",31.33439616576406,25,11.882563691010198,{'cloud': 31.33439616576406},ACN_1,cloud,adas,False,4.842152694134803,True,DCN_6,0.03156946117303927
REQ_13477_i,2730.5850264970622,"(24.553534940154677, 45.95038782460002)",19.06335003470032,40,19.13337997663553,{'ACN_1': 19.06335003470032},DCN_0,ACN_1,infotainment,False,5.517572350588884,True,ACN_1,0.8964855298822232
REQ_13478_a,2731.2879807732143,"(11.222144695065428, 43.50548652834401)",30.121193798104212,25,9.982491056056448,{'DCN_6': 30.121193798104212},ACN_0,DCN_6,adas,False,6.512352937256477,True,DCN_6,0.6975294125487046
REQ_13479_i,2731.5737996037687,"(9.0104026940934, 33.69027149886975)",17.64135774112894,30,20.161257590950644,{'ACN_1': 17.64135774112894},ACN_0,ACN_1,infotainment,False,7.60577270366035,True,ACN_1,0.4788454592679299
REQ_13480_s,2731.800610322386,"(81.6271774449836, 55.069438557366944)",20.0,25,2.0711656502857814,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,4.827231231793309,True,ACN_0,1.034553753641338
REQ_13481_i,2732.1913373966654,"(31.192406159609423, 49.483542936303394)",20.0,30,21.663149730575313,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.189571451215169,True,ACN_0,1.362085709756966
REQ_13482_i,2732.2945511352336,"(27.412513560293224, 44.761470810703344)",20.0,30,22.220426118272197,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.963463433891914,True,ACN_0,1.2073073132216172
REQ_13483_i,2732.438804354659,"(23.970863201735426, 39.31280196883684)",9.006023269288459,40,19.515564887566068,{'DCN_9': 9.006023269288459},ACN_0,DCN_9,infotainment,False,4.017355577396636,True,DCN_9,1.196528884520673
REQ_13484_a,2732.559651255197,"(27.212772997706036, 33.989180906575186)",20.0,30,8.879323468362973,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.547884169651504,True,ACN_0,1.0904231660696992
REQ_13485_s,2732.5730668466467,"(22.501658454151432, 28.68841600524832)",20.0,15,2.0123423789322583,{'DCN_9': 20.0},ACN_0,DCN_9,safety-critical,False,4.962112894659905,True,DCN_9,1.007577421068019
REQ_13486_a,2732.6269610813706,"(24.61903482837566, 33.971049541174786)",20.0,30,9.713613498211311,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,4.630629700504688,True,DCN_6,1.0738740598990624
REQ_13487_a,2732.7280347207675,"(24.14316754721315, 40.95351371248403)",20.0,20,10.082423699335314,{'DCN_7': 20.0},ACN_0,DCN_7,adas,False,4.840417131804298,True,DCN_7,1.0319165736391405
REQ_13488_i,2732.8170556083405,"(28.690961535982176, 42.50338822685697)",20.0,30,18.905506174773976,{'DCN_7': 20.0},ACN_0,DCN_7,infotainment,False,4.004137698069937,True,DCN_7,1.1991724603860126
REQ_13489_i,2733.111476516946,"(44.2388478345934, 5.020301851386499)",13.202215186369555,30,23.984223322187,{'DCN_6': 13.202215186369555},ACN_0,DCN_6,infotainment,False,6.88580372871407,True,DCN_6,0.6228392542571859
REQ_13490_i,2733.18668114222,"(47.1238213049569, 5.576916781505403)",18.705986562314187,30,17.473077380011247,{'ACN_0': 18.705986562314187},ACN_0,ACN_0,infotainment,False,6.857960798197163,True,ACN_0,0.6284078403605673
REQ_13491_s,2733.4745459683354,"(34.903046408603025, 90.81253106932034)",20.0,15,2.0459834335567373,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,5.352484572512552,True,DCN_6,0.9295030854974897
REQ_13492_a,2733.677774119335,"(43.630430218666405, 89.29405783429154)",20.0,20,8.907830544667432,{'DCN_16': 20.0},ACN_0,DCN_16,adas,False,4.6410974995877945,True,DCN_16,1.0717805000824412
REQ_13493_i,2733.79621915976,"(40.22058157637065, 89.45579675407629)",19.9196298665759,30,20.730758989000275,{'DCN_1': 19.9196298665759},ACN_0,DCN_1,infotainment,False,5.643631788617593,True,DCN_1,0.8712736422764815
REQ_13494_a,2733.8256453514477,"(32.409243678157466, 86.29059218540996)",20.0,25,12.158541520211386,{'ACN_1': 20.0},DCN_12,ACN_1,adas,False,5.447622351782039,True,ACN_1,0.9104755296435922
REQ_13495_s,2733.832060962263,"(98.74538745413741, 79.45164169219356)",19.553469507589377,25,1.9943455771072471,{'ACN_1': 19.553469507589377},ACN_1,ACN_1,safety-critical,False,4.789163544375949,True,ACN_1,1.04216729112481
REQ_13496_a,2734.2856619139748,"(28.63292207564055, 31.484471548595202)",20.0,30,9.24139075061868,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.8215958543549915,True,ACN_1,0.8356808291290017
REQ_13497_i,2734.8362769060964,"(31.9487004906301, 60.71983127556614)",19.337383031092358,30,28.2289281298024,{'ACN_1': 19.337383031092358},ACN_0,ACN_1,infotainment,False,5.128818504417788,True,ACN_1,0.9742362991164424
REQ_13498_i,2734.8870779356757,"(35.70163288236841, 59.92505711016251)",20.0,30,17.937160028281447,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.42537646418904,True,ACN_0,1.314924707162192
REQ_13499_a,2735.2390542916964,"(55.27467515907057, 53.7380012493086)",31.341643157021892,20,9.855773751548165,{'ACN_0': 31.341643157021892},ACN_0,ACN_0,adas,False,4.365783379349015,True,ACN_0,1.126843324130197
REQ_13500_i,2735.3737270312367,"(56.87829342436536, 51.66620663051185)",18.370862735990656,35,23.75039626823952,{'ACN_0': 18.370862735990656},ACN_0,ACN_0,infotainment,False,2.885802594534179,True,ACN_0,1.4228394810931642
REQ_13501_a,2735.5377015188283,"(65.16516150130126, 47.045375450234545)",32.43008376211982,20,10.118184429070055,{'ACN_0': 32.43008376211982},ACN_0,ACN_0,adas,False,4.559748270103076,True,ACN_0,1.0880503459793847
REQ_13502_a,2736.2069091910344,"(19.880937892848127, 6.186243971394367)",20.0,20,9.84500449329318,{'DCN_7': 20.0},DCN_11,DCN_7,adas,False,5.905681431040558,True,DCN_7,0.8188637137918884
REQ_13503_i,2736.4381149127744,"(42.97376630495047, 34.05000347617616)",20.0,40,22.14236040918375,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.239058318793487,True,ACN_0,1.1521883362413026
REQ_13504_i,2736.6622235822397,"(62.45900434589526, 52.30553497812237)",20.0,40,18.95949277960952,{'ACN_0': 20.0},DCN_14,ACN_0,infotainment,False,2.5802666571507014,True,ACN_0,1.4839466685698597
REQ_13505_i,2737.087261084115,"(35.78880758021478, 39.030280995594)",20.0,40,19.38001023351781,{'ACN_0': 20.0},DCN_13,ACN_0,infotainment,False,3.4311804160904096,True,ACN_0,1.3137639167819182
REQ_13506_a,2737.1588166277456,"(33.68311431760775, 15.51283228565803)",20.0,30,11.58367766694307,{'DCN_9': 20.0},ACN_0,DCN_9,adas,False,5.322342967467317,True,DCN_9,0.9355314065065365
REQ_13507_a,2737.4041880954837,"(37.263756658348385, 22.29326273936897)",20.0,30,10.438266101695458,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,4.661537466700139,True,DCN_6,1.0676925066599723
REQ_13508_i,2737.525373893211,"(28.20178131277987, 60.477723771006374)",19.793816453133598,35,18.35559037403449,{'DCN_1': 19.793816453133598},ACN_0,DCN_1,infotainment,False,5.157631959923258,True,DCN_1,0.9684736080153484
REQ_13509_i,2737.529438845774,"(52.67901629423448, 41.07220664441374)",20.0,30,16.50791498977337,{'DCN_7': 20.0},DCN_16,DCN_7,infotainment,False,3.3978786158063734,True,DCN_7,1.3204242768387253
REQ_13510_i,2737.798668743861,"(53.11636537032034, 45.10957158060542)",20.0,40,20.836759937216083,{'DCN_1': 20.0},DCN_16,DCN_1,infotainment,False,3.484938004071898,True,DCN_1,1.3030123991856204
REQ_13511_s,2737.9058054423854,"(53.688282240239296, 40.62202364829147)",20.0,25,2.0128339471107117,{'ACN_1': 20.0},DCN_16,ACN_1,safety-critical,False,4.473250940260659,True,ACN_1,1.1053498119478682
REQ_13512_i,2737.9867692916428,"(54.59032696412382, 40.98290281657624)",19.98316403499958,35,25.86905440148741,{'ACN_0': 19.98316403499958},DCN_16,ACN_0,infotainment,False,3.2403214379519776,True,ACN_0,1.3519357124096043
REQ_13513_i,2737.990409928782,"(50.74801157806497, 43.93135492015877)",20.0,35,21.956008981052396,{'ACN_0': 20.0},DCN_16,ACN_0,infotainment,False,2.5019571066934194,True,ACN_0,1.499608578661316
REQ_13514_s,2738.37244974664,"(50.60357691835005, 51.20809078377537)",20.0,25,2.039557241820518,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.408136751915835,True,DCN_6,1.3183726496168329
REQ_13515_i,2738.3950522759333,"(55.161191494816705, 57.813058559395856)",19.483167751365478,40,18.332348855164387,{'ACN_1': 19.483167751365478},ACN_0,ACN_1,infotainment,False,4.820975513566442,True,ACN_1,1.0358048972867118
REQ_13516_i,2738.5431483495404,"(51.065097574811205, 82.18056874074477)",20.0,40,26.722098365106,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,5.00265341880871,True,DCN_6,0.999469316238258
REQ_13517_i,2738.6145293511236,"(28.177950215529794, 55.9813900439357)",9.87403227074224,30,21.009776247268167,{'ACN_1': 9.87403227074224},ACN_0,ACN_1,infotainment,False,4.180375435849268,True,ACN_1,1.1639249128301463
REQ_13518_a,2739.2533459086158,"(26.327148224992857, 92.08565740818653)",20.0,30,9.643531442457501,{'cloud': 20.0},ACN_0,cloud,adas,False,3.1248637378643167,True,ACN_0,0.37502725242713664
REQ_13519_a,2739.4192443429506,"(48.66505048362427, 68.06244487740338)",20.0,25,8.46840764967402,{'DCN_6': 20.0},DCN_1,DCN_6,adas,False,3.3543849604518847,True,DCN_6,1.329123007909623
REQ_13520_a,2739.5310426692054,"(37.32040206206003, 42.12568675312039)",20.0,30,9.685795238002036,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,4.782463469832006,True,ACN_1,1.0435073060335989
REQ_13521_a,2739.549026246506,"(54.7942366567862, 81.78859261696397)",30.808983122040388,30,11.08699589974531,{'cloud': 30.808983122040388},ACN_1,cloud,adas,False,4.677500330675273,True,ACN_0,0.06449993386494535
REQ_13522_i,2739.6548484546843,"(25.80274614851162, 84.42226997169041)",20.0,35,24.411591887681993,{'ACN_1': 20.0},DCN_8,ACN_1,infotainment,False,6.789939391762413,True,ACN_1,0.6420121216475172
REQ_13523_i,2740.0930442319764,"(26.05598129506555, 91.90976611602173)",20.0,35,18.926196013810124,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.625946790138951,True,ACN_0,0.8748106419722099
REQ_13524_i,2740.183360869746,"(28.663762736533258, 91.94822324402868)",16.74536558948151,40,18.001236956946173,{'DCN_1': 16.74536558948151},ACN_0,DCN_1,infotainment,False,5.879657173854296,True,DCN_1,0.8240685652291406
REQ_13525_a,2740.461128169962,"(34.236204687480665, 99.3599192560968)",34.734198159803526,25,8.89420313758923,{'ACN_0': 34.734198159803526},ACN_0,ACN_0,adas,False,7.618217290645223,True,ACN_0,0.4763565418709552
