request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
11872,2384.3142208868007,85.78121977657673,96.08227880972406,5.092095902124919,40,ACN_0,0.47955063115515195,2.60224684422424,True,True
11873,2384.8839915342814,31.10670193181337,74.9190800289782,20.0,20,DCN_10,0.35703565480450106,8.214821725977494,True,False
11874,2385.1184954679557,16.826395721478555,77.30327545387796,20.0,20,ACN_0,1.1081598259082894,4.459200870458552,True,False
11875,2385.1509352718954,15.503396368012526,74.29980806350741,18.386342670050638,30,ACN_0,1.1759479701694777,4.120260149152611,True,False
11876,2385.4490687363673,5.393617394617017,74.91531742612256,13.115966184257234,35,DCN_7,1.1706480673895738,4.146759663052131,True,False
11877,2385.4838586171095,2.2907295971003245,74.43371718948205,9.543131222763304,40,ACN_0,0.39101185893768453,3.044940705311577,True,True
11878,2385.582774031988,16.978033240396865,76.28601314710103,8.0995805083911,40,ACN_0,0.49321802015089544,2.5339098992455225,True,True
11879,2385.652891993285,20.276978956729163,74.96332040160057,20.0,20,DCN_6,1.1126500651184,4.436749674408,True,False
11880,2385.734687639013,33.366151595062234,94.20791868007586,10.156812771872819,35,ACN_0,0.7077272965010594,1.461363517494703,True,True
11881,2386.4887969656547,34.37129611306332,97.40137850792456,11.348204149261088,40,ACN_0,0.8977305953549106,5.511347023225446,True,False
11882,2386.685298896942,39.32024414452014,96.0981339852586,15.193398135368104,30,DCN_14,1.2609657666517884,3.695171166741057,True,False
11883,2387.1105322792255,34.74985704512668,84.32157479037798,13.418406463679302,30,ACN_0,1.4729186041357538,2.63540697932123,True,False
11884,2387.240288407297,30.71256403325804,10.219725254729916,20.0,25,DCN_7,1.3270880903451139,3.364559548274431,True,False
11885,2387.3438089001893,35.6226773834638,16.241456138655728,18.65728642535639,35,DCN_14,1.0532887024965758,4.73355648751712,True,False
11886,2387.3936197263256,37.856694065251425,16.699358450662086,19.140843564941598,25,ACN_0,1.0566985658136394,4.716507170931802,True,False
11887,2387.60099287929,36.319659976916384,18.691648959112396,20.0,25,DCN_13,1.3279478235021354,3.3602608824893236,True,False
11888,2387.9291635708196,30.27476918579434,17.954103147060255,14.321020090640406,35,ACN_0,1.2788782664695821,3.605608667652089,True,False
11889,2388.0437820537845,38.93007872418799,7.242310993474966,20.0,30,ACN_0,0.7926074007525123,6.036962996237438,True,False
11890,2388.1585705598654,4.048257068904992,23.70223130583944,12.993070821483247,30,DCN_7,0.9288133358845214,5.3559333205773925,True,False
11891,2388.219724960898,53.60812403826877,32.61871931974395,11.065795853335315,40,DCN_7,0.4558436143639175,2.720781928180412,True,True
11892,2388.4745213085116,99.62483526460704,82.61989305308504,8.70182010737872,30,DCN_7,0.5666969217195612,2.1665153914021937,True,True
11893,2388.5127112114997,97.67105696138672,72.9922193302395,7.009708000400901,30,ACN_0,-0.018908061616209837,5.094540308081049,True,True
11894,2388.680358824014,100.0,61.3256390082589,10.807328092726229,35,ACN_0,0.20673628747812156,3.9663185626093918,True,True
11895,2388.858567166605,100.0,62.53020810773493,17.016246114077386,20,DCN_6,0.8693774920180781,5.65311253990961,True,False
11896,2389.378595820266,88.3037710812644,59.989757667452466,20.0,25,DCN_6,1.0698917946622677,4.6505410266886615,True,False
11897,2389.4773100671964,25.850483774708177,92.89838335762597,20.0,20,ACN_0,0.16851002038083707,4.157449898095814,True,True
11898,2389.772529241787,62.041070041759205,47.557104861417955,14.784924945556458,40,ACN_0,1.2619770046418253,3.6901149767908734,True,False
11899,2389.839131268737,64.30856849761108,45.70124625372938,19.445501433830984,15,ACN_0,1.1823847992030836,4.0880760039845825,True,False
11900,2389.8549170716606,49.06585795518799,44.467689100344856,12.90434679089159,40,ACN_0,0.7276466331262919,6.36176683436854,True,False
11901,2390.025681224655,55.34596800322811,40.35430505593908,15.872205026001579,20,DCN_7,1.0706818508183602,4.646590745908199,True,False
11902,2390.1999747833624,52.687069235878894,38.85728939235021,18.03530809943801,15,DCN_6,1.2814082052733362,3.5929589736333187,True,False
11903,2390.204836733136,44.661421380388575,41.877692962829634,16.768966384098654,30,ACN_0,0.2457746756482182,3.7711266217589086,True,True
11904,2390.2309072183043,17.90792475080028,36.271331367377584,14.964530137750861,40,ACN_0,1.2018729678518034,3.990635160740983,True,False
11905,2390.237781626138,26.419006055047532,3.6285303143201775,7.747266666192196,35,DCN_7,0.49233406536733526,2.538329673163324,True,True
11906,2390.320167161329,27.9199543385885,4.862177957326129,5.687888044710467,35,ACN_0,1.1189679328311335,4.405160335844332,True,False
11907,2390.435145888055,64.15693643840707,44.952268329485,16.04755504367892,40,ACN_0,1.056019922008173,4.719900389959134,True,False
11908,2390.4656932036273,43.90973853975504,68.33836145391238,12.754151718190574,30,ACN_0,0.9342307296874957,5.328846351562522,True,False
11909,2391.0609705756888,34.178861307950356,64.23801657395119,15.362973591550404,35,DCN_13,0.6628993621670445,6.685503189164777,True,False
11910,2391.0850175231003,45.66667408792465,59.114295804839884,20.0,15,ACN_0,0.9087910973306439,5.4560445133467805,True,False
11911,2391.740012996347,20.099630879542772,42.87067704329348,20.0,20,ACN_0,1.0502788696723173,4.748605651638414,True,False
11912,2391.7732807121342,15.392434525255133,37.36639888870293,14.731033079923598,30,DCN_6,0.8625275278211586,5.687362360894207,True,False
11913,2391.790710995598,11.772089274409943,37.011017074021275,11.019159119226327,30,ACN_0,0.5041415325558621,2.479292337220689,True,True
11914,2391.9937910188905,12.465596685900872,36.618938415379034,10.781424435678275,30,ACN_0,0.7104376586250143,6.447811706874928,True,False
11915,2392.007702282433,31.130525636257214,44.63550080925737,13.85062277619153,30,ACN_0,1.0533125792631566,4.733437103684217,True,False
11916,2392.1627428999695,30.520946635792203,35.862608975573245,13.121786488399804,35,DCN_6,0.17956946410614538,4.102152679469273,True,True
11917,2392.3422311522777,19.46650910330245,42.50530318351264,20.0,20,DCN_13,1.1889467398441613,4.055266300779193,True,False
11918,2392.9044880973975,23.42395496842784,81.62653965910198,20.0,25,DCN_13,-0.003562691949090091,10.017813459745451,True,False
11919,2393.018983578348,53.87403595791232,45.9881120160373,6.608076641075914,40,ACN_0,1.0022620272496336,4.988689863751831,True,False
11920,2393.1111829709525,57.463449602596434,52.34047524137988,5.178270270726492,35,ACN_0,0.9622031512410258,5.18898424379487,True,False
11921,2393.7910034857214,6.665034741800502,28.74371683062007,17.96202550034167,25,DCN_6,1.0742922668396993,4.6285386658015035,True,False
11922,2394.177011140851,26.231251316350544,89.63023728664876,16.85400376473223,25,ACN_0,1.404323425338621,2.978382873306895,True,False
11923,2394.2545696499633,32.92217463477306,11.337916608031454,18.114298687685686,30,ACN_0,1.2617512028868856,3.691243985565572,True,False
11924,2394.2709834266893,31.922804507087758,24.690533492327532,17.763852652910032,30,DCN_7,0.839333347672597,5.803333261637015,True,False
11925,2394.9428753930874,33.93490452144775,17.29625976134891,8.919841711315627,35,ACN_0,1.2449729762053872,3.775135118973064,True,False
11926,2395.014478075003,38.97956863586742,19.54749372748427,9.826829725691919,30,ACN_0,0.4060035418435155,2.9699822907824225,True,True
11927,2395.0471270026155,32.3597009874947,28.207014751840482,20.0,15,DCN_14,1.2411256388133851,3.794371805933074,True,False
11928,2395.087686909517,23.446611643126513,38.98852244218561,20.0,30,DCN_7,0.9780604401318578,5.109697799340711,True,False
11929,2395.2771142839756,25.87398203291492,40.13686842641392,20.0,20,DCN_6,1.1467495082598687,4.266252458700656,True,False
11930,2395.76775319952,30.58887077737962,43.633397063612655,8.54363867461001,35,ACN_0,0.28624568615154233,3.568771569242288,True,True
11931,2396.0951036977867,0.0,3.634875404953965,20.0,25,DCN_14,0.5473458457425133,7.263270771287433,True,False
11932,2396.1368568095095,87.27020911543255,57.88623364858523,20.0,30,DCN_6,0.8332608459739408,5.833695770130296,True,False
11933,2396.2743474746453,25.830374195725547,61.69032412619966,17.923803613800622,20,DCN_6,0.905203449311319,5.473982753443405,True,False
11934,2396.588197031855,17.732003621084267,32.364297351592135,20.0,30,DCN_13,0.6691455452936625,6.654272273531687,True,False
11935,2396.990826272328,14.51312192270522,26.619060238372757,20.0,20,ACN_0,1.2885374500376372,3.5573127498118144,True,False
11936,2397.149019675405,2.9235864179063173,9.214897350244174,20.0,20,DCN_14,1.3557115254124623,3.2214423729376884,True,False
11937,2397.271106079759,6.023522632101594,10.418041657683043,17.289277947066196,20,ACN_0,1.2217927230269376,3.8910363848653122,True,False
11938,2398.060435052292,6.495146345781439,7.678002117881951,18.407844457961016,30,ACN_0,1.2060403266966997,3.9697983665165006,True,False
11939,2398.32824682391,3.727292420678501,11.039451233699506,18.194752421291025,35,ACN_0,1.5702285763470698,2.1488571182646505,True,False
11940,2398.458583440457,0.0,6.199729423160738,11.817634754586864,35,ACN_0,-0.2813530600044052,6.406765300022025,True,True
11941,2398.61557250443,16.78274971381243,87.5804893823109,20.0,30,DCN_6,1.0220988635263015,4.889505682368492,True,False
11942,2399.036315912297,10.827903160725114,86.03841127639122,13.654215262988924,25,ACN_0,1.323735661172356,3.3813216941382196,True,False
11943,2399.549580560459,4.4271753284414075,88.05038818632215,18.675230248407388,20,ACN_0,0.8596128520853428,5.701935739573286,True,False
11944,2399.618821722363,7.288267999787678,80.82384368966486,11.469593733975312,35,ACN_0,0.19847435300104777,4.007628234994761,True,True
11945,2399.7531773047426,14.848111649564832,39.869222279015034,8.875434333439875,40,ACN_0,0.20201608129062087,3.9899195935468956,True,True
11946,2399.9716133751535,16.886282712081147,37.310303635457,16.328289467048755,30,ACN_0,1.25642575811729,3.71787120941355,True,False
11947,2400.2002952124885,11.572173341887638,38.796013535322324,11.910439265761191,20,ACN_0,1.1394828937814085,4.302585531092957,True,False
11948,2400.5931652844442,44.64031737665631,100.0,18.267740882421563,15,DCN_13,0.9911658565847807,5.044170717076096,True,False
11949,2400.9395088018914,37.34206787297605,100.0,20.0,25,ACN_0,1.3121193706432628,3.439403146783686,True,False
11950,2401.216206406587,32.882311835723804,100.0,16.078943863708442,25,ACN_0,0.9777035129087568,5.111482435456216,True,False
11951,2401.5564143908064,70.25645325918059,82.70399383807684,20.0,25,ACN_0,0.9750490024370302,5.124754987814849,True,False
11952,2401.5678999645793,73.45870290515516,74.36936733730361,11.355366863939173,35,ACN_0,0.5839036435377885,7.0804817823110575,True,False
11953,2401.8694958250508,42.59181817532742,89.14738083311052,18.325452410129483,25,ACN_0,0.3524637365490839,8.23768131725458,True,False
11954,2402.1635832480197,30.76710033373642,38.806177314262115,20.0,15,ACN_0,0.49204939646624934,7.539753017668753,True,False
11955,2402.1679162245387,84.01561330177663,28.471719104130123,11.330273308548879,30,ACN_0,0.4354290357049626,7.822854821475186,True,False
11956,2402.2822509403745,84.96679839105717,18.847754486029295,15.456591695874465,35,ACN_0,1.3662343613470105,3.1688281932649467,True,False
11957,2402.317033279855,24.106459954795728,51.063251363859976,10.961658177643173,35,ACN_0,1.3758115776483026,3.1209421117584872,True,False
11958,2402.3998484692247,30.374337611692596,48.34135137026694,16.01902995854245,30,ACN_0,1.1103591909141108,4.448204045429446,True,False
11959,2402.461749773706,25.074750134803914,48.619533289158845,20.0,30,DCN_7,0.7454592047648094,6.272703976175952,True,False
11960,2402.4670983454675,19.88245777266605,49.14901223634549,20.0,25,DCN_6,1.013654326491932,4.93172836754034,True,False
11961,2402.8750014614698,17.621707747160993,48.759793135942125,20.0,20,DCN_6,1.0833347227133787,4.5833263864331055,True,False
11962,2403.0282780547286,25.89179783323946,50.71044973639283,20.0,25,DCN_13,1.2134830251827915,3.9325848740860425,True,False
11963,2403.386739426292,32.94582930930308,57.56565042966376,11.077512295402691,30,ACN_0,1.0574636727617874,4.712681636191063,True,False
11964,2403.8045843189284,38.40436910063255,56.48130321583983,20.0,25,ACN_0,1.0815342651172508,4.5923286744137455,True,False
11965,2403.842246712247,72.88485034605452,58.47912165206742,16.704987319711687,25,ACN_0,0.8613781911330718,5.693109044334641,True,False
11966,2403.875145813939,71.4055059305684,54.75211318015459,20.0,25,DCN_14,0.7389343839709714,6.305328080145142,True,False
11967,2404.2699741054457,68.94462123872107,55.7166393363111,11.673839146617837,35,DCN_7,1.219494930348716,3.90252534825642,True,False
11968,2404.759708851094,44.2190149941508,57.03846222574526,12.343707108745454,40,ACN_0,1.1836977210914874,4.081511394542562,True,False
11969,2405.0799672586786,22.468957254251624,83.19008072115807,20.0,35,ACN_0,0.8368673137870124,5.815663431064938,True,False
11970,2405.3283418982114,72.63008007865217,20.90287879450647,13.7910342429884,35,ACN_0,0.8247164105631224,5.876417947184388,True,False
11971,2405.383344989787,70.4139708959942,11.711854384733613,11.539517048085997,35,DCN_7,0.13762828610152722,4.3118585694923635,True,True
11972,2405.5221017060417,73.2043349622902,0.0,8.050284778974214,40,ACN_0,0.5177939945029164,2.4110300274854177,True,True
11973,2405.6128941773086,80.21475655157585,0.0,17.53520577587739,30,DCN_13,0.060111624952119636,9.699441875239401,True,False
11974,2405.8638936895504,20.978687500487812,40.7045186518112,20.0,35,DCN_13,0.8759086129533862,5.620456935233069,True,False
11975,2405.981891839975,30.70492033994639,36.29905312075631,14.663225711970153,35,DCN_7,0.9218870774819694,5.390564612590152,True,False
11976,2406.5901974120557,20.385827542161095,92.28002398245573,5.0,40,ACN_0,1.0147834840467853,4.9260825797660726,True,False
11977,2407.317598375525,31.93833705686601,93.04279738521254,18.6121095864449,40,DCN_7,0.8000389476634437,5.9998052616827815,True,False
11978,2407.3813654906444,30.31652156162931,98.35195981598103,20.0,20,ACN_0,0.6802385826051485,6.598807086974257,True,False
11979,2407.529323141969,31.165254912353035,100.0,17.423032914243997,20,DCN_7,0.9383504452268094,5.308247773865952,True,False
11980,2408.158768309204,26.413723415312894,100.0,11.619371693870752,30,ACN_0,0.5807765073990623,2.096117463004689,True,True
11981,2408.356333473631,32.02712104958846,96.30659097796612,13.822605599786574,30,ACN_0,1.0364997976149553,4.8175010119252235,True,False
11982,2408.6037903951055,36.1392471631263,88.13382626024729,13.011224288978008,35,DCN_14,1.2771626879168063,3.6141865604159684,True,False
11983,2409.328047071676,37.52807369730441,81.53914490660505,10.158588076045728,35,DCN_7,1.1142585039314277,4.428707480342862,True,False
11984,2409.701539443412,34.651953874525375,93.09429177230841,20.0,20,DCN_6,1.1876291750619505,4.061854124690248,True,False
11985,2409.9106721179774,8.758696372798969,87.93762762515121,20.0,20,DCN_6,0.8205546589230177,5.897226705384911,True,False
11986,2410.00192022266,7.467438101561056,93.50223364625492,19.39990429984099,35,DCN_6,0.8873566434712887,5.563216782643556,True,False
11987,2410.1960791420142,18.714271134481457,0.0,11.975548607790234,25,ACN_0,0.8986307259266806,5.506846370366596,True,False
11988,2410.370482171793,55.82998681037266,15.600097539264556,7.5,30,ACN_0,0.4869740471807458,2.565129764096271,True,True
11989,2410.5248406483465,49.87827367131612,22.27213446184114,18.138057595195964,20,DCN_6,1.257603122069359,3.711984389653204,True,False
11990,2410.5742292324444,46.677336622193195,13.83986620542234,17.615729784958983,20,DCN_6,1.1228138461094046,4.385930769452976,True,False
11991,2410.7724806192145,48.65494044759249,11.748248116490391,18.400940575061345,20,DCN_13,1.2328797394399502,3.8356013028002485,True,False
11992,2411.0187348463,46.18052820543896,16.693659016881035,19.993139542948445,30,ACN_0,1.3562900124980923,3.218549937509538,True,False
11993,2411.2410931073537,47.959391450247274,12.864817272980847,15.939439350694844,25,DCN_6,1.2545816190920478,3.727091904539761,True,False
