req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_127_a,41.53423992642593,"(66.06961982144679, 29.327604383098567)",20.0,30,8.434182976659036,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.028514864961274,True,ACN_0,1.194297027007745
REQ_128_a,41.54064246320837,"(67.47297767891462, 25.404402116362274)",20.0,30,12.075841231497565,{'ACN_0': 20.0},DCN_10,ACN_0,adas,False,4.783129984999602,True,ACN_0,1.0433740030000798
REQ_129_s,41.75371891229392,"(68.61569327114532, 27.449124270672307)",17.561542363424234,15,2.0141250277734852,{'DCN_6': 17.561542363424234},ACN_0,DCN_6,safety-critical,False,4.636248758522957,True,DCN_6,1.0727502482954088
REQ_130_a,42.45439550302072,"(57.36559370675294, 30.798418449604213)",20.0,30,10.509738946901733,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,4.360110108299571,True,DCN_6,1.1279779783400858
REQ_131_s,42.48636097115211,"(33.00415511515227, 44.42332066288602)",20.0,15,1.9946064773899848,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.4875893225891073,True,ACN_0,1.3024821354821785
REQ_132_i,43.00704884747695,"(64.30948835551476, 58.67037370280628)",16.002287048077708,35,17.28898121335126,{'ACN_0': 16.002287048077708},ACN_1,ACN_0,infotainment,False,4.5330453468008205,True,ACN_0,1.0933909306398357
REQ_133_i,43.56713267514057,"(28.732729180656932, 69.02999117650009)",20.0,40,19.154466926741787,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,4.457442480549431,True,DCN_6,1.1085115038901137
REQ_134_a,44.07833706440601,"(30.450517710175678, 41.05749681133338)",20.0,25,10.86358379222631,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.570472378543557,True,ACN_0,1.2859055242912887
REQ_135_i,44.27987368576965,"(24.142667037539354, 48.647174587234026)",18.47704234200557,35,17.34438416869719,{'ACN_0': 18.47704234200557},DCN_2,ACN_0,infotainment,False,3.8481961719799704,True,ACN_0,1.2303607656040059
REQ_136_i,44.72405194132427,"(22.077492436232845, 43.20573008996726)",20.0,35,21.51280436935994,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.559778899963101,True,ACN_0,1.0880442200073799
REQ_137_i,44.846518875007035,"(21.970540273182703, 43.19444586350356)",16.65562937647546,35,19.207572792468426,{'ACN_0': 16.65562937647546},ACN_0,ACN_0,infotainment,False,4.204927087275228,True,ACN_0,1.1590145825449545
REQ_138_a,44.85482937796521,"(5.732852026293765, 91.67821835719604)",27.019525380116555,20,9.938081271599986,{'ACN_0': 27.019525380116555},ACN_0,ACN_0,adas,False,7.924705101608133,True,ACN_0,0.41505897967837324
REQ_139_s,45.23625943508575,"(27.57304038633135, 48.192542148832416)",20.0,15,1.9624037421422162,{'ACN_0': 20.0},DCN_0,ACN_0,safety-critical,False,3.8010363873184656,True,ACN_0,1.2397927225363068
REQ_140_s,45.82610525106324,"(31.75851052551389, 51.50698954058128)",20.0,25,2.041448573737953,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.5023667724399896,True,ACN_0,1.299526645512002
REQ_141_s,46.49708785056885,"(20.032133628565024, 35.08854075671198)",23.85895490956512,15,1.9147519244758038,{'DCN_6': 23.85895490956512},ACN_0,DCN_6,safety-critical,False,5.60666192713059,True,DCN_6,0.8786676145738819
REQ_142_s,47.17661584591489,"(73.75301227962623, 99.14160857269412)",17.63377555540095,15,2.012972598126231,{'ACN_0': 17.63377555540095},ACN_1,ACN_0,safety-critical,False,6.653995115669308,True,ACN_0,0.6692009768661382
REQ_143_i,47.24295836399582,"(74.27040212694092, 100.0)",15.715724366782544,30,20.53976833307442,{'ACN_0': 15.715724366782544},ACN_1,ACN_0,infotainment,False,6.561486404619919,True,ACN_0,0.6877027190760161
REQ_144_s,47.44019059945488,"(93.27716416371659, 33.10579029489893)",19.68348294456086,25,1.9482341404871317,{'cloud': 19.68348294456086},ACN_1,cloud,safety-critical,False,3.490863722561853,True,DCN_9,0.30182725548762934
REQ_145_i,48.10314389534031,"(18.08386391621924, 57.68821647202614)",12.683308132726612,40,17.774187402315732,{'ACN_0': 12.683308132726612},ACN_0,ACN_0,infotainment,False,4.036427330848467,True,ACN_0,1.1927145338303067
REQ_146_i,48.26780409291879,"(40.975804030878464, 80.13827200353595)",20.0,35,19.361201845261434,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.77079353925692,True,DCN_9,0.445841292148616
REQ_147_a,48.58365541599181,"(57.577322168830364, 67.10459480954393)",20.0,30,10.192886454809287,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.14888960878036,True,ACN_0,1.170222078243928
REQ_148_i,48.87750655836106,"(37.978481192788934, 54.955647850321604)",14.121067899761666,40,22.98002710662407,{'DCN_6': 14.121067899761666},ACN_0,DCN_6,infotainment,False,3.026653945031419,True,DCN_6,1.3946692109937162
REQ_149_i,49.16220076257601,"(36.720734549886465, 95.81208566996125)",20.0,30,16.842206618731737,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.78441793510131,True,ACN_0,0.8431164129797379
REQ_150_s,49.16567313142775,"(36.11327742916045, 65.91718260885247)",20.0,15,2.046741745890968,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.231711250623945,True,ACN_0,1.1536577498752107
REQ_151_i,49.67296831663863,"(34.00053802741994, 66.53356531431248)",16.170946393656774,40,18.941269892724335,{'DCN_6': 16.170946393656774},ACN_0,DCN_6,infotainment,False,3.7032686482144643,True,DCN_6,1.2593462703571072
REQ_152_i,50.04027374369586,"(27.038548289139904, 73.26782276536645)",19.220300629604715,30,19.35423767269313,{'cloud': 19.220300629604715},ACN_0,cloud,infotainment,False,2.3763632350882435,True,DCN_9,0.5247273529823513
REQ_153_i,50.56087591860183,"(32.81681748384808, 69.6390066040383)",20.0,30,18.16795776713756,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.8699194810498247,True,ACN_0,1.226016103790035
REQ_154_a,51.99263186422582,"(8.008952145830161, 83.56653964097531)",32.78093027948084,30,8.314810573375873,{'ACN_0': 32.78093027948084},ACN_0,ACN_0,adas,False,7.231042087439187,True,ACN_0,0.5537915825121624
REQ_155_i,53.05979369350778,"(97.83154866829777, 17.000326673118426)",16.549650143607906,35,25.683410448844572,{'ACN_0': 16.549650143607906},ACN_1,ACN_0,infotainment,False,6.90095560003079,True,ACN_0,0.6198088799938419
REQ_156_s,53.32310406054842,"(100.0, 14.927418955639553)",19.017286819315128,20,1.981630474355697,{'ACN_0': 19.017286819315128},ACN_1,ACN_0,safety-critical,False,7.746398031051216,True,ACN_0,0.4507203937897568
REQ_157_s,53.634824775564255,"(100.0, 12.870888726933018)",20.552529041533713,20,2.069825661968651,{'ACN_0': 20.552529041533713},ACN_1,ACN_0,safety-critical,False,8.212234607915196,True,ACN_0,0.3575530784169607
REQ_158_s,53.83081036745517,"(94.42555884270053, 14.37009935089026)",13.876919402752447,15,2.0017017987753016,{'ACN_0': 13.876919402752447},ACN_1,ACN_0,safety-critical,False,6.704938273800774,True,ACN_0,0.6590123452398451
REQ_159_a,53.92070968696322,"(88.1452785281284, 15.728912990913445)",30.215079077965214,25,10.740935502536528,{'ACN_0': 30.215079077965214},ACN_1,ACN_0,adas,False,7.838442420763682,True,ACN_0,0.43231151584726346
REQ_160_a,54.131865524864224,"(42.635464362486786, 89.33498197339223)",20.0,20,8.220092847390413,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,4.344394717541966,True,ACN_0,1.1311210564916068
REQ_161_i,54.81707958081947,"(20.867157811147667, 21.206146473532936)",16.546831416328022,40,21.571963058157735,{'ACN_0': 16.546831416328022},ACN_0,ACN_0,infotainment,False,4.9672235611030064,True,ACN_0,1.0065552877793986
REQ_162_i,55.01201580260388,"(74.19440017459596, 37.62777732725945)",12.231405459307739,40,22.57637924615395,{'ACN_0': 12.231405459307739},ACN_1,ACN_0,infotainment,False,4.187932601402342,True,ACN_0,1.1624134797195316
REQ_163_a,55.37813856624159,"(76.09410652386859, 44.68062156744875)",20.0,25,9.984468753508514,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.565789084915329,True,ACN_0,1.0868421830169344
REQ_164_i,55.481306428089766,"(65.62472338060304, 97.20350244321074)",10.80841988731682,35,13.555109381766846,{'ACN_0': 10.80841988731682},ACN_0,ACN_0,infotainment,False,5.855389216293667,True,ACN_0,0.8289221567412666
REQ_165_a,55.533439118511566,"(47.19198140651834, 52.958359387649935)",20.0,25,10.470061771308703,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.1292915577614306,True,ACN_0,1.3741416884477138
REQ_166_i,55.534499108127505,"(0.0, 0.0)",18.607785099327383,30,26.450491502100824,{'ACN_0': 18.607785099327383},ACN_0,ACN_0,infotainment,False,8.7946330661279,True,ACN_0,0.2410733867744197
REQ_167_a,55.56334669277554,"(0.0, 10.344990493987472)",20.0,20,8.265807819480582,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,7.487124094616579,True,ACN_0,0.5025751810766841
REQ_168_i,55.63627585345894,"(52.73012822208244, 35.53310151103954)",12.151078236984986,40,19.404491993696876,{'DCN_9': 12.151078236984986},ACN_0,DCN_9,infotainment,False,3.0854725147888304,True,DCN_9,1.3829054970422339
REQ_169_i,56.81451826117687,"(33.5253501407596, 54.90063033316996)",20.0,30,21.3250685754164,{'DCN_9': 20.0},ACN_0,DCN_9,infotainment,False,4.5322863833110905,True,DCN_9,1.093542723337782
REQ_170_s,57.70730003999387,"(32.347712134304714, 56.17768469367673)",20.0,25,1.9118189197939268,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,4.089015129063558,True,DCN_6,1.1821969741872884
REQ_171_a,58.088391842864425,"(36.412605801912875, 37.127611847514196)",30.27532340841368,20,9.994701278549412,{'ACN_0': 30.27532340841368},DCN_13,ACN_0,adas,False,4.65900156829141,True,ACN_0,1.068199686341718
REQ_172_i,59.033884607292265,"(49.01120399029624, 51.678360144889346)",13.256305581049972,35,19.67087786495089,{'ACN_0': 13.256305581049972},ACN_0,ACN_0,infotainment,False,2.288804777936438,True,ACN_0,1.5422390444127123
REQ_173_a,59.20992742035846,"(49.57748486135837, 47.54870339037345)",20.0,30,9.812214322707199,{'ACN_0': 20.0},DCN_6,ACN_0,adas,False,2.7558320890194605,True,ACN_0,1.4488335821961078
REQ_174_i,59.46758495835909,"(87.99793357171536, 81.28514700630973)",18.049238910186965,30,18.316322489853917,{'ACN_0': 18.049238910186965},ACN_1,ACN_0,infotainment,False,5.989558010735003,True,ACN_0,0.8020883978529993
REQ_175_i,60.92840369179083,"(37.208389610356235, 45.16250624147054)",20.0,30,14.745741357135927,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.195444054779047,True,ACN_0,1.3609111890441907
REQ_176_a,61.12370984239557,"(29.694193387958258, 0.0)",29.898756032381435,25,9.733425605413913,{'ACN_0': 29.898756032381435},DCN_11,ACN_0,adas,False,7.626066411244317,True,ACN_0,0.4747867177511367
REQ_177_i,61.157441635478115,"(61.61641222186321, 47.10985241586893)",14.884490529629947,30,20.7736040716579,{'ACN_0': 14.884490529629947},ACN_0,ACN_0,infotainment,False,2.457477342144461,True,ACN_0,1.5085045315711079
REQ_178_i,61.386706051215945,"(62.38396056054724, 34.71630550757852)",18.818032703532346,35,22.541157490363066,{'ACN_0': 18.818032703532346},ACN_0,ACN_0,infotainment,False,3.0080741655350716,True,ACN_0,1.3983851668929856
REQ_179_a,62.71226588144582,"(52.946814226783594, 46.02280772033383)",20.0,25,9.472602652319353,{'ACN_0': 20.0},DCN_16,ACN_0,adas,False,2.4551490763036767,True,ACN_0,1.5089701847392647
REQ_180_i,62.89605051806059,"(48.72603149628553, 44.05153950497852)",20.0,30,17.919140526316585,{'ACN_0': 20.0},DCN_6,ACN_0,infotainment,False,2.598087310961354,True,ACN_0,1.480382537807729
REQ_181_a,63.486453690110096,"(68.36714544225596, 62.98357760714397)",20.0,30,8.366403473455525,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.903326686903448,True,ACN_0,1.0193346626193103
REQ_182_a,64.01130627315351,"(71.70879882267363, 61.896288941735385)",20.0,25,10.145248452088563,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.371808586318689,True,ACN_0,1.125638282736262
REQ_183_i,64.83863956833122,"(72.23189660976145, 61.693715905222376)",20.0,30,17.04681382395276,{'ACN_0': 20.0},ACN_1,ACN_0,infotainment,False,4.315806989994137,True,ACN_0,1.1368386020011725
REQ_184_i,65.4775253457974,"(83.09983982814424, 55.161310442548405)",17.570949378972863,35,22.77250145521267,{'DCN_6': 17.570949378972863},ACN_1,DCN_6,infotainment,False,5.165749516799867,True,DCN_6,0.9668500966400266
REQ_185_s,66.1739365584082,"(35.038632963945915, 100.0)",27.074472794293804,25,2.0458170236474116,{'ACN_0': 27.074472794293804},ACN_0,ACN_0,safety-critical,False,7.023570454693736,True,ACN_0,0.5952859090612526
REQ_186_i,66.22199231129233,"(37.02431252437836, 22.98396575540073)",17.328015626687538,40,22.497487041709775,{'ACN_0': 17.328015626687538},ACN_0,ACN_0,infotainment,False,3.7637825469081063,True,ACN_0,1.2472434906183787
REQ_187_a,66.53462106290917,"(49.74546566873236, 63.413883267953324)",29.977381679362715,25,9.812930914230346,{'ACN_0': 29.977381679362715},ACN_0,ACN_0,adas,False,4.951859421316304,True,ACN_0,1.009628115736739
REQ_188_a,66.90887998784214,"(77.76669911740497, 52.08878704416068)",20.0,25,9.214349796345275,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,4.168431560149754,True,ACN_0,1.166313687970049
REQ_189_s,67.06395353121243,"(43.65753646123812, 40.21276239876956)",20.0,25,2.060815542817598,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,2.7045561143446206,True,ACN_0,1.4590887771310759
REQ_190_a,67.23559002727787,"(47.72528195993129, 39.83534303493215)",20.0,20,10.33421574189584,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.329595575244954,True,ACN_0,1.334080884951009
REQ_191_i,67.76798247866364,"(30.59621220609059, 58.927079088536054)",20.0,40,14.398482389796651,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.277061142336644,True,ACN_0,1.144587771532671
REQ_192_a,67.9005140253742,"(32.265647830166444, 58.697793977716884)",30.02483570183782,20,9.048937703701345,{'DCN_6': 30.02483570183782},ACN_0,DCN_6,adas,False,4.992315857646882,True,DCN_6,1.0015368284706234
REQ_193_i,68.49125664353123,"(73.77975717148568, 62.386439525285056)",20.0,35,19.51286489494148,{'DCN_6': 20.0},ACN_1,DCN_6,infotainment,False,4.660994811735458,True,DCN_6,1.0678010376529083
REQ_194_i,69.06615630999691,"(26.021622775821204, 76.02875133142919)",17.117455798784942,40,20.247581832158627,{'ACN_0': 17.117455798784942},ACN_0,ACN_0,infotainment,False,4.251316836445133,True,ACN_0,1.1497366327109733
REQ_195_a,69.20295765735284,"(18.19542604685691, 86.01874110493809)",31.72849156552934,30,10.119276189585522,{'ACN_0': 31.72849156552934},DCN_8,ACN_0,adas,False,6.499577772868545,True,ACN_0,0.7000844454262909
REQ_196_a,69.30410159620845,"(19.005729099123755, 85.88004107572596)",28.874826729706786,30,10.792340715359137,{'ACN_0': 28.874826729706786},DCN_8,ACN_0,adas,False,6.13564356381042,True,ACN_0,0.772871287237916
REQ_197_a,69.59453268504123,"(36.42892676366189, 86.15878775838398)",20.0,30,9.882418162626394,{'ACN_0': 20.0},DCN_12,ACN_0,adas,False,4.78626717147327,True,ACN_0,1.0427465657053459
REQ_198_s,69.63908637912338,"(33.80959910550334, 77.36985693833354)",20.0,20,2.003620306783892,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,4.196430843937946,True,ACN_0,1.1607138312124108
REQ_199_i,69.69619900291357,"(24.15582004831159, 76.50582057386691)",12.135618634444,35,16.807001995703665,{'ACN_0': 12.135618634444},ACN_0,ACN_0,infotainment,False,3.455739327395361,True,ACN_0,1.3088521345209276
REQ_200_i,69.96505085921913,"(33.17832933889774, 54.15037938098962)",20.0,40,19.580258870182675,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.992752764752087,True,ACN_0,1.2014494470495825
REQ_201_i,69.99812327141656,"(73.20714129788064, 49.51853925278785)",14.975303168625011,40,17.831152151284385,{'DCN_6': 14.975303168625011},ACN_1,DCN_6,infotainment,False,4.039669960461445,True,DCN_6,1.192066007907711
REQ_202_s,70.05162753366896,"(66.70752871429238, 47.856226346558756)",19.943446918274987,20,1.9816629932217755,{'cloud': 19.943446918274987},DCN_14,cloud,safety-critical,False,3.1798508917887784,True,DCN_9,0.3640298216422443
REQ_203_s,71.4042859894224,"(64.05146360250244, 45.40348734481516)",20.0,25,2.032263983773227,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,3.247939307937113,True,DCN_6,1.3504121384125773
REQ_204_i,72.58660075319403,"(70.11663555458054, 47.54573988915457)",19.550039159487497,30,22.679193273553995,{'DCN_6': 19.550039159487497},ACN_1,DCN_6,infotainment,False,4.941901352060594,True,DCN_6,1.0116197295878813
REQ_205_a,72.63796089842788,"(64.03059028275466, 34.36248019082272)",20.0,20,10.08601963459876,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,2.949598571799802,True,ACN_0,1.4100802856400394
REQ_206_a,72.69579715607364,"(36.14534302669588, 46.33474254196264)",20.0,30,9.977718071945398,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,3.2401571481107743,True,ACN_0,1.3519685703778452
REQ_207_s,72.73400418982924,"(32.16488318916973, 43.89148756662112)",20.813580896923106,20,2.1341940898392626,{'ACN_0': 20.813580896923106},ACN_0,ACN_0,safety-critical,False,4.095449237213252,True,ACN_0,1.1809101525573495
REQ_208_i,72.76848874661793,"(77.49463854749352, 43.61521378147395)",19.57044324550668,30,18.804418053948257,{'ACN_0': 19.57044324550668},ACN_1,ACN_0,infotainment,False,4.226307728390602,True,ACN_0,1.1547384543218795
REQ_209_i,72.77143838625724,"(68.5686599561077, 13.659603200105312)",20.0,35,21.66820365143729,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.1099445769473535,True,ACN_0,0.9780110846105292
REQ_210_s,73.4937492276638,"(68.53815106070894, 17.80618734760891)",20.0,20,1.9813523599292509,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,5.597900784373876,True,DCN_6,0.8804198431252248
REQ_211_i,73.59048015327286,"(10.803225348001, 15.789953946192503)",14.230287834526195,30,22.504716281216425,{'DCN_6': 14.230287834526195},ACN_0,DCN_6,infotainment,False,4.823335704554774,True,DCN_6,1.0353328590890452
REQ_212_s,73.8397689564483,"(48.615642022585625, 21.366938193418235)",20.0,20,1.9890219529123165,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,2.727902717819738,True,DCN_9,0.4544194564360523
REQ_213_a,73.85601409945905,"(46.7613124900926, 29.086033358415527)",20.0,20,7.273167900424559,{'DCN_6': 20.0},ACN_0,DCN_6,adas,False,3.490427271522049,True,DCN_6,1.30191454569559
REQ_214_i,73.90514035319225,"(91.88701568557767, 86.56402759284981)",15.103996215918702,30,21.50448002920151,{'DCN_6': 15.103996215918702},ACN_1,DCN_6,infotainment,False,6.753614536951879,True,DCN_6,0.6492770926096241
REQ_215_a,74.17517363757638,"(94.37803659085836, 94.40471175102323)",31.69238919600881,30,10.939229455643183,{'cloud': 31.69238919600881},ACN_1,cloud,adas,False,6.488020454732763,True,DCN_9,-0.2976040909465527
REQ_216_a,75.96348593108627,"(8.058791233629819, 39.574565888734654)",27.936662330735235,30,9.989140886014749,{'DCN_14': 27.936662330735235},ACN_0,DCN_14,adas,False,7.324114621204956,True,DCN_14,0.5351770757590089
REQ_217_s,76.02824918236595,"(34.74756931409005, 77.52232123435563)",20.0,20,2.0426542875087046,{'DCN_6': 20.0},ACN_0,DCN_6,safety-critical,False,4.317289157722412,True,DCN_6,1.1365421684555175
REQ_218_i,76.56017210759804,"(30.40893688742734, 78.26522709248664)",20.0,40,24.238076356221985,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,4.899257372577252,True,ACN_0,1.0201485254845495
REQ_219_i,76.68918477963165,"(37.15892182988135, 12.949282636509025)",14.89493378370943,40,16.601762672218115,{'ACN_0': 14.89493378370943},ACN_0,ACN_0,infotainment,False,4.700683170446472,True,ACN_0,1.0598633659107057
REQ_220_i,77.39607856085938,"(37.885823288638086, 17.785205775174685)",17.45561680098099,35,19.140149566537325,{'ACN_0': 17.45561680098099},ACN_0,ACN_0,infotainment,False,4.246338330254544,True,ACN_0,1.1507323339490911
REQ_221_i,77.77342223199723,"(78.43386111912939, 70.17146057533061)",18.404285464306753,30,19.96108780316208,{'ACN_0': 18.404285464306753},ACN_1,ACN_0,infotainment,False,5.818864714894531,True,ACN_0,0.8362270570210939
REQ_222_i,77.86272565516283,"(74.44036651350997, 72.82192636365708)",13.500513097698963,35,17.59772458580437,{'ACN_0': 13.500513097698963},ACN_1,ACN_0,infotainment,False,4.3898197370220755,True,ACN_0,1.1220360525955848
REQ_223_i,77.90954374035,"(77.14640758532815, 71.08950769339936)",15.83717868074472,40,16.121770714892413,{'ACN_0': 15.83717868074472},ACN_1,ACN_0,infotainment,False,5.250909904228745,True,ACN_0,0.9498180191542509
